prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F152FDDB-3858-4E71-8AE2-18C5980ADD5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980398,KB BINA KARYA,69980398,RT. 001 RW. 001 DUSUN KARYA BARU,PADA SUKA,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF9059,96,28-08-2017,276/PAUD/DPMTPSP/2018,16-03-2018,Lihat SK Operasional,2022-08-01 05,,153,1. Axis,2. Axis,PLN,,,paudbinakaryapadasuka@gmail.com,,-9.006400000000,117.201200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,950,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D461D1B2-7A15-4337-B172-B31439D56012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970842,KB GERANTA SAMPAR GOAL 1,69970842,DUSUN SAMPAR GOAL,EMANG LESTARI,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,17,22-12-2016,1041/PAUD/DPMPTSP/2017,27-11-2017,Lihat SK Operasional,2017-12-13 09,,400,,2.,,,,paudgerantasampargoal1@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E35634B6-C12F-4CFF-AB1F-3082301C9140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810708,KB HARAPAN SUKSES,69810708,LINGKAR SELATAN,PADA SUKA,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF9054,8,07-03-2017,392/PAUD/DPMPTSP/2017,26-05-2017,Silakan Upload SK,,,168,1. -,2. -,PLN,,,paudharapansukses@yahoo.com,,-8.992382000000,117.203629000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,0,3,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A36B5FFA-13FA-4E16-A817-F006276D0BE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810674,KB MEKAR BUANA I,69810674,SUKAMULYA,SUKA MAJU,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF9060,109/KEP-17.3/III/2011,31-03-2015,421.9/1715/Diknas/2015,07-12-2015,Lihat SK Operasional,2021-08-31 11,,240,1. XL (GSM),2. Telkomsel Flash,PLN,,,mekarbuana82@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAA24C48-4008-499C-AC9A-B88DB805644A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810718,KB WALET MAS,69810718,Sutan Zainuddin,PERUNG,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5196,11,02-09-2016,421.9/1029/DIKNAS/2016,06-09-2016,Silakan Upload SK,,C,600,1. -,2. Telkomsel Flash,PLN,,,paudwaletmas@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,500",1,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,1,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7633AB77-EE42-4088-BB3C-9F2173A1CECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759995,PAUD BINA INSANI,69759995,HUSNI ANWAR,PADA SUKA,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren NW Padasuka,AF9051,11,01-11-2018,414/PAUD/DPMPTSP/2018,05-11-2018,Silakan Upload SK,,,600,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,paudbinainsanipadasuka@gmail.com,,-8.995500000000,117.208900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,4,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,4,1,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE324C7A-67A2-4FD6-8E2F-EB3EB78A52EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760107,PAUD BINA PESISIR,69760107,LINTAS BABAR,PERUNG,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BINA PESISIR,AF9061,421.9/834/Diknas/2015,15-06-2015,421.9/834/Diknas/2015,05-06-2015,Lihat SK Operasional,2023-02-14 09,,200,1. Telkomsel Flash,2. XL (GSM),PLN,0,,supriantosuprianto146@gmail.com,http,-9.015538000000,117.225803000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/041AB18E-94CD-4156-8CC7-6D463C9C5506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759997,PAUD BUYA ILMU,69759997,RUAT DUSUN KRIDA,JAMU,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BUYA ILMU,AF9062,13,11-10-2017,1041/PAUD/DPMPTSP/2017,27-11-2017,Silakan Upload SK,,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pbuyailmu@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,1,3,0,4,0,0,0,0,4,0,2,2,1,1,1,0,1,0,0,0,4,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22A02B99-E465-4587-A70D-D725A9A02D9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760105,PAUD DAARUL HIKMAH,69760105,DUSUN LENANG BELO RT 02 RW 03,LUNYUK REA,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD DAARUL HIKMAH,AF9058,16,04-04-2012,421.9/850/DIKNAS/2015,05-06-2015,Lihat SK Operasional,2017-04-10 09,B,200,1. -,2. XL (GSM),PLN,,,daarulhikmah87@yahoo.com,http,-8.960700000000,117.218000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lunyuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEADC347-3CAA-4D77-A555-5F6026462B89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907902,PAUD MEKAR BUANA II,69907902,Dusun Sukamaju,SUKA MAJU,KEC. LUNYUK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF9099,No. 36,30-04-2014,Nomor 111 Tahun 2014,21-04-2014,Lihat SK Operasional,2015-10-09 10,,200,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,350,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4,0,0,2,0,0,0,0,0
