prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53960AA5-DBF2-49C7-B8D2-70C350F0F12E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028902,RA NURUL ISLAM,70028902,DSN DARUNGAN,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,RA / 13.0811 / 2020,22-05-2020,Silakan Upload SK (link file tidak valid) => [204957-841658-https,2022-05-19 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9941779F-AD5C-41A3-86A9-A8B2ED777671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890996,TK  PKK PANDANSARI I,69890996,JL. RAYA PANDANSARI,RAMBAAN,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/530/426.101/2010,01-04-2010,Silakan Upload SK,,Tidak Terakreditasi,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,pandansari38@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3D36B9F-50EA-4929-911D-9A58857BD254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874242,TK BUMI PERTIWI,69874242,Dusun Tukul,TUKUL,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/1692/426.101/2013,,Silakan Upload SK,,,36,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7025098-9A83-4D81-B97C-6F438F0E320A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562629,TK DELIMA,20562629,RAMBAAN,RAMBAAN,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP.TK PKK Desa Rambaan,AN1619,,,,,Silakan Upload SK,,,480,1. -,2. Telkomsel Flash,PLN,,,delima.tkrambaan@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AA473C2-73FE-4F6C-A394-1AE2DBA5A2B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562630,TK PERMATA HATI,20562630,SUMBER,SUMBER,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP.TK PKK Desa Rambaan,AN1619,421/5971/426.101/2015,30-12-2015,421/5971/426.101/2015,30-12-2015,Lihat SK Operasional,2016-03-23 08,,0,1. -,2. Telkomsel Flash,PLN,,,tkpermatahatisbr@gmail.com,,-7.907360000000,113.127593000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F15A9EF-578D-4A1A-9186-9C908C6602C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562615,TK PKK CEPOKO I,20562615,CEPOKO,CEPOKO,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,49,1. Smartfren,2. XL (GSM),PLN,,,,,-7.926857000000,113.118785000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7E47922-6BAB-421D-AEBA-B2A0CAE5D7DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562616,TK PKK CEPOKO II,20562616,CEPOKO,CEPOKO,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP.TK PKK Desa Rambaan,AN1619,,,,,Silakan Upload SK,,,100,1. XL (GSM),2. Telkomsel Flash,PLN,,,herni_tkpkkcpk2@yahoo.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6290DEF-56B8-4685-BD77-CECB18EE9AC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562626,TK PKK HIDAYAH,20562626,PLALANGAN,PANDANSARI,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,144,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43B2B92F-7297-4D4D-A302-D48C224C9CB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562543,TK PKK LEDOKOMBO,20562543,LEDOKOMBO,LEDOKOMBO,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,Tidak Terakreditasi,49,1. Indosat IM2,2. XL (GSM),PLN,,,Boy.alimah@gmail.com,,-7.926985000000,113.118933000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Indosat IM2
Jawa Timur,Kab. Probolinggo,Sumber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BEE0B7-3E5C-4869-A08F-074D51BE10EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874241,TK PKK SEJAHTERA,69874241,Dusun Plapah,TUKUL,KEC. SUMBER,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/2386/426.101/2012,,Silakan Upload SK,,Tidak Terakreditasi,49,1. XL (GSM),2. Smartfren,PLN,,,PKKsejahteraTK@gmail.com,,.777000000000,113.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,XL (GSM)
