prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/733FCF31-0CB8-4E45-844F-70BDB8DD1889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030061,KB INSAN KAMIL,70030061,Desa Pandak,PANDAK,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPMPTSP/IPPSP/70/2022,03-06-2022,503/70/2022,03-06-2022,Lihat SK Operasional,2022-06-28 06,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/957625F5-92C0-452D-9C13-773F1ED0291E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868314,KB LATAHZAN,69868314,Kuta Barat,KUTA BARAT,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN LATAHZAN,AW7850,141/15/SK-KTB/2015,05-02-2015,549,03-09-2019,Lihat SK Operasional,2022-01-24 01,,525,1. Telkomsel Flash,2. -,PLN,,,kblatahzankutabarat@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AC88927-F566-4B0B-8315-78451A1A3A42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868313,KB TGK KUTA SABI,69868313,SIMPANG LEUBU-ULEE GLE,COT KRUET,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUL IRFAN,AE7903,,,423,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,240,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3F81678-EED9-47F9-B374-3195EFBA6FC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877842,KB. TGK. GLEE MEULINTEUNG,69877842,SIMPANG LEUBU SUKARAME,SUKARAME,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TGK GLE MEULINTEUNG,AE7907,,,87,,Silakan Upload SK,,,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA26E0EB-5E15-4515-B9C9-27F14A9C36F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868311,PAUD AL QUR AN AL IKHLAS,69868311,Suka Rame,BLANG PERLAK,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Al-Qur'an Al-Ikhlas,AH1722,,,17 Tahun 2009,,Silakan Upload SK,,,609,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paud.alquranalikhlas9338@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1319B616-C311-4277-8CFC-3E7BE9BF149F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949860,PAUD BLANG GUROE,69949860,Jln Ulee gle Batee  Dabai,BLANG DALAM,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Blang Guroe,AE7904,10,10-03-2016,503/37/22,11-03-2022,Lihat SK Operasional,2023-01-26 14,C,443,1. -,2. -,PLN,,,tkblangguroemakmur@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,5,0,3,0,0,0,0,3,1,0,2,0,2,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29F95C76-A301-4053-980D-2D662682C75B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989896,PAUD JABAL NUR,69989896,Jl. Makmur,LEUBU COT,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,01-09-2014,273,17-11-2014,Lihat SK Operasional,2022-12-30 07,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudjabalnur77@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,240,2,0,0,0,0,0,6,0,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703C7A62-844F-434A-B968-1A6E8237AEF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930040,PAUD KEMBANG JAYA,69930040,DESA MATANG KUMBANG KEC. MAKMUR,MATANG KUMBANG,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,02-09-2013,313,16-11-2015,Lihat SK Operasional,2016-01-15 21,,0,1. 3 (Tri),2. 3 (Tri),PLN,,,baryati57@gamail.com,,5.136312000000,96.825208000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),880,1,0,0,1,0,0,1,2,3,0,0,0,0,3,1,0,2,0,2,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77EC8C22-044C-4F97-BB50-9780A46C2FFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947649,PAUD TRIENG MUDA BUGEH,69947649,JLN. SIMPANG LEUBU ULEE GLE,ARA LIPEH,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TRIENG MUDA BUGEH,AH1720,NOMOR 04,04-03-2016,217 TAHUN 2016,09-05-2016,Lihat SK Operasional,2016-08-18 11,,0,1. Axis,2. Axis,PLN,,,kepalasekolah1983@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,"4,800",2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CF13257-04B2-465E-82BB-D2C7E84EC526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920365,TK ANAK SALEH,69920365,DESA LAPEHAN MESJID,LAPEHAN MESJID,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Blang Guroe,AE7904,06,06-09-2013,275/204,17-11-2014,Lihat SK Operasional,2015-11-20 14,B,0,1. Axis,2. Axis,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,460,1,0,0,0,0,0,4,1,3,0,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0
