prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/296A76F3-4223-4E0C-B2E2-AEED1054D3C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742582,BA MELATI,69742582,KERTOSARI,KERTOSARI,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Mk.25/5.c/PP.00.4/14/2002,12-06-2002,D/Mk.25/5.c/PP.00.4/14/2002,12-06-2002,Silakan Upload SK (link file tidak valid) => [148875-664311-99118-114564602-108267316.PDF],2016-12-20 13,,0,,2.,,,,,,-7.211305400000,110.109524000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/374A21F2-F08F-4F15-B36E-0D62D5548FE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797529,KB AN-NAJA,69797529,CLIWIK,GUNUNG GEMPOL,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUSLIMAT,AJ9971,003/P.M.NU/V/2007,01-06-2007,421.1/194 TAHUN 2021,03-11-2021,Lihat SK Operasional,2022-03-23 10,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,,,-7.215830900000,110.104719300000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58AC7E10-52B6-4268-BA3E-C590B272A306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910963,KB AZZAHRA,69910963,Dusun Jombor Lor Desa Jombor Kec. Jumo,JOMBOR,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AA8639,65/PAC.M/1/2014,06-01-2014,421.1/083 Tahun 2015,26-03-2015,Lihat SK Operasional,2023-05-02 02,B,230,1. -,2. Biznet (Kabel),PLN,,,paud.kbazzahra06@gmail.com,,-7.210613000000,110.084290000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB4FC4A9-4BB8-412A-9371-66019629E61E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797534,KB FITRAH INSANI,69797534,KAUMAN,JUMO,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fitrah Insani Desa Jumo Kecamatan Jumo Kabupaten Temanggung,AJ9966,,01-01-1900,421.1/063/2006,01-01-1900,Silakan Upload SK (link file tidak valid) => [698205-778546--],2022-09-01 21,A,"1,630",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,kbfitrahinsani2@gmail.com,,-7.227100000000,110.110600000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,0,2,0,0,7,3,7,0,0,0,0,7,0,2,5,4,1,1,0,0,1,0,0,7,8,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AB95258-4C9F-4572-B001-32B395A02621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910961,KB Idaman Hati,69910961,Jl. Raya Ngadirejo Km.4 Padureso Kec. Jumo,PADURESO,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,57/PAC.M/XI/2011,06-06-2011,421.1/027 Tahun 2012,16-04-2012,Lihat SK Operasional,2015-10-19 11,,121,1. Telkomsel Flash,2. -,PLN,,,idamanhatikb@gmail.com,,-7.219315300000,110.101417800000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68666B5F-57D8-4EB2-959F-7B72CDF0D239,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871874,KB KUNCUP MEKAR,69871874,Jl. Jumo - Ngadirejo,JUMO,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa,AJ9979,,,421.1/0035/2012,,Silakan Upload SK,,,340 m2,1.,2.,,,,kbkuncupmekar18@gmail.com,,-7.206657100000,110.117520000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DA6E4CC-BCA0-473E-A7EB-35156D79EF26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960503,KB PERMATA HATI,69960503,Dsn. Ketitang,KETITANG,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/32/XII/2014,05-12-2014,420/0038/VIII/2022,31-08-2022,Lihat SK Operasional,2022-11-04 09,,18,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,phketitang2014@gmail.com,,-7.209757000000,110.078351000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1F0B78B-0F7B-4EA5-8CFD-6B0A700C9320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910955,KB Putra Widyaswara,69910955,Desa Karangtejo Kec. Jumo,KARANGTEJO,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02/2015,11-02-2015,421.1/071 Tahun 2015,26-02-2015,Lihat SK Operasional,2015-10-19 11,,72,1. Telkomsel Flash,2. Smartfren,PLN,,,kbputraw@gmail.com,,-7.233000000000,110.079600000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17A31233-EA8A-4A02-8E48-36A87F274607,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797572,KB QUR ANI,69797572,BENTISAN RT 01/RW 02,SUKOMARTO,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU,AA8644,141.1/3/Tahun 2012,26-03-2012,421.1/096.Tahun 2018,01-03-2018,Lihat SK Operasional,2022-08-26 08,,0,1. -,2. Telkomsel Flash,PLN,,,quranikb@gmail.com,,-7.237815000000,110.071165000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Jumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69D2D9F9-3A0C-4292-B422-7B9CC0FAD468,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959610,KB TERATAI,69959610,Desa Kertosari - Jumo,KERTOSARI,KEC. JUMO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9975,01/IX/2003/2015,14-09-2015,421.1/234/2015,20-10-2015,Lihat SK Operasional,2017-02-21 16,Belum Terakreditasi,35,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,riswati789@gmail.com,,-7.223610000000,110.108500000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2013,Lainnya (Serat Optik)
