prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2093A3E2-5170-4FB2-B1CC-30719D3EB83E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796639,AL-MUTTAQIN,69796639,DSN BANGUN MAKMUR DS MANDIANGIN,MANDIANGIN,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH3812,,,,,Silakan Upload SK,,C,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7120DBE0-804F-488A-A49A-032CDFC70C2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796592,AN-NUR,69796592,DS. KERTOPATI,KERTO PATI,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH3830,,,,,Silakan Upload SK,,C,200,1. -,2. -,PLN,,,,,-1.998077000000,102.987385000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41A7AB9A-2266-484C-881A-FB1C1A31278B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796568,KB AN-FALLAH,69796568,"MANDIANGIN TUO, MANDIANGIN, SAROLANGUN, JAMBI",MANDIANGIN TUO,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,03,07-04-2016,501/DISDIK/2016,12-10-2016,Lihat SK Operasional,2016-10-16 09,C,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908941F2-76E8-4C41-80CA-EF6BAEB8369C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938614,KB AN-NADWAH,69938614,"DESA GURUN MUDO, MANDIANGIN, SAROLANGUN, JAMBI",GURUN MUDO,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH3850,"55,-",12-07-2012,21/DISDIK/2015,06-02-2015,Lihat SK Operasional,2016-10-15 21,C,130,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC356B7A-8B13-46F2-89D2-1B05AFE97DCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796656,KB AN-NISSAK,69796656,"MANDIANGIN, SAROLANGUN, JAMBI",MANDIANGIN,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANNISSAK,AH3804,"-19,-",25-10-2010,160/DISDI/2016,30-03-2016,Lihat SK Operasional,2016-10-15 22,C,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BBBDBCA-AAF7-460E-A682-674BE9C50B53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796613,KB ANDIL GERINCING,69796613,"MANDIANGIN, SAROLANGUN, JAMBI",MANDIANGIN,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,42.-,10-07-2012,22/DISDIK/2015,06-02-2015,Lihat SK Operasional,2016-10-15 17,B,616,1. -,2. Telkomsel Flash,PLN,,,kusnadiabahafiz@gmail.com,,-2.042299000000,102.954153000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C553FEBD-C5B1-4030-AE50-8857E3D6F3FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938276,KB ARRAUDHOH,69938276,"DESA GURUN MUDO, MANDIANGIN, SAROLANGUN, JAMBI",GURUN MUDO,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR ROUDHOH,AH3802,02,16-07-2004,14/DISDIK/2015,06-02-2015,Lihat SK Operasional,2016-03-08 14,C,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F7898F0-FE7B-446B-9FFC-599B3635957C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796606,KB AS-SALAM,69796606,"DESA TALANG SERDANG, MANDIANGIN, SAROLANGUN, JAMBI",TALANG SERDANG,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH3827,"-14,-",22-02-2010,166/DISDIK/2016,30-03-2016,Lihat SK Operasional,2016-10-15 18,B,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8416C4D7-CAED-4B86-B65B-32D4E91DBBF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938222,KB AS-SAQOFAH,69938222,"DESA GURUN TUO, MANDIANGIN, SAROLANGUN, JAMBI",GURUN TUO,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH3840,"72,-",18-12-2012,25/DISDIK/2015,06-02-2015,Lihat SK Operasional,2016-10-16 22,C,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6D9BD34-095E-48DF-AAE5-0C97183AEDC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796577,KB ATT-TIA,69796577,"MANDIANGIN, SAROLANGUN, JAMBI",MANDIANGIN,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,130.-,15-08-2012,454/DISDIK/2016,08-09-2016,Lihat SK Operasional,2017-12-13 09,C,"1,200",1. -,2. -,PLN,,,,,-2.666483000000,103.064976000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
