prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B28532-E27D-4432-A144-A04F6928E224,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858384,KB FLAMBOYAN,69858384,JL. SAPTA MARGA,BULONTALA TIMUR,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/DP-BB/PNF/02.b/2013,,Silakan Upload SK,,B,117,1. -,2. -,PLN,,,flamboyanpaud85@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/333E11BE-2CE1-4C31-96B4-7778D082D170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858382,KB INOGALUMA,69858382,DS. MOLINTOGUPO,MOLINTOGUPO,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,144,26-10-2016,503/DPMPTSNAKER-BB/10/0142/IV/2020,27-04-2020,Lihat SK Operasional,2022-08-25 13,B,48,1. -,2. -,PLN,,,paudinogalumaswwsel@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/917F135C-EF55-4B18-9228-0C70F01A85F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972328,PAUD CAHAYA MENTARI BONEDAA,69972328,Jalan Muchlis Rahim,BONEDAA,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,10-07-2017,503/DPMPTSPNAKER-BB/1O/0203/VI/2020,25-06-2020,Lihat SK Operasional,2020-08-28 15,C,135,1. -,2. Lainnya (Kabel),PLN,,,paudcahayamentaribonedaa@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/376584F0-63C7-45D7-B485-4768F4E73A19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871059,PAUD HANDAYANI,69871059,SAPTA MARGA,BONDA RAYA,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,20,04-01-2015,503/DPMPTSPNAKER-BB/1O/0138/IV/2020,23-04-2020,Lihat SK Operasional,2020-08-29 13,C,180,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,400,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BF040EA-1641-484C-BCD5-62EBAEA194DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858383,PAUD INOMATA,69858383,JL. MUCHLIS RAHIM,BONDAWUNA,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10,04-01-2016,420/DIKBUD-BB/PAUD-DIKMAS/113/2017,04-01-2017,Lihat SK Operasional,2017-10-30 14,B,120,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8167B06E-3A15-4A05-86BB-33EFC1D37881,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006742,PAUD NYIUR HIJAU,70006742,Jl. Muchlis Rahim,BULONTALA,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,01-01-2021,503/DPMPTSPNAKER-BB/1O/0001/I/2021,06-01-2021,Lihat SK Operasional,2021-01-08 08,,99,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDD1E40C-AB51-4B9F-AD61-B0845520AB11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858381,PAUD PURNAMA,69858381,JALAN MUCHLIS RAHIM,LIBUNGO,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,18,16-05-2013,420/DIKBUD-BB/PAUD-DIKMAS/114/2017,04-01-2017,Lihat SK Operasional,2017-10-26 11,C,80,1. -,2. -,PLN,,,paudpurnama6@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/823AD7D2-123A-42D3-8718-131A862418F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502481,TK CENDRAWASIH,40502481,DESA BONEDAA,BONEDAA,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,95/KEP/BUP.BB/106/2021,10-03-2021,503/DPMPTSPNAKER-BB/IO/0123/VI/2020,14-04-2020,Lihat SK Operasional,2021-05-24 13,B,214,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,0,2,1,0,0,0,3,2,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E2E2047-5011-4E57-8093-DC784E354803,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502492,TK FLAMBOYAN,40502492,DESA BULONTALA,BULONTALA,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,02-10-2013,503/DPMPTSP-BB/IO/0022/II/2023,20-02-2023,Lihat SK Operasional,2023-03-13 12,B,440,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,1,1,2,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Gorontalo,Kab. Bone Bolango,Suwawa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1C9A13D-D6AC-4643-A2FD-B3D55320B4FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502501,TK INOGALUMA,40502501,DESA MOLINTOGUPO,MOLINTOGUPO,KEC. SUWAWA SELATAN,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,211,29-10-2016,503/DPMPTSPNAKER-BB/IO/0046/III/2020,09-03-2020,Lihat SK Operasional,2022-08-29 09,B,0,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
