prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DA00804-F45F-47E9-BCD9-D16DC399E9FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835801,AL AHMEDIYAH,69835801,CELAK KIDUL RT 03 / 08,CELAK,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/36 UPTD/2007,,Silakan Upload SK,,,105,,2.,,,,m.bilalnaufal@gmail.com,,-7.042387200000,107.348211700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D23BB04B-B7AB-43C4-80AE-5E76D5250E1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835812,AL BASYAR,69835812,CIKABODAS RT. 01 /01,TAMANJAYA,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Qomariah,AL3767,,,421.9/63-UPTD/2011,,Silakan Upload SK,,,24,1. Smartfren,2. Smartfren,PLN,,,albasyarkober@gmail.com,,-7.019841700000,107.350633200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41E57F19-3690-4936-B6A3-1458052BD86B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835780,AS - SYIFA,69835780,Kp.Tegalaja RT.03/10,CELAK,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/162-UPTD/2012,,Silakan Upload SK,,,48,1. Smartfren,2. Smartfren,PLN,,,kbasyifa@gmail.com,,-7.041317200000,107.307453700000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,898,2,0,0,0,0,0,3,1,4,0,0,0,0,4,0,3,1,1,1,1,0,1,0,0,1,3,0,0,2,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41E6BCE5-CCE2-4974-B8E0-F7F3EDC263CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835802,HIKMAH TELADAN,69835802,MAJLIS,CELAK,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3790,,,421/141-DISDIKPORA,,Silakan Upload SK,,,150,,2.,,,,,,-7.025111000000,107.356309000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F69571F-2977-47FB-BEDD-A09748AC8FA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891485,KB AL MUHAJIRIN,69891485,Kp. Nyomplong RT. 01 / 11,CELAK,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPMI,AL3781,421.1/481.7/paudni disdikpora/2014,10-04-2014,800-06/1946-20 disdik/iv/2017,10-04-2017,Silakan Upload SK,,,60,1. Axis,2. Smartfren,PLN,,,koberalmuhajirin3@gmail.com,,-7.017386400000,107.330249500000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE2CC75C-79A8-4886-BB2E-1B52A5474259,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836104,KB MANDIRI,69836104,Kp. Cibodas RT.01 RW.14,BUNIJAYA,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL QOHHARRIYYAH,AL3799,421.1/480.12/PAUDNI-DISDIKPORA/2014,23-09-2014,421.1/282.580/PAUDNI-Disdikpora/2016,15-06-2016,Lihat SK Operasional,2018-01-11 14,,30,1. Lainnya,2. Axis,PLN,,,ikarasikah01@gmail.com,,-7.017997000000,107.251039000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E1D77B5-C451-4131-A982-944621DC50EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954124,KB MUTIARA AL-HIDAYAH,69954124,Kampung Tegalega Rt.03 Rw. 08,CILANGARI,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Terpadu Al Hidayah Cilangari,AL3797,421.10/2742.2-Disdikpora/VII/2016,01-07-2016,421.10/2742.2-Disdikpora/VII/2016,01-07-2016,Lihat SK Operasional,2016-11-18 23,,"12,000",1. -,2. Telkom Speedy,PLN,,,,,-7.077839200000,107.365894800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,200,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/174CFD47-FD6D-4235-A54F-1A4CE2163DDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835810,KB NURUL QOLBI,69835810,KP.RAWA BIRU RT.04/11,SUKASARI,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-AZAM TERPADU,AL3801,,,800/193.76 PNF/Disdikpora,,Silakan Upload SK,,,210,1. -,2. Telkomsel Flash,PLN,,,kobernurulqolbi11@gmail.com,,-6.990879000000,107.348142000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,1,0,0,2,2,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4675E7C8-B1D3-444D-A0AF-4714009F41A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001886,KB PELANGI CERIA,70001886,KP. PUSPA NENGGANG RT 01 RW 14 DS. TAMANJAYA,TAMANJAYA,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-MUHSININ TAMANJAYA,AX5663,421.2/123/KB/DPMPTSP/X/2022/PJG,12-11-2019,421.2/123/KB/DPMPTSP/X/2022/PJG,26-10-2022,Lihat SK Operasional,2022-10-31 12,,"1,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,pelangiceria68STQKDKTH@gmail.com,,-7.076658400000,107.359889900000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Bandung Barat,Gununghalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4C0E549-071E-4EF3-8F75-0C6B6D443855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891483,KOBER AJ - JAHRA,69891483,KP.TUGU RT.003/07,CILANGARI,KEC. GUNUNGHALU,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL FAJRI ILMI,AL3795,421.1/480/8/PAUDNI DISDIKPORA/2014,10-04-2014,800.06/1946-18-DISDIK/IV/2017,01-04-2017,Silakan Upload SK,,,0,1. XL (GSM),2. XL (GSM),PLN,0069229751100,,koberajahra1483@gmail.com,,-7.039479000000,107.238493000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2013,XL (GSM)
