prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07DC996D-B856-4FCC-8501-4693F8143CA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816965,KB AHMAD DAHLAN,69816965,JL. MADUBRONTO NO 8,SONDAKAN,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ahmad Dahlan Surakarta,AE1451,01/yad_kb/XII?2004,04-12-2004,420/0205/B-10/PNF/2016,02-12-2016,Lihat SK Operasional,2017-02-06 07,B,78,1. -,2. Lainnya (Wavelan),PLN,,0271726002,mulfah825@gmail.com,,-7.565569000000,110.792575000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2,0,0,0,1,0,0,0
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EC769E5-8050-4F3A-87C7-BFCA16516A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817121,KB AISYIYAH 20,69817121,JALAN SIDOK MUKTI UTARA 1 TEGAL KEPUTREN RT 04 RW V,PAJANG,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0475,,,431.3/708.E/PNF/2012,,Silakan Upload SK,,B,247,1. 3 (Tri),2. Lainnya,PLN,,0271725609,kb20pajangaiyiyah@gmail.com,,-7.569788000000,110.785280000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",2,0,0,2,0,0,3,0,3,0,0,0,0,3,1,1,1,0,0,2,0,0,0,1,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CB8C83-460E-4334-B094-EE0438024B0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817046,KB AISYIYAH KARANGASEM,69817046,"Karangasem RT 03 RT 03, Laweyan, Surakarta",KARANGASEM,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surakarta,AN0475,04/PRA/D/I/2008,14-01-2008,420/0022/L-11PNF/III/2015,27-03-2015,Lihat SK Operasional,2016-02-01 07,A,296,1. -,2. Lainnya (Serat Optik),PLN,,,kbaisyiyahkarangasem32@gmail.com,,-7.552200000000,110.780200000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B770E4E6-980B-438A-9139-B2C587BEC136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817040,KB AL-AZHAR SYIFA BUDI SOLO,69817040,JL. HARYO PANULAR NO. 64 PANULARAN,PANULARAN,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amal Sahabat,AG8501,240/779/TK/SD/2003,18-02-2003,420/0150/L-40/PNF/IV/2018,02-04-2018,Lihat SK Operasional,2018-09-25 10,A,"1,739",1. Indosat IM3,2. Firstmedia,PLN,736760,725306,tatkalazhar@gmail.com,http,-7.573384000000,110.807811000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,500",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2774B04D-FBCC-4FD6-BF90-E7E041E23753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871125,KB AL-AZWA,69871125,JEGON,PAJANG,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/0255/PNF/XII/2013,,Silakan Upload SK,,B,544,1. -,2. Telkomsel Flash,PLN,,,alazwa.paud@gmail.com,,-7.572702000000,110.784162000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,1,6,6,0,0,0,0,6,0,4,2,0,1,0,2,0,3,0,0,6,3,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE370D68-38B4-4724-AF6D-DF7F27C3E7BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817070,KB ALAM SURYA MENTARI,69817070,"Jl. Siwalan No. 45, RT. 003 RW. 011",KERTEN,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0054291.AH.01.07.Tahun 2016,10-05-2016,420/0187/L-09/PF/IV/2018,30-04-2018,Lihat SK Operasional,2018-09-10 08,A,"2,731",1. Linknet,2. Telkom Speedy,PLN,,0271728844,Sekolahasm@gmail.com,http,-7.554200000000,110.791800000000,5,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Linknet,"4,500",2,0,2,2,0,0,8,1,5,0,0,0,0,5,1,3,1,0,0,0,2,3,0,0,0,5,2,0,0,0,2,0,0,0
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A23F160A-687C-4D7D-BD3B-081AED522B71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817053,KB ALQUR AN TERPADU BINTANGKU,69817053,JL. MELON RAYA I,KARANGASEM,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rumah Dakwah Surakarta,AE1448,,,431.3/732/PNF,,Silakan Upload SK,,A,801,1. -,2. Telkom Speedy,PLN,,0271732868,kbbintangku.solo@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,100",2,0,1,2,0,0,5,3,5,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,5,2,0,0,0,1,0,0,0
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CF1B637-256B-4968-A7F1-9D22D370578B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816949,KB AULIA,69816949,JL PARANG LIRIS NO 1,SONDAKAN,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan pendidikan islam aulia surakarta,AE1434,01,16-05-2011,420/0317/L-08/SK-PNF/XII/2018,06-12-2018,Lihat SK Operasional,2021-12-14 09,A,502,1. -,2. Telkom Speedy,PLN,,,kbauliasurakarta@gmail.com,,-7.563880000000,110.798444000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8F86E49-D085-4A35-9A0D-C016A67FA596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816984,KB BAITURRAHMAN,69816984,Jalan Sawo 4,KARANGASEM,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU.-0053342.AH.01.07 TAHUN 2016,04-05-2016,420 /  0287 / L-11 / PF / VIII / 2018,07-08-2018,Lihat SK Operasional,2022-09-22 11,,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,kelompokbermainbaiturrahman@gmail.com,http,-7.550791000000,110.783097000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Indosat IM3,900,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
Jawa Tengah,Kota Surakarta,Laweyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8CDE3AE-BDE1-452D-A6DB-46F9E5ADD062,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816978,KB CIKAL ELYAUM,69816978,SAYANGAN KULON RT 01 RW 03,LAWEYAN,KEC. LAWEYAN,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/0143/PNF/V/2013,,Silakan Upload SK,,Belum Terakreditasi,900,1. -,2. Smartfren,PLN,,,cikal_elyaum@yahoo.com,http,-7.568818000000,110.791782000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,2,0,0,4,0,3,0,0,0,0,3,1,1,1,1,1,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0
