prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34DB5175-168E-4CB4-A519-E1A6FAA258F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954523,KB AL-IKHLAS,69954523,Jl. Ir. P. M. Noor,RANTAU BALAI,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5547,421.9/33/PAUDNI/2016,02-01-2016,421.9/245/PAUD/2017,08-08-2018,Lihat SK Operasional,2019-05-27 11,,225,1. Lainnya (Kabel),2. Indosat IM3,Menumpang,,,paud.al.ikhlas84@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),450,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A9744E6-8C70-47E3-98DA-07E40739191C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760481,KB ANGGREK,69760481,Jl. Ir. P. M. Noor,TIWINGAN BARU,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CAMMAR,AH5549,241.9/291/PLS/2012,03-01-2012,421.9/067/PAUD/II/2018,27-02-2017,Lihat SK Operasional,2019-09-14 16,,93,1. Lainnya,2. Telkomsel Flash,PLN,,,paudanggrek5@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76EF4D93-8AB3-4468-9E4B-1028D4D2B374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005631,KB MELATI,70005631,Jl. Ir. P. M. Noor,TIWINGAN BARU,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,034/SKA/Pemdes/TWB-AR/VII/2018,19-07-2018,421.9/013/PAUD/Disdik/2020,11-09-2020,Lihat SK Operasional,2020-11-18 10,,100,1. Lainnya,2. Lainnya,PLN,,,paudmelatim1945@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D666F61D-D09A-4A8D-B651-1F5671BE365A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760485,KB NUR,69760485,Jl. Ir. P. M. Noor Rt. 01,ARTAIN,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CAMMAR,AH5549,421.9/011/Korwil.Ar/2020,02-01-2020,421.9/019/PAUD/V/2019,15-05-2019,Lihat SK Operasional,2021-01-13 10,,96,1. Lainnya,2. Lainnya,PLN,,,artainpaudnur@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B04AFFE-921A-4343-BC98-39148A2E180C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007731,KB NURUL IMAN,70007731,Jl. Ir. P. M. Noor,APUAI,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,60/PEM-DES/AP/SK/IX/2020,12-09-2020,421.9/015/PAUD/Disdik/2020,11-09-2020,Lihat SK Operasional,2021-02-05 17,,96,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,500",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FFFC130-0D36-4C42-9A99-E46D61BBA72D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760480,KB PERMATA BUNDA,69760480,JL. IR. P. M. NOOR RT. 01 RW. 01,PAAU,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CAMMAR,AH5549,81,23-10-2012,421.9/136/PAUD/2017,12-04-2017,Lihat SK Operasional,2018-07-02 10,,144,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,bundapermata985@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/359C8CAE-308E-4FED-B22B-1701503B4C94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760483,KB SENTOSA,69760483,JL. IR. P. M. NOOR,TIWINGAN LAMA,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Sentosa,AH5548,421.9/278/PLS/2008,04-01-2008,421.9/190/PAUD/2017,12-06-2017,Lihat SK Operasional,2019-09-14 16,C,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsentosa2008@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,449,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA4F7A15-F1FA-490A-A91C-1555D6EC700D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009184,KB TUNAS CERIA,70009184,Jl. Ir. P. M. Noor,RANTAU BUJUR,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04/PEM-DES/RBJ/AR/2019,02-01-2019,421.9/014/PAUD/Disdik/2020,11-09-2020,Lihat SK Operasional,2021-03-26 09,,100,1. Lainnya (Wavelan),2. Lainnya (Wavelan),Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6403A4B-3A19-4C66-9D7A-EF010FEC9F17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760484,PAUD AR RAHMAN,69760484,JL. IR. P. M. NOOR,BENUA RIAM,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CAMMAR,AH5549,241.9/262/PLS/2012,03-01-2012,421.9/312/PAUD/2016,21-10-2016,Lihat SK Operasional,2017-03-24 08,,180,1. Lainnya,2. Lainnya,PLN,,,paudarrahman987@gmail.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aranio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A92DBD-C9E9-4B3D-8BCA-F3A1506AF588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899243,PAUD AR-RAUDAH,69899243,JL. IR. P. M. NOOR,KALAAN,KEC. ARANIO,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5549,113,02-01-2014,421.9/192/PAUD/2017,12-06-2017,Lihat SK Operasional,2018-05-02 10,,300,1. Lainnya (Kabel),2. Smartfren,PLN,,,paudkalaan@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),450,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
