prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8503397-265C-4A16-833F-E6E48445777A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909530,KB AL HIDAYAH,69909530,BLOK CILOA,LEBAKWANGI,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hidayah Hikmatul Millah Ciloa,AM8516,Nomor,21-09-2014,Nomor 370 TAHUN 2014,10-12-2014,Lihat SK Operasional,2015-10-15 12,C,147,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wafdaaahsanzakia@yahoo.com,,-7.010583500000,108.209999700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/938495A7-4412-4FCC-BDCF-CBA84ED0E49E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909531,KB AL JAMAL,69909531,DUSUN JAGA,JAGAMULYA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8517,Nomor,15-08-2015,Nomor 422 TAHUN 2015,15-09-2015,Lihat SK Operasional,2015-10-15 12,C,"13,500",1. Telkomsel Flash,2. -,PLN,,,pinasopiani@yahoo.com,,-7.049534800000,108.217040600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/115341A1-9103-44F3-9A8A-717FFE2001F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919985,KB AL MASUM,69919985,JL. KARTABRAJA NO. 2,MALAUSMA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8512,Nomor 07 TAHUN 2010,04-07-2010,Nomor 490 TAHUN 2015,10-11-2015,Lihat SK Operasional,2015-11-19 10,Belum Terakreditasi,135,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tursini.deti@yahoo.com,,-7.028186200000,108.256486900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A49F680C-599C-4CE9-A87E-C6E7D950DF18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918181,KB AL MUBAROK,69918181,JL BASIMTI BABAKAN TENGAH,CIRANCA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8512,Nomor 77,18-06-2011,Nomor 400 TAHUN 2014,19-12-2014,Lihat SK Operasional,2015-11-09 13,Belum Terakreditasi,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,cengfredi@gmail.com,,-7.055995700000,108.243472900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA110676-E858-4674-8C10-9D88293EEE13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909533,KB AL MUDZAKIR,69909533,DUSUN BANYUSARI,BANYUSARI,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MUDZAKIR BANYUSARI,AA3506,Nomor,19-12-2011,Nomor 131 TAHUN 2013,20-08-2013,Lihat SK Operasional,2015-10-15 12,C,75,1. -,2. Telkomsel Flash,Menumpang,,,opa.kosipa@yahoo.com,,-7.033000000000,108.259000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77020DB1-EEFB-4A44-AFD1-CBE1280D6972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913917,KB DARUL MU MIN,69913917,JL. OLAH RAGA,WERASARI,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8516,Nomor 97,26-02-2009,Nomor 243 TAHUN 2014,11-07-2014,Lihat SK Operasional,2015-10-28 09,B,70,1. -,2. -,PLN,,,teti_sustini@yahoo.com,,-7.047556100000,108.220954900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56CE3BAA-6E9A-450E-9E0A-97182F2711B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039424,KB HIDAYATUL MUBTADIIN,70039424,DUSUN JAGA DESA JAGAMULYA,JAGAMULYA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,382,23-11-2015,503/05/DPMPTSP/III/2023,17-03-2023,Lihat SK Operasional,2023-05-15 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C4084EB-3354-4A8E-B459-5766258430DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909532,KB MIFTAHUL KHOER,69909532,BLOK SAWAH BERA RT.004/RW.005 DESA CIMUNCANG KEC. MALAUSMA KAB.MAJALENGKA,CIMUNCANG,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8512,03/SK/KB-MKH/XII/2007,13-03-2015,Nomor,31-05-2022,Lihat SK Operasional,2022-09-21 15,C,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,miftahulkhoerkb@gmail.com,,-7.038527200000,108.287809200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,300,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88C26B4D-0556-4B5A-AD8C-7399C4BF9A8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918183,KB MISBAHUL FALAH,69918183,BLOK I,CIRANCA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8512,Nomor 76,18-06-2011,Nomor 54 TAHUN 2015,17-02-2015,Lihat SK Operasional,2015-11-09 13,Belum Terakreditasi,160,1. -,2. -,PLN,,,emengkomarudin@gmail.com,,-7.014622400000,108.209778400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C152F5D-B204-4115-8E64-325ED6F06208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917746,KB PRINGGANDANI,69917746,DESA LEBAKWANGI,LEBAKWANGI,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8512,Nomor 421/041/LBK/VI/2009,01-06-2009,Nomor 302 TAHUN 2014,16-10-2014,Lihat SK Operasional,2015-11-07 12,Belum Terakreditasi,260,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.020336900000,108.255758500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D6C4891-1D77-42FE-A209-075320D13A5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736959,RA/BA/TA AL HAKIM,69736959,Dusun Cipicung Rt. 002/013,BUNINAGARA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.051628600000,108.052230000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D17687D6-00EB-45B9-8D51-C93A1BF85FF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736968,RA/BA/TA AL HIDAYAH,69736968,Blok Ciloa Rt. 016/006,BUNINAGARA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.025581000000,108.051840000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/714A7C73-38D9-43E9-AB1E-A0410BE1C7CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736960,RA/BA/TA AL MUBAROK,69736960,Blok Babakan Tengah Rt. 002/004,BUNINAGARA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.027095700000,108.052310000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E172FDCE-0BD8-4D90-A90C-4CB7CE3D1166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736967,RA/BA/TA AL-MA`SUM,69736967,Jl. Kartabraja No. 02,KRAMATJAYA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.044231100000,108.051720000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B167A06-D97D-4812-930D-83FBCAA4A440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736958,RA/BA/TA AL-MUDZAKIR,69736958,Dusun Banyusari Rt. 007/002,BANYUSARI,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.033277000000,108.052300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA9B8E13-5CBF-4D85-BB8F-DE1EA7963C95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736961,RA/BA/TA AN NAWAWIYAH,69736961,Desa Sukadana Rt. 003/001,SUKADANA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.016690500000,108.052220000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AE9E6EE-5BA3-4E13-B56F-1D8E3A5F0AEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736962,RA/BA/TA AR RUJA,69736962,Dusun Walahir Rt. 005/008,WERASARI,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.047036800000,108.051730000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75492AEF-E3FF-452A-ABB4-6EC935A3C320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736969,RA/BA/TA BUNDA PERTIWI,69736969,Blok Sukamaju Rt. 002/001,BANYUSARI,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.040220400000,108.051860000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Malausma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BA2EB47-ED88-4D48-BF64-3726B3C2DFE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736963,RA/BA/TA HIDAYATUSSA`ADAH,69736963,Blok Kamancing Rt. 004/002,BUNINAGARA,KEC. MALAUSMA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.031671700000,108.051740000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
