prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BA5F84D-0A68-4013-B18A-0B35E0F1B801,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844552,KB BUNDA HARAPANKU,69844552,JL. TANGGUL IRIGASI DESA BALANE DUSUN II,BALANE,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6457,,,196/122/KP.7/DIKBUDPORA/S,,Silakan Upload SK,,,920,1. -,2. -,PLN,,,kbbundaharapanku@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3BF4F3-E557-4B89-B144-586CFDC99075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844549,KB HARAPAN KITA II,69844549,JL. PALU RONDINGO,UWEMANJE,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Terpadu KB Zahrah Pandere,AF6457,,,200MN12DIKPORA,,Silakan Upload SK,,,310,,2.,,,,,http,-.984003000000,119.812649000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7F6EEF9-278D-4882-8C68-66A09867D312,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844546,KB KINORE JAYA,69844546,DESA RONDINGO Dusun Kinore,RONDINGO,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,89/KP7/DIKPORA/SG/2010,,Silakan Upload SK,,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBBB75A2-F1E0-42E7-A54C-1FBD0DCEEC0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844551,PAUD KB POMORE NU NGANA,69844551,JL. TONO MORO DESA BALANE,BALANE,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,,,99/MN.12/DIKPORA/SG/2012,,Silakan Upload SK,,,0,1. -,2. -,Lainnya,,,kbpaudpomorenungana13@gmail.com,,-.945827000000,119.831485000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F60C190-803A-43C5-85B0-FE62DE8AC545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844550,PAUD QURROTA A YUN,69844550,Jln. Tadulako desa porame,PORAME,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Porame,AF6453,,,827/MN.12/DIKBUDPORA/SG/2,,Silakan Upload SK,,,504,1. -,2. -,PLN,,,kbqurotaayun@gmail.com,,-.956710000000,119.850540000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,0,1,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BCCE8E2-C606-4065-9341-8D882C1BD3A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913533,PAUD TERPADU NUR,69913533,JL. DEBUGI 3,KALORA,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Terpadu KB Zahrah Pandere,AF6457,0,11-02-2014,1034/MN.12/Dikpora/SG/201,14-01-2015,Lihat SK Operasional,2015-10-27 14,,600,1. -,2. -,Tidak Ada,,,paudterpadunur2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C18301F8-F35A-4CC7-AE91-A9A7AE419C17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014030,RA ASMAUL HUSNA,70014030,Uwemanje,UWEMANJE,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,,,6352/KW.22.4/5/PP.04/12/2020,02-12-2020,892 Tahun 2020,02-12-2020,Lihat SK Operasional,2021-10-22 01,,"3,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EA827B5-4D89-45A9-8C2D-C1AF41A4FB42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913500,SPS TPQ AN - NUR,69913500,JL. DEBUGI,KALORA,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPPA - SULTENG,AF6451,0,18-03-2014,1035/MN.12/DIKPORA/SG/201,14-01-2015,Lihat SK Operasional,2015-10-27 14,,600,1. -,2. -,Tidak Ada,,,tpqannur851@gmail.com,,-.901528000000,119.838524000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34F5C7BF-1B3C-4ABF-A689-7CCBB7394199,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844500,TK AL ABRAR DAENGGUNE,69844500,Jl. Sumur Yuga,DAENGGUNE,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Denggune,AF6449,140/07/SETDES/2016,28-01-2016,420.1/129/DPMPTSP.SG/XII/2022,09-12-2022,Lihat SK Operasional,2022-12-12 11,C,272,1. -,2. -,PLN,,,tkdenggune@gmail.com,,-1.040577000000,119.789108000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,3,3,0,0,0,1,2,0,1,2,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Kinovaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A11B070C-94B9-4532-951C-7A8373DDC7EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40209795,TK AL-AMIN KANUNA,40209795,JL. BUVU MPEMATA NO. 3,KANUNA,KEC. KINOVARO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL AMIN,AF6452,118/KD-KNN/KNV/VIII/2010,16-08-2010,185/MN.12/Dikbud/SG/2018,07-03-2018,Lihat SK Operasional,2022-09-30 23,C,633,1. Indosat IM3,2. Indosat IM3,Menumpang,,,tkalaminkanuna@gmail.com,,-.897531000000,119.828169000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,4,0,4,0,0,0,0,4,0,2,2,1,1,1,1,0,0,0,0,4,0,0,3,1,0,0,0,0
