prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F358F64-3909-411B-AA27-AECF6FE24388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897995,AN-NUR,69897995,Ringin Dranjang Rt 05 Rw 01 Bandungrejo,BANDUNGREJO,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.15.35/2/PP.00.4/357/SK/2014,17-12-2014,Kd.15.35/2/PP.00.4/357/SK/2014,17-12-2014,Lihat SK Operasional,2016-09-05 15,,0,,2.,,,,,,-8.303800000000,112.525300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8674E87-0163-4AC5-8EBA-5A9729E384A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995582,DAARUL MUTTAQIIN 03,69995582,DUSUN WATUSIGAR RT 17 RW 02,SRIGONCO,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,3472 Tahun 2018,20-03-2018,3472 Tahun 2018,20-03-2018,Lihat SK Operasional,2021-06-30 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B51BB9D4-0F62-41A1-ACA6-92B355DE844B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575036,KB  AL-AMIN,20575036,JL. GATOTKACA RT. 20 RW. 03 DUSUN SUMBER BENDO,PRINGGODANI,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,400/72/421.102/2011,15-04-2011,421.1/1216/35.07.101/2022,24-03-2022,Lihat SK Operasional,2022-04-20 12,B,28,1. -,2. Telkomsel Flash,PLN,,,paudalamin63@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,0,1,0,1,2,1,4,0,0,0,0,4,0,1,3,0,1,2,0,1,0,0,1,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B9EBC8D-AA2B-4BCA-B28D-067223A4B36A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575045,KB  NURUL HUDA,20575045,JL. DIPONEGORO NO. 45  RT. 05  RW. 01 DUSUN KRAJAN WONOKERTO,WONOKERTO,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ISLAM  BAKTI MUGIRI,AL7701,240,30-06-1999,420/547/PAUD/35.07.101/2019,01-11-2017,Lihat SK Operasional,2021-06-05 18,,"4,275",1. -,2. Telkom Speedy,PLN,,0341874068,nurulhudakb2000@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F669FB7E-5EEC-406B-BAA0-D01BAFB3BACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932269,KB DAHLIA,69932269,JL. Mahakam Dsn. Gampingan Desa Wonokerto RT. 30 RW. 06 Kec. Bantur Kab. Malang,WONOKERTO,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/025/KB.IP/421.101/2014,10-02-2014,421.1/1327/35.07.101/2022,03-04-2022,Lihat SK Operasional,2023-03-27 03,,0,1. Indosat Mentari,2. Indosat IM3,PLN,,,pauddahlia334@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Indosat Mentari
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BA63DDB-732C-4B33-A95E-507EA0947F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952968,KB DARUL HIKAM,69952968,JL. SUKORAME NO. 01,SRIGONCO,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SOSIAL PENDIDIKAN DARUL HIKAM,AL7687,420/353/PAUD/421.101/2014,17-12-2014,420/177/PAUD/35.07.101/2016,11-10-2016,Lihat SK Operasional,2016-10-26 12,,"30,000",,2.,,,,pauddarulhikam.bantur@gmail.com,,.000000000000,.000000000000,8,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,8,1,8,0,0,0,0,8,0,0,8,4,3,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC066542-3B41-41A8-A72F-3EB526C71117,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974561,KB HARAPAN BUNDA,69974561,JALAN RAYA BALEKAMBANG RT 15 RW 02,SRIGONCO,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/368/KB.IP/421.101/2015,02-02-2015,420/286/PAUD/35.07.101/2017,14-11-2017,Lihat SK Operasional,2018-03-26 09,,375,1. -,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18030220-1AB0-4454-9D94-C994473C28FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932256,KB KENANGA,69932256,RT. 05 RW. 01 DUSUN KRAJAN SRIGONCO,SRIGONCO,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL RAUDLAH,AL7694,400/30/421.102/2010,17-02-2010,421.1/1537/35.07.101/2022,23-11-2022,Lihat SK Operasional,2023-03-21 14,B,675,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,paudkenanga41@yahoo.com,,-8.340700000000,112.558300000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C6E637-B5F6-454A-A57F-E31DA4C42051,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039200,KB MELATI,70039200,Dusun Krajan RT. 08 RW. 02,BANTUR,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/385/KB.IP/421.101/2015,06-02-2015,421.1/1196/35.07.101/2022,21-03-2022,Lihat SK Operasional,2023-05-04 10,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,,,,,,,,,,
Jawa Timur,Kab. Malang,Bantur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A913A63-011B-437C-8CB7-06CE535739C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575035,KB PERMATA  BUNDA,20575035,JL. Yudistira RT.32 RW.07 Desa Bantur Kec. Bantur Kab. Malang,BANTUR,KEC. BANTUR,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE4638,420/3/PAUD/35.07.101/2017,30-04-2017,421.1/90/35.07..101/2021,14-02-2021,Lihat SK Operasional,2022-03-31 09,,782,,2.,,,,kbpermatabunda71@gmail.com,,-8.310100000000,112.582300000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2013,
