prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C28E0323-D4A5-477A-B222-8991E7D280FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793902,HARAPAN ALILA TIMUR,69793902,ILAWE,ALILA TIMUR,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH7979,PEM.140.03./A.T/V/2012,07-05-2012,932/Pend.429/Pend/V/2020,14-05-2020,Lihat SK Operasional,2020-08-24 19,B,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pkbm.kurma.pk@gmail.com,,-8.130300000000,124.540300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F29C80EB-DAD2-4037-B4C6-E3DC2B8F5C20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039379,KB PAUD ARASTAMAR PANTE DEERE,70039379,Pante Deere,PANTE DEERA,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,U.30.B/SK/YASABAS/VII/2022,19-04-2022,1227/Pend.429/Pend/IV/2023,17-04-2023,Lihat SK Operasional,2023-05-18 17,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,,,,,,,,
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4611E125-A0D4-4D65-8903-CA3E88C240CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988706,KB PRESIOM TABOLANG,69988706,Jl. Mahaom Waha-Waha,LAWAHING,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/DL/SKEP/2018,17-05-2018,453/Pend.429/Pend/III/2019,20-03-2019,Lihat SK Operasional,2019-07-15 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpresiomtabolang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39D8264D-3C93-4010-8F86-98C2B7DED9DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980563,KB.EKLESIA LAWAHING,69980563,LAWAHING,LAWAHING,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PEM.145/KEP/DL/04/V/2018,25-05-2018,1518/PEND.429/PEND/VI/2018,05-06-2018,Lihat SK Operasional,2022-06-30 07,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kobereklesia@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/426ABF16-F44B-4BD1-8B8B-BA4716D5AD5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793872,KOBER PA ABALA,69793872,KOPIDIL,KOPIDIL,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PAABALA,AH7976,,,1051/Pend.429/Pend/2011,,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sepnatbaintela@gmail.com,,-8.173128000000,124.509763000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09729C07-2D8F-4B2B-8A5A-3AF969A9966A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953889,PAUD ADVENT ALOR,69953889,MOIMOL,KABOLA,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GEREJA MASEHI ADVENT NUSA TENGGARA DAERAH NUSA TENGGARA,AC8694,07/2014,07-10-2014,1510/PEND.429/PK/V/2016,04-05-2016,Lihat SK Operasional,2016-11-14 10,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudadventmoimol123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F0AFD02-BD41-4CFB-8894-E4B00192E280,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993099,PAUD AL-HILAL,69993099,Batu Putih,ALILA TIMUR,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11/DAT/KEP/2018,26-12-2018,2124/Pend.429/Pend/IX/2019,02-09-2019,Silakan Upload SK,,,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CF55E5B-33B8-4A92-AD6A-83A73DCC51A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890421,PAUD KASIH IBU MEIBUIL,69890421,MALI RT 09 RW 04,PANTE DEERE,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1530,,,4079/PEND429/PEND/2013,26-11-2013,Silakan Upload SK,,,400,1. -,2. Telkomsel Flash,PLN,,,stangpada@gmail.com,,-8.138407000000,124.589698000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C306F74E-0900-42C3-8821-55D0B9E6C502,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793913,PAUD TOMNU WOLATANG,69793913,SOEKARNO - HATTA KABOLA,KABOLA,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,KBL.423/238/2013,17-06-2013,4097/Pend.429/PK/XI/2016,14-11-2016,Lihat SK Operasional,2020-09-16 09,,522,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtomnuwolatang2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0
Nusa Tenggara Timur,Kab. Alor,Kabola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/959599CB-1595-4DC8-A799-19F1564B3961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890432,POS PAUD MARIA MAIMOL,69890432,SOEKARNA HATTA,PANTE DEERA,KEC. KABOLA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF9745,,,1901/PEND429/PEND/2013,07-05-2013,Silakan Upload SK,,,0,,2.,,,,mariamaimol08@gmail.com,,-8.183185900000,124.590751900000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
