prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BF52A7F-1EAC-4734-8A34-2D797647E87E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764892,KB AZ-ZAHRO,69764892,JL.SALARUM RT.01 RW.01,JONGBIRU,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN DARUL ULUM,AB1966,421.9/349/418.47/2009,15-03-2009,421.1/471/418.20/2022,24-01-2022,Lihat SK Operasional,2022-12-20 14,,0,1. Smartfren,2. Lainnya (Kabel),PLN,,,paudazzahro893@gmail.com,,-7.783200000000,112.009800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,0,0,0,2,0,1,0,0,3,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E5E1C17-46AC-4E9F-820D-4AC59F7FFA78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764894,KB DHARMA WANITA II GAMPENG,69764894,RAYA GAMPENG,GAMPENG,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0032007.AH.01.07.TAHUN 2016,16-03-2016,421.1/6555/418.20/2022,06-09-2022,Lihat SK Operasional,2022-12-16 11,,0,1. -,2. -,PLN,,,Nandaputrifajar25@gmail.com,,7.775700000000,112.024200000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BC7ED41-0DA3-4894-9AC2-E7F928570AF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764895,KB ISLAM TERPADU AL-ARIF,69764895,DIPONEGORO 178B,NGEBRAK,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM TERPADU AL ARIF,AB1957,,01-01-1900,421.9/237/418.47/2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [394266-839766--],2020-11-03 08,B,200,1. -,2. Telkom Speedy,PLN,,,kbitalarif03@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09197305-86EF-42EE-813C-C43371985A39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764898,KB PAUD PKK KALIBELO,69764898,JL. SADIBAI NO;05,KALIBELO,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421.1/37/418.12.05/2012,28-08-2012,421.1/4977/418.20/2021,28-08-2021,Lihat SK Operasional,2022-08-03 12,Belum Terakreditasi,0,1. -,2. Linknet,PLN,,,paudpkk0kalibelo@gmail.com,http,-5.443800000000,114.421100000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/899871D1-544B-48C5-BA15-394CA3388E80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764897,KB PAUD SABILILLAH,69764897,Jl Raya Masjid Kepuhrejo RT 003 RW 002,KEPUHREJO,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,470/522/418.91.06/2012,14-05-2012,421.1/4847/418.20/2021,01-09-2021,Lihat SK Operasional,2022-08-31 05,,0,1. -,2. -,PLN,,,Hariyanipkk@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B29739F-5C83-4921-95CE-0564524CA11E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764893,KB PAUD UMITA,69764893,JL. KENANGA,SAMBIREJO,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/ypi umita/paud umita/VII/2010,01-07-2010,421.1/3571/418.20/2021,03-08-2021,Lihat SK Operasional,2021-09-19 00,,0,1. Indosat IM3,2. Lainnya,PLN,,,paudumita1@gmail.com,,-7.785400000000,112.030100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,950,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56374C4D-EB42-4908-BFB4-2071083F13EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838867,KB PKK JONGBIRU,69838867,JALAN PERUM GRIYA TAMA RT 12 RW 03,JONGBIRU,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421.9/515/418.47/2012,28-01-2012,421.1/4845/418.20/2021,04-10-2021,Lihat SK Operasional,2022-12-20 14,,0,1. -,2. -,PLN,,,paudpkkjongbiru@gmail.com,,-7.786200000000,112.007200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A00D8F8-BC87-4113-B9C3-09EC516EB6C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960406,KB PKK Kepuhrejo,69960406,Jl. Kepuhraya No.01 Desa Kepuhrejo Kec. Gampengrejo Kab. Kediri,KEPUHREJO,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX4097,421.9/152/418.47/2016,13-05-2016,421.1/1955/418.20/2021,27-04-2021,Lihat SK Operasional,2022-08-25 00,,0,1. XL (GSM),2. Lainnya,Menumpang,,,Kbkepuhrejo01@gmail.com,,-7.771100000000,112.052900000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DB3E2C4-BFBF-4C65-9185-ED5A4E579BF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764896,KB PKK PLOSOREJO,69764896,Jl. Masjid Al-Ikhlas Dsn. Kejuron Ds. Plosorejo Kec.Gampengrejo Kab. Kediri,PLOSOREJO,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421/I/224/91.06/107/2012,22-01-2012,421.1/4969/418.20/2021,27-08-2021,Lihat SK Operasional,2022-08-01 05,B,0,1. -,2. -,PLN,,,kbpaudplosorejo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0
Jawa Timur,Kab. Kediri,Gampengrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2905C07B-2AB6-4EAB-AEF0-F911976BCD50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938398,KB PKK PUTIH,69938398,Ds. Putih Kec. Gampengrejo,PUTIH,KEC. GAMPENGREJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX4097,421/544/418.91.02/2015,01-12-2015,421.1/9570/418.20/2022,31-12-2022,Lihat SK Operasional,2022-12-31 08,,0,1. Indosat IM3,2. Biznet (Kabel),PLN,,,paudpkkputih@yahoo.co.id,,-5.443800000000,114.421100000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
