prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDBE5BDC-E458-4D2C-B000-860BAA0719A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920147,KB BAITURRAHMAN,69920147,DESA MENTULIK,MENTULIK,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan POS PAUD MUTIARA HATI,AF0680,421/P dan K-PAUDNI/11251,12-10-2015,421/P dan K-PAUDNI/11251,12-10-2015,Lihat SK Operasional,2015-11-20 09,,255,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61A88576-44D9-467E-B0A1-B69480E5FD1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913995,KB BHAKTI PERTIWI,69913995,RT 04 RW 02 DUSUN TANI MULYA DESA SEI SIMPANG DUA KEC. KAMPAR KIRI HILIR,SUNGAI SIMPANG DUA,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB BHAKTI PERTIWI,AF0671,421/P dan K-PAUDNI/5176,22-04-2014,421/P dan K-PAUDNI/5176,22-04-2014,Lihat SK Operasional,2015-10-28 10,B,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE848628-6026-4CFA-BB7E-76226282DEFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920591,KB HASANAH,69920591,RT 01 RW 01 DUSUN I SUNGAI BUNGO,SUNGAI BUNGA,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Hasanah,AF0675,421/DINAS P&K-PAUDNI/0874,30-01-2013,421/DINAS P&K-PAUDNI/0874,30-01-2013,Lihat SK Operasional,2015-11-23 11,,900,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CDD9EAE-2968-4034-81DF-77EECC518508,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920150,KB MAKARTI MUKTI TAMA,69920150,DESA BANGUNSARI,BANGUN SARI,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/P dan K-PAUDNI/11247,12-10-2015,420/P dan K-PAUDNI/11247,12-10-2015,Lihat SK Operasional,2015-11-20 09,,70,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C822D17-48ED-4A81-9A19-BD670D711C46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893907,KB MUTIARA,69893907,JL. RAYA SUNGAI PAGAR,SUNGAI PAGAR,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK MUTIARA,AF0678,420/DINAS P dan K-PAUDNI/12374,13-12-2013,420/DINAS P dan K-PAUDNI/12374,13-12-2013,Lihat SK Operasional,2015-04-27 08,B,228,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmutiarakkh07@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B1EF8DF-4F57-44A6-A073-8A159B5F88EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919446,KB NURUL IMAN,69919446,JL. Mentulik RT 007 RW 003 Lingkungan Darussalam,SUNGAI PAGAR,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB NURUL IMAN,AF0677,421/P dan K-PAUDNI/7010,19-05-2015,421/P dan K-PAUDNI/7010,19-05-2015,Lihat SK Operasional,2018-12-13 13,C,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbnuruliman399@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/954BBE91-417A-493A-99A7-42190E986923,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894444,KB PERMATA IBU,69894444,Sungai Petai,SUNGAI PETAI,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/PdanK-PAUDNI/3429,31-03-2015,420/PdanK-PAUDNI/3429,31-03-2015,Lihat SK Operasional,2015-05-11 12,C,332,1. -,2. Telkomsel Flash,PLN,,,permataibuspt@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D2554F7-205C-4ADD-BDFB-2DB1C9306AFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896305,KB RAUDHATUL JANNAH,69896305,Ds. GADING PERMAI,GADING PERMAI,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB RAUDHATUL JANNAH,AF0673,421/DINAS P&K-PAUDNI/0880,30-01-2013,421/DINAS P&K-PAUDNI/0880,30-01-2013,Lihat SK Operasional,2015-06-10 14,,"1,200",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F50816D-025C-43F7-8A72-89446A5055D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914114,POS PAUD BINA SEHAT,69914114,RT 14 RW 06 DUSUN MEKAR SARI DESA SEI SIMPANG DUA KEC. KAMPAR KIRI HILIR,SUNGAI SIMPANG DUA,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/P dan K-PAUDNI/7008,19-05-2015,421/P dan K-PAUDNI/7008,19-05-2015,Lihat SK Operasional,2015-10-28 12,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Kiri Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/172BDE70-8353-4DF0-9658-49B819A2DD87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892721,POS PAUD HARAPAN BUNDA,69892721,Kel. Sungai Pagar,SUNGAI PAGAR,KEC. KAMPAR KIRI HILIR,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Pos Paud Harapan Buda,AF0669,421/P dan K-PAUDNI/7009,19-05-2015,421/P dan K-PAUDNI/7009,19-05-2015,Lihat SK Operasional,2015-03-27 14,C,990,1.,2.,PLN,,,,,.000000000000,.000000000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,890,5,0,1,1,0,0,2,7,9,0,0,0,0,9,0,3,6,2,3,2,1,0,0,1,0,9,0,5,0,0,0,1,0,0
