prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1383D332-CF15-404F-BB46-06784FDE23E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762537,KB ANGGREK,69762537,JAMBU BARU RT. 05,JAMBU BARU,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ANGGREK,AF4916,,,421.9/063/PNFPO/DISDIK/20,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/044EAA1F-13D3-4A60-8EAE-C413B9687D7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982144,KB BUNGA MATAHARI,69982144,JL. DESA ASIA BARU RT. 004,ASIA BARU,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR AHU-0021353.AH.01.04.TAHUN 2015,06-11-2015,503 / 420 / 009 / DPMPTSP - BTL / 2018,12-11-2018,Lihat SK Operasional,2018-11-15 13,,300,1. -,2. -,PLN,,,kbbungamatahari460@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6586226D-52F2-41D6-B9A0-2AC38CF12986,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762539,KB CITRA,69762539,DESA KABUAU,KABUAU,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/030/Korwilcam,15-08-2022,503/420/093/DPMPTSP-BTL/2019,05-08-2019,Lihat SK Operasional,2022-08-16 15,Tidak Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbcitrakabuau@gmail.com,,-2.681088000000,114.790539000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CE4FE9B-A278-4397-9B71-36A3FC5FB380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762538,KB DEWI SARTIKA,69762538,JAMBU RT. 05,JAMBU,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Dewi Sartika,AF4920,421.1/030/Koorwilcam,15-08-2022,503/420/0008/DPMPTSP-BTL/2021,03-05-2021,Lihat SK Operasional,2022-08-16 13,,175,1. Telkomsel Flash,2. -,PLN,,,,,-2.714238000000,114.772282000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1038C1AA-24E6-4EC5-9DD6-F347FEBDAD05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861325,KB Mawar,69861325,Tabatan Baru,TABATAN BARU,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MAWAR,AF4922,421.1/031/Korwilcam,19-08-2022,503/420/105/DPMPTSP-BTL/2019,31-10-2019,Lihat SK Operasional,2022-08-22 08,,300,1. -,2. -,Menumpang,,,dmawar34@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0CFBE1C-5617-42AF-88C3-34C1537489C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762542,KB TERATAI,69762542,RIMBUN TULANG RT. VI,RIMBUN TULANG,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB TERATAI,AF4917,KRP/KBT/01/2008,01-01-2008,503 / 420 / 096 / DPMPTSP - BTL / 2019,06-05-2019,Lihat SK Operasional,2019-05-09 09,C,300,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4126D08C-0016-4E09-93BF-BF6C1FAF009B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762541,KB TUNAS BANGSA,69762541,KURIPAN,KURIPAN,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN  TUNAS BANGSA,AF4914,421.1/030/Koorwilcam,15-08-2022,503/420/013/DPMPTSP-BTL/2021,04-05-2021,Lihat SK Operasional,2022-08-16 13,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1192435A-A294-44EC-B0EE-11336A54527A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762540,KB TUNAS HARAPAN,69762540,JARENANG,JARENANG,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/030/Korwilcam,15-08-2022,503/420/075/DPMPTSP-BTL/2019,20-05-2019,Lihat SK Operasional,2022-08-16 15,Belum Terakreditasi,48,1. -,2. Telkomsel Flash,PLN,,,kbtunasharapanjarenag@gmail.com,,-2.671325000000,114.793975000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B5B249D-4425-4F30-BA8C-F27ED4583756,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762543,PAUD GARUDA,69762543,GG DAHLIA,TABATAN,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01 TAHUN 2009,02-03-2009,503 / 420 / 068 / DPMPTSP - BTL / 2019,06-05-2019,Lihat SK Operasional,2019-05-09 09,B,300,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Barito Kuala,Kuripan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A39BB312-7741-455E-A8F4-93173196A70A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750753,RA/BA/TA NU NURUL HIDAYAH,69750753,DESA JAMBU BARU RT. 4,JAMBU BARU,KEC. KURIPAN,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.17.04/4/PP.02.2/717/2010,27-12-2010,Kd.17.04/4/PP.02.2/717/2010,27-12-2010,Lihat SK Operasional,2018-08-06 08,,100,,2.,,,,,,.350260000000,114.665026000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
