prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/014FBE04-8178-4113-85DA-D101FAC01D67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003493,KB AL-ISTIQOMAH,70003493,Kp. Ciputeuy RT.012 RW.006,CINERANG,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,42/a.034/YPKBM-FH/SK/VII/20115,01-07-2015,421.9/IOP/189/PAUDNI K/KAB/VIII/2019,12-08-2019,Lihat SK Operasional,2020-08-19 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,palistiqomah077@gmil.com,,-7.410944800000,107.342358300000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,5,5,0,0,0,0,5,0,1,4,3,1,1,0,0,0,0,2,3,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F75F7E1D-7ED3-4A9C-B522-7F39E58DAD12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971502,KB BUNGA TERATAI,69971502,Kp. Cihalimun Rt/Rw 04/07,SUKAMULYA,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPKBM MELATIJAYA,AL2313,37/a.004/YPKBM/SK/VI/2015,22-06-2015,420/0516/PAUDNI-K/KAB/2017,11-09-2017,Lihat SK Operasional,2018-01-03 16,,625,1. Indosat IM3,2. Telkomsel Flash,PLN,,,cepipuspita06@gmail.com,,-7.304836400000,107.328649600000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,399,1,0,0,0,0,0,2,3,5,0,0,0,0,5,0,0,5,4,0,1,0,0,0,0,1,4,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F6742E1-7E5A-4B26-9FCB-5FCD4DBC64A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009274,KB DARUL HABIBUL MAHMUD,70009274,Kp. Cikadu RT.001 RW.006,WANGUNJAYA,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Habibul Mahmud,AX7182,001/YDHM/IV/2020,17-04-2020,421.9/IOP/40/PAUDNI K/KAB/III/2021,01-03-2021,Lihat SK Operasional,2021-03-31 11,,"1,071",1. -,2. Telkomsel Flash,PLN,0,,kb.darulhabibulmahmud@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F85F7034-F12A-443D-AAD3-44C1A64B67F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823319,KB MELATIJAYA,69823319,KP.MEKARJAYA,SUKAMULYA,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MELATIJAYA,AJ6774,37/a.002/YPKBM/SK/VI/2011,10-06-2011,421.9/032/PAUDNI PO/KAB/2016,05-04-2017,Lihat SK Operasional,2019-10-28 07,,200,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbmelatijaya@gmail.com,,-7.376951000000,107.292024000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,2,1,3,0,0,0,1,2,0,0,3,1,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D8E1694-6D0A-4F6C-B497-2B7BA13585A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823392,KB-AL -RIJKI,69823392,PUNCAK SUKAMULYA,MARGASARI,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL2308,04.YPI-17XXX/SLK/PEND/III/2012,21-03-2012,421.9/IOP/531/PAUDNI K/KAB/IX/2018,17-09-2018,Lihat SK Operasional,2023-04-09 04,Belum Terakreditasi,208,1. -,2. -,PLN,,,alrijky.margasari@gmail.com,,-5.342500000000,114.492900000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,7,8,0,0,0,0,8,0,1,7,7,0,0,0,0,0,1,1,7,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07172C98-BE46-4591-920E-420FDECC7D67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960816,PAUD AL - HASANAH,69960816,Kp. Ciambon Rt/Rw 02/08,MARGASARI,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIDAYAH NARINGGUL,AL2314,AHU/3281.AH.01.04/Tahun 2015,01-07-2015,421.9/01298/PAUDNIPO/KAB/2016,08-12-2016,Lihat SK Operasional,2017-03-16 20,Belum Terakreditasi,144,1. -,2. -,PLN,,,paudalhasanah2@gmail.com,,-7.428986000000,107.221670000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,1,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB259C60-A60F-4BA0-81AD-F40480903AE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909790,PAUD AL -HUDA,69909790,Kp. Datar Kubang Ds. Naringgul,NARINGGUL,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,400.74/KS.13/2010,05-07-2010,421.9/0552/PAUDNIPO/KAB/2,12-01-2015,Lihat SK Operasional,2015-10-15 14,Belum Terakreditasi,42,,2.,,,,paud.alhudanaringgul@gmail.com,,-7.404933500000,107.358692800000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE0EF3F6-C3FA-40F9-8140-5D7F362E5EB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912493,PAUD AL BAROKAH,69912493,Kp. Mekarlaksana Ds. Wanasari,WANASARI,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,37/a.014/YPKBM/SK/VI/2012,14-07-2012,421.9/0054/PAUDNI PO/KAB/,12-01-2015,Lihat SK Operasional,2015-10-23 08,,56,1. -,2. Telkomsel Flash,PLN,,,sanah.thea@yahoo.co.id,,-7.292533000000,107.340699000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,449,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,2,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C014CAA-AB5F-49F8-AE1C-27A5A25B97E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945375,PAUD AL UBUDIYAH,69945375,Kp. Ciawitali Rt/Rw 01/01,MEKARSARI,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM FAJAR HARAPAN,AJ6734,37/a.029/YPKBM/SK/V/2012,15-05-2012,420/0844/PAUDNI PO/KAB/2015,30-10-2015,Lihat SK Operasional,2016-06-20 11,,0,,2.,,,,paudalubudiyah2016@gmail.com,,-7.401372100000,107.350442200000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Cianjur,Naringgul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81A4958E-7663-495B-8674-28F7273E1FC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907577,PAUD AL-AMIN,69907577,Kp. Pasirangin Ds. Sukamulya,SUKAMULYA,KEC. NARINGGUL,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,37/a04/YPKBM/SK/VII/2010,13-07-2010,421.9/926/PAUDNIPO/KAB/20,12-01-2015,Lihat SK Operasional,2015-10-08 10,Belum Terakreditasi,150,1. -,2. Telkomsel Flash,PLN,,,paudalamin775@gmail.com,http,-5.435326000000,114.427994000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,2,1,0,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
