prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6678C679-9B3A-48BA-98AF-83D0F2692670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790067,ABA BALLATA BUA,69790067,BALLATA BUA,KALEMANDALLE,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,858/DPN-GW/X/2001,,Silakan Upload SK,,C,"3,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,2,0,1,2,3,0,0,2,0,5,1,2,2,3,0,0,0,0,0,2,1,4,3,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFE7D2C6-8BAF-41E0-B525-72FFD405C30A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789302,ABA BORIMATANGKASA,69789302,BORIMATANGKASA,BORIMATANGKASA,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gowa,AH6499,,,039/DPN-GW/I/2004,,Silakan Upload SK,,B,550,1. -,2. Telkomsel Flash,PLN,,,tkborimatangkasa@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,0,4,0,0,0,1,3,0,3,1,1,1,0,0,1,1,0,0,4,0,2,2,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFA1B3E6-61FD-436D-AD28-96FD96D4C72B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789308,AISYIAH ROMANG LOMPOA,69789308,POROS GALESONG,GENTUNGANG,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gowa,AH6499,,,1058/DPN-GW/X/2004,,Silakan Upload SK,,B,310,1. Indosat IM3,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,0,1,2,0,0,0,3,3,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88DB8361-0B55-4FDA-BA48-5BC814517734,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790070,AL ISLAM MINASA TE NE,69790070,BALLA LOMPOA LIMBUNG,BORIMATANGKASA,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL ISLAM MINASA TE'NE,AK8371,69,17-06-2004,420/O47/PAUD-PNS/IV/2019,22-04-2019,Lihat SK Operasional,2019-06-13 12,B,540,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95F25D78-62D4-4D79-B169-DD7DA7D8F829,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786127,AL-IKHLAS,69786127,POROS MANJALLING,BORIMATANGKASA,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM AR-RIZKY,AK8372,,,41004/VI/2010,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08705CC3-C20A-47A2-A46B-CA7FAC59480E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789316,CITRA LESTARI,69789316,BONTORAMBA,MANJALLING,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM CITRA MANJALLING,AK8362,,,800/010.a/DIKORDA,,Silakan Upload SK,,,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkcitra7@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC4C24FD-4806-4A45-8D0F-281AB2E4334D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939756,KB ADRIAN TAMATTIA,69939756,TAMATTIA,MANDALLE,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ADRIAN,AK8365,01,03-08-2015,800/102/DIKORDA/II/2016,10-02-2016,Lihat SK Operasional,2016-03-22 13,C,200,1. -,2. Indosat IM3,PLN,,,kbadriantamattia@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61CA543B-6AE4-4EF6-8A80-B1C3ADACD07F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971303,KB Az-Zahrah Kokowa,69971303,Kokowa Desa Borimatangkasa,BORIMATANGKASA,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Az-Zahrah Kokowa,AK8357,15,26-02-2015,800/1439/Disdik/XI/2017,25-11-2017,Lihat SK Operasional,2017-12-27 11,B,152,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D9CDD8E-25FB-4BFF-9DE9-6D65CFCB3646,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953843,PAUD SPAS KALEMANDALLE,69953843,PANNUJUANG,KALEMANDALLE,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,51/TUB/IV/2006,18-04-2006,800/1485.a/Disdik/X/2018,15-10-2018,Lihat SK Operasional,2021-06-05 10,B,189,1. -,2. -,PLN,,,paudkalemandalle@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0
Sulawesi Selatan,Kab. Gowa,Bajeng Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DDC114A-7A94-4180-9755-EEA538D5BD28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955405,PAUD SPAS MANDALLE,69955405,JL PENDIDIKAN TAMATTIA,MANDALLE,KEC. BAJENG BARAT,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD SPAS MANDALLE,AK8370,01,01-10-2015,800/1267.a/Disdik/X/2021,28-10-2021,Lihat SK Operasional,2023-02-07 13,C,745,1. XL (GSM),2. Telkomsel Flash,PLN,,,irwasabdullah@yahoo.co.id,,-5.292700000000,119.379000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0
