prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A3F3787-F177-41D3-8264-98C4B8A53F24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775973,AL IKHLAS ELAT,69775973,ELAT,ELAT,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,900/08/2010,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/334C7EBC-4A92-4265-89F7-23FE7AC20E20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786138,AL IMAN,69786138,JALAN ELAT,ELAT,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/12/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71338B2F-2D3B-4DE4-9C30-212F7981031D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776088,BET EL,69776088,NABAHENG,YAMTEL,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/02/2011,,Silakan Upload SK,,,120,1. Smartfren,2. Smartfren,PLN,,,paudbetel20@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,2013,Smartfren
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EC01E9B-50C7-476D-AE03-80A153B9EE79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781450,BUIT HELIN,69781450,SEKOLAH,WERKA,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BUITHELIN,AF7961,,,421.9/03/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC8EFAA1-BB6C-471D-833A-C7BB514FD71D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775998,EL ARIS,69775998,WATSIN,ELRALANG,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF7970,,,421-9/31/2010,,Silakan Upload SK,,C,150,1. -,2. -,PLN,,,reyaanedelberga@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/842E99EF-CE57-4320-8438-C9C4D17367F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781449,EL BUNGA,69781449,ESNALUT UAR,WAUR,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF7959,,,421.4/58/2011,,Silakan Upload SK,,,120,1. -,2. -,Menumpang,,,paudelbunga@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D517400-19F2-4552-B608-19FF21A85BE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776094,EL UMEL,69776094,OHOIWAIT,OHOIWAIT,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/44/2010,,Silakan Upload SK,,C,168,1. -,2. -,PLN,,,paudelumel@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE590131-B0AA-4A11-A52F-5B6E5DC3BD85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776076,ELVAMAS,69776076,SOINRAT,ELRALANG,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF7957,,,421.9/31/2010,,Silakan Upload SK,,,90,1. -,2. -,PLN,,,paudelvamas@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7250B084-402B-40BD-A46A-C0D0992E0E95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776044,KB BALSOBNAIK,69776044,LER OHOILIM,LER OHOILIM,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BALSOBNAIK,AF7938,,,421.9/81/2010,,Silakan Upload SK,,B,"2,500",,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B67A1C2E-B581-40FD-936E-E65752397C85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967427,KB IBNU SAAD,69967427,OHOI WAKOL,WAKOL,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF7963,425/99/59/SK/2016,11-07-2016,425/99/59/SK/2016,11-07-2016,Lihat SK Operasional,2017-09-28 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABF3AC82-59B8-4380-8EA6-D49E5F58CE5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968320,KB NUR AINI,69968320,OHOI OHOINANGAN,OHOINANGAN,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,035/8.KEPO/2016,16-12-2016,421.9/18/2016,13-06-2016,Lihat SK Operasional,2017-10-16 13,,120,1. -,2. -,PLN,,,paudnuraini20@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DA70B52-A434-4763-B5DF-E88BC44AACFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961396,KB OHOINANGAN ATAS,69961396,OHOI OHOINANGAN ATAS,OHOINANGAN ATAS,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF7941,20/00/VIII/2016,10-01-2016,421.9/08/2017,16-01-2017,Lihat SK Operasional,2017-03-31 14,,100,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Maluku,Kab. Maluku Tenggara,Kei Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/077ED510-3A59-445F-83CA-0AFC635B3C63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960131,KB ST. MIKHAEL,69960131,OHOI OHOILIM,OHOILIM,KEC. KEI BESAR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF7960,01/PAUD/2015,06-01-2015,421.9/33/2016,10-03-2016,Lihat SK Operasional,2017-03-02 14,C,0,1. -,2. -,PLN,,,paudstmikhael20@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
