prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C6D1D56-B81C-4099-AD05-3956DBF1C370,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874992,KB . PUTRI KABUNAN,69874992,Jl. Putri Kabunan No 148,NGEMBOH,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PUTRI KABUNAN,AI5015,503.67/50/437.74/2021,09-04-2021,503.67/50/437.74/2021,09-04-2021,Silakan Upload SK,,Belum Terakreditasi,0,1. Telkomsel Flash,2. Linknet,PLN,,,kb.putrikabunan@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74CC9C83-4691-466E-A80D-7006A2890C3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874996,KB AISYIYAH,69874996,Jl. Raya Indosat No 11,BANYUURIP,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gresik,AO5438,421.9/1945/403.53/2003,30-07-2003,503.2.34/31/437.74/2020,13-08-2020,Lihat SK Operasional,2021-03-22 11,,77,1. -,2. -,PLN,,,kbasiyiyah.bu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6815BF1C-4633-4A5F-9921-EAAD4C2F5811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874987,KB AISYIYAH,69874987,MASJID AT TAQWA NO. 1,CANGAAN,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AO5438,421.9/926/403.53/2003,23-07-2003,503.2.34/33/437.74/2020,13-08-2020,Lihat SK Operasional,2021-02-24 20,,340,1. Telkomsel Flash,2. Linknet,PLN,,,kbaisyiyahcangaan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E49FC861-D13B-4D64-9C59-F3F3984DFBA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874991,KB AISYIYAH NGIMBOH,69874991,Jl. Kh Ahmad Dahlan RT 003 RW 003,NGEMBOH,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gresik,AO5438,421.9/562/403.53/SK/2005,18-07-2005,503.2.34/128/437.74/2020,23-11-2020,Lihat SK Operasional,2021-02-24 11,,0,1. -,2. -,PLN,,,kbaisyiyah.ngimboh@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/086AE35C-16F3-4C34-B009-0C09ABFB04A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875005,KB AISYIYAH PANGKAH WETAN,69875005,Jl. Sabilillah No 02,PANGKAH WETAN,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gresik,AO5438,06/2001,22-01-2001,503.2.34/32/437.74/2020,13-08-2020,Lihat SK Operasional,2021-03-22 11,B,144,1. -,2. -,PLN,,,kbaisyiyah.pw@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07A8185-71E6-45A6-B59E-6730DC9DE531,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874983,KB AL FALAH,69874983,Desa Kebonagung RT 001 RW 003,KEBONAGUNG,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AI5029,421.9/2095/403.53/2004,01-09-2004,503.2.34/206/437.74/2019,16-12-2019,Lihat SK Operasional,2021-03-22 10,,108,1. -,2. -,PLN,,,kbalfalahkebonagung@gmail.com,,-6.948145000000,112.532490000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,2,0,0,3,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7574F08C-F86E-4325-B6BD-E5D3D6093B53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874980,KB AL HIKMAH,69874980,Jl. Sidomulyo RT 006 RW 001,TANJANGAWAN,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0008774.AH.01.07.TAHUN 2016,25-01-2016,503.2.34/203/437.74/2019,16-12-2019,Lihat SK Operasional,2023-02-17 08,,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kb.alhikmah.ujungpangkah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4099E5E1-9ADC-4BF2-9888-D1F69FAC2462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917739,KB AN NURIYAH,69917739,Desa Bolo,BOLO,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANNURIYAH,AI4996,421.9/179/437.53.4/2013,12-03-2013,421.9/179/437.53.4/2013,12-03-2013,Lihat SK Operasional,2015-11-07 12,,244,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbannuriyah.bolo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F4BB7A9-A1E4-46EC-A9FA-32A1DE4AE963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875001,KB BUAH HATI,69875001,Jl. Sitarda No 01 RT 006 RW 011,PANGKAH KULON,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM SARI ILMU PANGKAH KULON,AI5031,503.2.3/14/437.74/2020,30-01-2020,503.2.3/14/437.74/2020,30-01-2020,Silakan Upload SK,,Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbbuahhati.pangkah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Ujung Pangkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22B75382-D20D-49E6-8EB3-ECCD8179B5D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917735,KB DHARMA WANITA PERSATUAN KETAPANGLOR,69917735,Jl. Airlangga RT 001 rw 002,KETAPANG LOR,KEC. UJUNG PANGKAH,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/192/437.53.4/2013,22-01-2002,503.2.34/158/437.74/2019,01-10-2019,Lihat SK Operasional,2021-02-28 10,,374,1. -,2. Lainnya (Kabel),PLN,,,kbdwpketapanglor@gmail.com,,-6.957440000000,112.552743000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
