prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BFE8D66-CABF-45AE-892D-E46909EA27E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898551,Al Badar,69898551,Jl. KH. Mas Mansyur Rt. 003/003,SUDIMARA PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,074/Kw.28.02.05/PP.07/2017,31-07-2017,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-08 07,,0,,2.,,,,,,-6.223700000000,106.686400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A785765-3142-4A81-AE54-EB43BD6A896B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898538,Al Fitroh,69898538,Gg. Al Fitroh Rt.05/05,PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,1056 TAHUN 2007,31-07-2017,065/Kw.28.02.05/PP.07/2017,10-07-2017,Lihat SK Operasional,2017-08-25 08,,0,,2.,,,,,,-6.152390000000,106.452390000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F1906DC-4097-40A2-9E38-D9A121C78005,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898547,AL HILAL,69898547,JL. PERUM SETNEG RI KEBON NANAS RT.05/02,PANUNGGANGAN UTARA,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP/.044/225/2012,27-02-2011,Kd.28.05/04/PP/.044/224/2012,27-02-2012,Lihat SK Operasional,2017-08-29 09,,0,,2.,,,,,,-6.153390000000,106.453390000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55835519-7160-4995-9C98-01E1F59F9740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898529,AL MUKHLISIN,69898529,Jl. Gajah Mada Rt.01/02 Cipete Kec. Pinang,CIPETE,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP.004/1345/2013,11-09-2013,Kd.28.05/04/PP.004/1345/2013,11-09-2013,Lihat SK Operasional,2017-08-15 08,,200,,2.,,,,,,-6.203000000000,106.652300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC85A5A-BC81-4A98-AA39-1113EAAB0548,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898533,Al-Ainiyah,69898533,Jl. Almakmur Kebalen RT.004/03,PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,107,31-05-2016,kd.28.05/04/pp.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-08-24 07,B,0,,2.,,,,,,-6.211885000000,106.690990000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39DC3D83-0F6F-448A-A946-6209EBD7CC13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898535,Al-Hikmah,69898535,KH.Mas mansyur Rt 006/011,PANUNGGANGAN UTARA,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.28.05/04/PP.004/234/2005,29-08-2005,kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-08 07,,0,,2.,,,,,,-6.152310000000,106.452310000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F8CA88D-6FEC-41CC-9EAC-9C973F834EB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898532,An Nida,69898532,HR. RASUNA SAID RT. 03/05,PANUNGGANGAN UTARA,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP.004/553/2006,31-08-2006,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-15 15,,0,,2.,,,,,,-6.152270000000,106.452270000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AFCA0B2-CCEC-4002-A660-65847A957EE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803072,AR - RAHMAN KAMIL,69803072,SEKRETARIS,CIPETE,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PKBM BINA,AJ4982,,,421.10/Kep.08/PAUD/BPPMPT,,Silakan Upload SK,,Belum Terakreditasi,0,1. Lainnya (Wavelan),2. -,PLN,,,arrahmankamil123@gmail.com,,-6.204043000000,106.659136000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1546D668-8041-4652-8152-57EDE6A7886D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898542,Ar-Rahmah,69898542,Matahari RT 008/004,SUDIMARA PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP.004/424/2007,29-08-2007,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-08-28 07,,0,,2.,,,,,,-6.228579000000,106.688740000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03D58414-9844-4C10-A357-6B6361FB4C60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898548,As Salam,69898548,Jl. HR. Rasuna Said Rt.04/01 Kec. Pinang,PAKOJAN,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP.004/345A/2012,22-03-2013,Kd.28.05/04/PP.004/346A/2012,22-03-2012,Lihat SK Operasional,2017-08-15 08,,0,,2.,,,,,,-6.208600000000,106.649200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
