prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F701A1D-B43B-43EF-B1C7-A514DE62E905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009125,KB BEUNOT,70009125,Gampong Beunot Kec. Darul Aman kab. Aceh Timur,KAMPUNG BEUNOT,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.04/11/PAUD/IX/2020,15-09-2020,503.04/11/PAUD/IX/2020,15-09-2020,Lihat SK Operasional,2021-03-23 12,,400,1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,500,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/676B705C-4195-40B5-915F-D280C6125981,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025012,KB CUT NYAK DHIEN,70025012,Dusun Ben Uroe,SEUNEUBOK SIMPANG,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,31,26-07-2021,503.04 / 06 PAUD / I / 2022,13-01-2022,Lihat SK Operasional,2022-01-23 14,,0,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,800,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FDFD20F-4575-4470-A607-0E7D75D113F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003869,KB GAMPONG BAGOK PANAH LHEE,70003869,Gampong Bagok Panah Lhee Kec. Darul Aman Kab. Aceh Timur,BAGOK PANAH III,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,114 / PAUD / 2019,14-05-2019,114 / PAUD / 2019,14-05-2019,Lihat SK Operasional,2020-08-31 12,,400,1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,500,1,0,0,0,0,0,7,0,6,0,0,0,0,6,0,1,5,6,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAC58B55-418D-4402-9465-79E1B7851AA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812377,KB PEULALE HATE,69812377,Jln. Medan - Banda Aceh Gampong Keude Idi Cut,KAMPUNG KEUDE,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANAK USIA DINI PEULALE HATE,AE7610,04,20-07-2020,503.04/40/PAUD/VI/2021,16-06-2021,Lihat SK Operasional,2023-02-13 14,,150,1. -,2. -,PLN,,,paudpeulalehate@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83AC83B5-4A6A-44B5-8CE6-94A125A81DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818243,KB RAUDHATUL MAULIDIN,69818243,"Kuala Idi Cut, Seuneubok Baroh",SEUNEUBOK BAROH,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7613,131/PAUD/2017,14-08-2018,131/PAUD/2017,14-08-2017,Lihat SK Operasional,2021-10-05 08,,225,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE54115C-6913-4B8C-BA6B-4B30D29AF5E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880540,PAUD Al - Khatami,69880540,Seuneubok Buloh,SEUNEUBOK BULOH,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,185/PAUD/2019,23-05-2019,185/PAUD/2019,23-05-2019,Lihat SK Operasional,2020-09-21 06,,140,1. -,2. -,PLN,,,vandra1987@gmail.com,,4.988260000000,97.712317000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5E32BAE-D27A-4486-B6BD-2FF8F4E0D1ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812395,PAUD LAOT ILEUME,69812395,JALAN PAJAK IKAN SEUNEUBOK BARO GAMPONG KUALA IDI CUT,KUALA IDI CUT,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,164,12-06-2008,183-PAUD/2019,23-05-2019,Lihat SK Operasional,2023-01-27 12,,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Malam/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,5,1,5,0,0,0,0,5,0,1,4,2,0,2,1,0,0,0,0,5,0,2,0,1,0,0,0,0
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/939DECD3-12F9-4FD5-B24C-1B2B6E8C07BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866484,PAUD TERPADU JEUMPA PUTEH,69866484,JL. KEUDE REUDEUP / KEUMUNENG DUA,KEMUNING II,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan jeumpa Puteh,AE7611,38,30-10-2013,08.02.2023,08-02-2023,Lihat SK Operasional,2023-02-17 08,,100,1. -,2. Telkomsel Flash,PLN,,,elazahara8649@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99D9A2A0-7D14-4802-9778-B102AB10BF6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982316,TK NEGERI DAMA PULO SA,69982316,Desa Dama Pulo Sa Kec. Darul Aman Kab. Aceh TImur,DAMA PULO I,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/466.A/2017,19-06-2017,421.9/466.A/2017,19-06-2017,Lihat SK Operasional,2018-11-23 14,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,1,0,0,2,2,1,0,0,0,3,1,2,0,0,1,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0
Aceh,Kab. Aceh Timur,Darul Aman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC822F78-865B-473F-A328-42E0FA1CABAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818234,TK NEGERI PEMBINA DARUL AMAN,69818234,Jalan Medan - Banda Aceh,SEUNEUBOK ACEH,KEC. DARUL AMAN,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,133 TAHUN 2009,10-06-2009,133 TAHUN 2010,19-11-2010,Lihat SK Operasional,2022-11-08 14,B,874,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,TKNpembinaDA@gmail.com,,.000000000000,.000000000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,200,3,0,0,0,0,1,0,9,10,0,0,0,0,10,3,2,5,2,1,6,1,0,0,0,0,10,2,0,1,0,0,0,0,0
