prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45F23035-1A49-4CA2-BA46-5FA56715F286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740000,BA AISYIYAH 1 KARANGTENGAH KEMANGKON,69740000,RT 11/06,KARANGTENGAH,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,01/Aisy/Cab.KRT/I/1963,02-01-1963,Wk/5-b/055/693/Pgm/1984,02-05-1984,Lihat SK Operasional,2015-09-28 10,,0,,2.,,,,,,-7.441986000000,109.349880000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE2C3824-94D0-4A90-881C-CF16E15EA10C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740008,BA AISYIYAH 2 KARANGTENGAH KEMANGKON,69740008,RT 05 RW 03,KARANGTENGAH,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/056/694/Pgm/1984,02-05-1984,Wk/5-b/056/694/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-08-22 08,,0,,2.,,,,,,-7.440262300000,109.344332000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99DBC4C1-BB28-4569-A510-50E9E349010D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740001,BA AISYIYAH BOKOL,69740001,RT 07 RW 03,BOKOL,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,052/BA/I/1972,02-05-1984,Wk/5-b/075/713/Pgm/1984,02-05-2015,Lihat SK Operasional,2015-10-06 11,,0,,2.,,,,,,-7.473900000000,109.370500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8E28069-86E4-4396-9999-E4A5265F4061,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739998,BA AISYIYAH GAMBARSARI,69739998,Jl. Murawi RT 04 RW 02,GAMBARSARI,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/059/697/Pgm/1984,02-05-1984,Wk/5-b/059/697/Pgm/1984,02-05-1984,Lihat SK Operasional,2015-09-29 10,,0,,2.,,,,,,-7.435656100000,109.364020000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/240F6FA8-0782-439E-920E-C1A5A26AB71F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740002,BA AISYIYAH KEMANGKON,69740002,Jl. Masjid Nurul Hidayah RT 01/06,KEMANGKON,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/067/705/Pgm/1984,02-05-1984,Wk/5-b/067/705/Pgm/1984,02-05-1984,Lihat SK Operasional,2015-09-29 13,,0,,2.,,,,,,-7.470937000000,109.415760000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1116B87-0984-49D8-B8C1-A6A3C16B503E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740009,BA AISYIYAH KRAGANALAN,69740009,RT 04 RW 01,PEGANDEKAN,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/063/701/Pgm/1984,02-05-1984,Wk/5-b/063/701/Pgm/1984,02-05-1984,Lihat SK Operasional,2015-09-29 13,,0,,2.,,,,,,-7.462613500000,109.370504000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/031C1757-2D51-4FDF-9EF2-848873C4821B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740004,BA AISYIYAH MAJATENGAH,69740004,RT20 RW07,MAJATENGAH,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/064/702/Pgm/1984,02-05-1968,Wk/5-b/064/702/Pgm/1984,02-05-1984,Lihat SK Operasional,2015-10-08 10,,0,,2.,,,,,,-7.456361900000,109.393903000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8763C5B1-E94D-45A4-ABED-8082C15427BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739999,BA AISYIYAH MUNTANG,69739999,RT 10/04,MUNTANG,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/057/695/Pgm/1984,02-05-1984,Wk/5-b/057/695/Pgm/1984,02-05-1984,Lihat SK Operasional,2015-09-30 00,,0,,2.,,,,,,-7.450868700000,109.360806000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8DEBC3D-C57E-4E5B-845B-B14B8089210D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740005,BA AISYIYAH PANICAN,69740005,JL. Raya Panican Utara RT 19 RW 07,PANICAN,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Kd.11.03/4/PP.00.4/1959/Pgm/2008,25-11-2008,Kd.11.03/4/PP.00.4/1959/Pgm/2008,25-11-2008,Lihat SK Operasional,2015-09-29 11,,0,,2.,,,,,,-7.437879600000,109.393399000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kemangkon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/817363AE-D8DE-4D61-85E6-111FBB8B90D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740010,BA AISYIYAH PELUMUTAN,69740010,Jl. Nira Kencana RT 16 RW 06,PLUMUTAN,KEC. KEMANGKON,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/074/712/Pgm/1984,02-05-1984,Wk/5-b/074/712/Pgm/1984,02-05-1984,Lihat SK Operasional,2015-09-29 13,,0,,2.,,,,,,-7.479844000000,109.361177000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
