prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9D67A1A-E86F-4155-A322-67370F948840,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929921,KB ADI KARYA,69929921,Solowire RT 03 RW 01,SOLOWIRE,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Adi Karya,AG8092,421.11/1137/2018,07-02-2018,421.11/1137/2018,07-02-2018,Lihat SK Operasional,2018-04-02 19,,100,1. Indosat IM3,2. Indosat IM3,PLN,,,paud.adikarya@gmail.com,,-6.987807700000,110.699894600000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CDA5B84-EF40-45DE-B0BF-25673226E593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835166,KB ALMAHIRA,69835166,Dukuh Ngariboyo,WERDOYO,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL MAHIRA,AG8091,421.11/1131/2018,07-02-2018,421.11/1131/2018,07-02-2018,Lihat SK Operasional,2018-04-02 19,B,96,,2.,,,,paudalmahira@gmail.com,,-7.004755000000,110.724734000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B76DA0E4-8A74-412F-A9D7-620A8A674697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929924,KB ANGGREK,69929924,Dukuh Ngayon RT 04 RW 01,SARIMULYO,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.11/1135/2018,07-02-2018,421.11/1135/2018,07-02-2018,Lihat SK Operasional,2018-04-02 19,B,120,1. Telkomsel Flash,2. Linknet,PLN,,,paudanggreksarimulyo@gmail.com,,-7.030537400000,110.687273700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,3,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/379FADFA-14A5-460C-A71E-3DAE56AADF2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929919,KB AZ ZAHRA,69929919,Dukuh Galan 2 RT 01 RW 03,MANGUNREJO,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8104,421.11/1141/2018,07-02-2018,421.11/1141/2018,07-02-2018,Lihat SK Operasional,2021-09-23 10,,0,1. Smartfren,2. Indosat IM3,PLN,0,,paudazzahragalan@gmail.com,,-7.001200000000,110.743300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34461E20-32B2-4500-87B4-0B10D3FF7790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929927,KB BINA KARTINI,69929927,Prigi RT 02 RW 01,PRIGI,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8087,421.11/1143/2018,07-02-2018,421.11/1143/2018,07-02-2018,Lihat SK Operasional,2018-04-02 19,,225,,2.,,,,paudbinakartini123@gmail.com,,-7.001030300000,110.706034500000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47E7164C-C5D6-4798-89F5-176D674F5602,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929866,KB CEMPAKA,69929866,Pilangwetan RT 03 RW 03,PILANGWETAN,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8098,421.11/1134/2018,07-02-2018,421.11/1134/2018,07-02-2018,Lihat SK Operasional,2018-04-02 19,C,0,1. Indosat IM3,2. XL (GSM),Tidak Ada,,,kbcempaka.pilangwetan@gmail.com,,-7.049019000000,110.674247000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8818B42-0543-460A-A827-05BD679F52F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973413,KB CERIA,69973413,MIJEN RT 04 RW 01 KEBONAGUNG,MIJEN,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8105,421.11/306/2018,31-01-2018,421.11/306/2018,31-01-2018,Lihat SK Operasional,2020-09-11 13,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbceria.mijen@gmail.com,,-7.030586700000,110.688687700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E15E057-7609-464E-9FEE-7FED05D28DD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835164,KB DARUL HABIB,69835164,Dukuh Delok,KEBONAGUNG,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL HABIB,AG8097,421.11/1250.2018,07-02-2018,421.11/1250.2018,07-02-2018,Lihat SK Operasional,2019-08-12 08,C,225,,2.,,,,kbdarulhabib@gmail.com,,-6.992521700000,110.683581300000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C9D0025-9CB7-4F67-BDC3-FD064F676A2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973472,KB HARAPAN BUNDA,69973472,MEGONTEN RT 01 RW 02,MEGONTEN,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8085,421.11/305/2018,01-02-2018,421.11/305/2018,01-02-2018,Silakan Upload SK (link file tidak valid) => [224436-151214-493724-4206557-1693425975.PDF],2018-10-17 08,,600,1. Smartfren,2. Telkomsel Flash,PLN,,,kb.harapanmegonten@gmail.com,,-6.987176000000,110.715500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Demak,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C29B8A5B-C690-46B4-9EF4-6BF7C1AC7450,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835163,KB KARTINI,69835163,Kebonagung RT 04 RW 01,KEBONAGUNG,KEC. KEBONAGUNG,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.11/1129/2018,07-02-2018,421.11/1129/2018,07-02-2018,Lihat SK Operasional,2018-04-02 19,,160,1. -,2. -,PLN,,,kbkartinikebonagung@gmail.com,,-6.988086000000,110.685525700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
