prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A21CDB76-FF28-46C9-A807-02D53FFDBF4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965306,KB AL-FATHANAH,69965306,Jalan Gunung Tuan,TENGAH PISANG,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK WARRAHMAH,AB5675,421.9/578/2016,23-02-2016,893.3/100/KB/2018,12-04-2018,Lihat SK Operasional,2019-03-25 08,,96,1. -,2. Telkomsel Flash,PLN,,,paudalfhatanah@gmail.com,,3.601140000000,96.964913800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8117E497-97EE-40FD-892D-412C217A5911,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989987,KB AL-IKHLAS,69989987,Jalan Pelabuhan,APHA,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/253/KB/2018,05-03-2018,893.3/253/KB/2018,05-03-2018,Lihat SK Operasional,2019-08-26 13,,100,1. -,2. Telkomsel Flash,PLN,,,paudalihklasdesaapha@gmail.com,,3.587577100000,96.962058500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D102D71-FA67-4F88-880D-5359E0778DDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962487,KB ANAK BANGSA,69962487,Desa Pisang,PISANG,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK WARRAHMAH,AB5675,893.3/PLS/2602/2016,07-12-2016,893.3/PLS/2602/2016,07-12-2016,Lihat SK Operasional,2017-05-08 15,,96,1. -,2. Telkomsel Flash,PLN,,,paudanakbangsapisang@gmail.com,,3.577583400000,96.968126100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A26041A-1B9C-4815-8000-4D5ED0567D58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012906,KB ANNISA,70012906,Gampong Kota Palak Labuhan Haji,KOTA PALAK,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/61/KB/2021,30-04-2021,893.3/61/KB/2021,30-04-2021,Lihat SK Operasional,2021-09-10 20,,0,,2.,,,,,,3.566875800000,96.978476800000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DE9E48A-57A3-4A22-9EDD-C9348A16F458,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857816,KB BUSTANUL NURUL UMMI,69857816,Jalan Gunung Tuan,PISANG,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/455/2012,07-02-2012,893.3/1204/KB/2017,22-11-2017,Lihat SK Operasional,2019-03-25 08,,225,1. -,2. Telkomsel Flash,PLN,,,paudnurulumipisang@gmail.com,,3.562235800000,96.993467400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F77B81A-4B24-4197-8D70-8355C5239236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032438,KB IT IHSAN TASHAWWUF ABUYA SYEKH H. AMRAN WALY AL KHALIDI,70032438,"Jl. Nasional, MEDAN - BANDA ACEH",HULU PISANG,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,83,10-06-2021,893.3/452/KB/2022,15-08-2022,Lihat SK Operasional,2022-08-23 12,,96,1. -,2. Linknet,PLN,,,,,3.553700000000,96.992300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,230,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE2EBEAD-8C85-458A-AB70-25F0855D2FF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990720,KB LUK-LUK AL JANNAH,69990720,GAMPONG UJUNG BATU,UJUNG BATU,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2613/2016,08-12-2016,421.9/2613/2016,08-12-2016,Lihat SK Operasional,2019-09-17 15,,108,1. -,2. Telkomsel Flash,PLN,,,paudluk2aljannah@gmail.com,,3.553312900000,97.008101000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35F0B55B-9460-4E82-A8BE-D421768BCB97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971465,KB MANGGIS MUDA,69971465,GAMPONG MANGGIS HARAPAN,MANGGIS HARAPAN,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/PLS/1549/2016,26-04-2016,893.3/PLS/1549/2016,26-04-2016,Lihat SK Operasional,2018-01-02 16,,0,1. -,2. Telkomsel Flash,PLN,,,paudmanggismuda@gmail.com,,3.564020400000,97.021307000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6D25BA2-4C0F-4AE0-B6DA-0CAC2F3BF2D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917372,KB MARATUL HASMU AISYIYAH,69917372,Jalan Darussalam,PADANG BARU,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Selatan,AO5478,893.3/PLS/2903/2015,27-10-2015,893.3/04/KB/2020,20-04-2020,Lihat SK Operasional,2021-09-09 13,,56,1. -,2. Telkomsel Flash,PLN,,,paud.kampungbaru07@gmail.com,,3.559733000000,96.985730000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,0,1,1,0,1,0,3,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35224EA5-56F7-4862-BDE0-D73A139B03CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000419,KB TUNAS BARU,70000419,GAMPONG CACANG,CACANG,KEC. LABUHAN HAJI,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/035/KB/2019,01-04-2019,893.3/035/KB/2019,01-04-2019,Lihat SK Operasional,2020-02-21 13,,150,1. -,2. Telkomsel Flash,PLN,,,paudtunasbarucacang@gmail.com,,3.570801900000,97.008458000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
