prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DAD1592-2D5D-4A40-B50F-B688F3DB48F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897291,Gemilang,69897291,Jl. Takengon Angkup Kampung Wih Porak,WIH PORAK,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A24B3875-0959-433E-A74F-66E9CDC33EDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988710,KB CINTA KASIH,69988710,KB CINTA KASIH,ARULGELE,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/03/DISDIK/2019,12-02-2019,421.1/4.3/028/DISDIK/2020,03-01-2020,Lihat SK Operasional,2022-05-25 10,,100,1. Telkomsel Flash,2. -,PLN,,,kbscintakasih@gmail.com,,4.623400000000,96.734100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB8EB5F0-8286-4081-9511-B5FD6E71D60D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965533,KB SAKINAH,69965533,Jalan Takengon - Angkup Kampung Angkup Berlian,PEPAYUNGEN ANGKUP,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SAKINAH,AI7631,421.1/3097/DISDIK/2015,26-10-2015,421.1/4.3/67/DISDIK/2019,03-01-2019,Lihat SK Operasional,2017-08-21 23,,0,,2.,,,,sakinahkb2018@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED7E0671-A219-4578-8C09-AB06F6BD0521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864727,RA Al-Hidayah,69864727,Jln. Angkup Blang Mancung Desa Reremal,REREMAL,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C380581-63FE-42CA-9637-740822178884,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864728,RA Al-Muslim,69864728,Burni Bius,BURNI BIUS BARU,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94B3853C-BB80-4D48-A85C-C337D99D29F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975673,RA ASALIA,69975673,JL. ANGKUP-PAMEU,GENTING GERBANG,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,56 TAHUN 2018,08-01-2018,56 TAHUN 2018,08-01-2018,Silakan Upload SK (link file tidak valid) => [-],2018-05-02 11,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4B11565-F6CF-4C13-BC23-76BDBBF8AC01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728820,RA/BA/TA AL-HIKMAH,69728820,TENEBUK KAMPUNG BARU,TENEBUK KP. BARU,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6C470B7-3A53-4182-9BA7-4B5A8A7FECEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728821,RA/BA/TA BUDI JAYA,69728821,JLN TAKENGON ANGKUP REMESEN,REMESEN,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,08 Tahun 2004,12-06-2004,08 Tahun 2004,12-06-2004,Lihat SK Operasional,2021-06-12 17,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E73CE8-4B62-410C-A4BA-A03E8C7E0385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728818,RA/BA/TA HARAPAN BUNDA,69728818,ARUL RELEM JL.ANGKUP BELANG MANCUNG,ARUL RELEM,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25B561F0-337C-4616-B3E5-86737018461F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728819,RA/BA/TA INDAH JAYA,69728819,PAYA BEKE,PAYA PELU,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E108722-6BC4-4BF3-9570-F0B30EEAAEED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728822,RA/BA/TA INGIN MAJU,69728822,JLN ANGKUP BLANG MANCUNG,MULIE JADI,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABB1CB8A-5AC6-4A19-BDBD-EFED2C1593A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112203,TK AISYIYAH,10112203,MASJID TAQWA,ARUL KUMER BARAT,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Tengah,AO5476,421.1/3078/2008,15-07-2008,421.1/3078/2008,15-07-2008,Silakan Upload SK (link file tidak valid) => [370329-794438--],2020-09-05 00,,120,1.,2.,PLN,,,,,4.639900000000,96.730900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F0C6456-5071-4C80-96B6-D2FD54EBDEA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112231,TK CEMERLANG,10112231,ANGKUP  BLANG MANCUNG,SIMPANG KEMILI,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7625,421.1/442/2006,14-07-2006,421.1/4.3/013/DISDIK/220,19-01-2020,Lihat SK Operasional,2022-05-31 07,,200,1. Telkomsel Flash,2. -,PLN,,,tkscemeralng88@gmail.com,,4.630000000000,96.723100000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,500,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BFEDD00-25DA-4371-82D6-C2036077A27A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011529,TK IT AL ZIDAN,70011529,Jalan Takengon -  Angkup,WIH SAGI INDAH,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/006/DISDIK/2021,14-05-2021,421.1/4.3/18/DISDIK/2021,14-05-2021,Lihat SK Operasional,2021-07-23 11,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,tkswastaitalzidan@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,250,2,0,1,0,0,0,4,0,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,2013,Smartfren
Aceh,Kab. Aceh Tengah,Silih Nara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A17D741-9C40-41DB-B739-45B173C57B46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001956,TK IT MAHABBAH AL-QUR AN,70001956,Jalan Takengon - Angkup Kampung Kampung Bius Utama,BIUS UTAMA,KEC. SILIH NARA,KAB. ACEH TENGAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/02/Disdik/2020,03-03-2020,421.1/4.3/036/DISDIKBUD/2022,03-01-2022,Lihat SK Operasional,2022-03-23 20,,196,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtkitmahabbahalquran@gmail.com,,4.606200000000,96.753700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,230,1,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
