prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F2043C2-DCCA-409B-AA54-F6FE85A87F32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813873,KB AL INSAN,69813873,Jln. KUSUMADEHE,SOAKONORA,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SKB,AC9282,,,421.9/900/2012,,Silakan Upload SK,,B,180,1. -,2. -,PLN,,,kbalinsan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E757519-19EC-45B2-B182-DFCC262A98CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813908,KB ALUKHUWAH,69813908,Puaen,GUAEMAADU,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420.9/1689/2011,,Silakan Upload SK,,,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95FA4897-FCC1-46E4-8F3A-5550E8F0C0EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962382,KB BANAU TUADA,69962382,Desa Tuada Kec. Jailolo,TUADA,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERSYARIKATAN MUHAMMADIIYAH,AC9271,008/8201/PAUD-KB/DPMPTSP/2017,09-03-2017,008/8201/PAUD-KB/DPMPTSP/2017,09-03-2017,Lihat SK Operasional,2017-05-04 01,B,200,1. -,2. -,Menumpang,,,kbbanautuada1@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EE72D40-3499-448F-91B1-A7E78D344532,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813854,KB BOUGENVILLE,69813854,PERUM HARAPAN BARU,TEDENG,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,27,30-12-2011,018/8201/PAUD-BOUGENVIL/BPMPTSP/2016,27-06-2016,Lihat SK Operasional,2017-11-29 21,,30,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E7208CD-81B3-42DF-BF6C-75EF43C3D7F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813858,KB GELOMBANG CINTA,69813858,Jln MANURU,IDAMDEHE GAMSUNGI,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD GELOMBANG CINTA,AC9278,,,420.1/1205/2010,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,kbgelombangcinta@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A12E79F-9587-439A-B940-7751C85B9A4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929764,KB NEGERI 1 HALMAHERA BARAT,69929764,Desa Gamlamo,GAMLAMO,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,009/8201/PAUD-KB/BPMPPT/2,07-05-2014,009/8201/PAUD-KB/BPMPPT/2,07-05-2014,Lihat SK Operasional,2021-08-31 12,B,520,1. -,2. -,PLN & Diesel,,,kbnurbaiti@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,2,0,0,3,3,1,1,0,0,5,1,2,2,2,2,0,0,1,0,0,1,4,0,2,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC278187-D4DD-44C5-8966-E4E8C1758810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929761,KB Sinar Cilik Pondok Saloi,69929761,Desa Tedeng,TEDENG,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Saloi,AC9288,010/8201/PAUD-KB/BPMPPT/2,20-05-2014,040/8201/SD/DPMPTSP/2023,16-02-2023,Lihat SK Operasional,2023-02-18 23,B,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pondok.saloi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D21315EB-B366-4ED6-BEAC-9D92A912AEE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813853,KB SOA ROMDIDI,69813853,Facei,SARIA,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SOAROMDIDI,AC9275,,,420.9/519/2011,,Silakan Upload SK,,C,375,1. -,2. -,Diesel,,,kbsoaroamdidi@gmail.com,,1.041251000000,127.414083000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92DDD414-0D54-4092-A62A-500461C45DCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990610,PAUD - TK MELATI,69990610,BUKU BUALAWA,BUKU BUALAWA,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,42/885/2019,19-07-2019,026/8201/PAUD-TK/DPMPTSP/2019,10-09-2019,Lihat SK Operasional,2019-09-16 08,B,240,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,2,2,3,1,0,0,0,4,0,0,4,0,1,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Barat,Jailolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32BE6A50-BCC2-47B7-B152-C8F2C39FBF4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961860,PAUD - TPQ AL-HIKMAH,69961860,DESA GUFASA KEC. JAILOLO,GUFASA,KEC. JAILOLO,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Maarif Pondok Madina Tulkhairaat,AC9263,007/8201/PAUD-TPQ/DPMPTSP/2017,08-03-2017,007/8201/PAUD-TPQ/DPMPTSP/2017,08-03-2017,Lihat SK Operasional,2017-04-13 10,,144,,2.,,,,arfaryken@gmail.com,,1.400000000000,127.280000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
