prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEF2621E-C397-45EB-B54E-64C7DA6892EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897491,Al Amanah,69897491,TSM Silaut II,TALANG BINJAI,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,kd.03.1/4/PP.00.01./1807/2012,13-12-2012,kd.03.01/4/kpts/PP.00/1807/2012,12-12-2012,Lihat SK Operasional,2016-08-17 21,B,"1,500",,2.,,,,,,-2.415505000000,101.103508000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A744142B-5B59-485C-8B5E-8665EAEAFD61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771767,KB KENANGA II,69771767,TANAH NAGO,SUNGAI PULAI,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KENANGA II,AI9083,05,15-08-2014,570/87/DPMPTSP-PS/KB/XI/2021,26-11-2021,Silakan Upload SK (link file tidak valid) => [720403-542450--],2022-10-05 15,C,880,1. Axis,2. Lainnya,PLN,,,paudkenanga02@gmail.com,,-2.380500000000,101.101900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Axis
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BEE22F5-24BA-4CD9-AC69-243F3B042BAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886782,KB NAHDATUL ISLAM,69886782,LINTAS PADANG BENGKULU SILAUT,SILAUT,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,02-05-2012,420/171/PNFI-Diknas,15-09-2014,Lihat SK Operasional,2015-05-20 12,C,390,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hernaheee000@gmail.com,,-2.382316000000,101.086578000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48D7590D-3C6B-4114-B445-F1C90D378519,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886784,KB NURUL HIKMAH,69886784,Kp. Gobah Talang Kayu Jao,SUNGAI SIRAH,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9085,06,02-05-2012,570/41/DPMPPTSP-PS/PAUD/III/2019,26-03-2019,Lihat SK Operasional,2015-05-21 10,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC51AFF2-CDE6-4BBC-9F1F-797FC4333F64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895429,KB SUKA MAJU,69895429,Kp. Suka Maju,AIR HITAM,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD SUKA MAJU,AI9080,17,05-09-2014,570/70/DPMPPTSP-PS/KB/IX/2021,14-09-2021,Lihat SK Operasional,2022-10-12 09,C,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsukamajusil4@gmail.com,,-2.385400000000,101.027700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,0,3,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE046C66-9951-41E1-ADB1-33BE7426836A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897490,RA Al Istiqamah,69897490,Kampung Rantau Panjang,PASIR BINJAI,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,kd.03.01/4/PP.00.01/1440/2012,17-09-2012,kd.03.01/4/kpts/PP.00/1417/2012,14-09-2012,Lihat SK Operasional,2016-08-17 22,,"1,500",,2.,,,,,,-2.398345000000,101.081380000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEBAC55E-36A7-4AAB-A2BE-B44E34F16B91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771765,TK ANAK SHALEH,69771765,KAMPUNG SUMBER SARI,DURIAN SERIBU,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR 12,11-04-2013,570/42/DPMPPTSP-PS/TK/XII/2020,18-12-2020,Lihat SK Operasional,2023-01-19 14,B,625,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkanakshaleh2021@gmail.com,,-2.391600000000,101.057100000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,5,0,4,0,0,0,1,3,0,3,1,1,1,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6DB5025-270D-4E57-9084-104C76A81186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033629,TK AR RAHMAN,70033629,Kampung Rantau Panjang,PASIR BINJAI,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,07-12-2019,570/08/DPMPPTSP-PS/TK/VI/2020,05-06-2020,Lihat SK Operasional,2022-09-21 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86D59F21-663F-47CC-BAD4-19E5B6D446D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967668,TK BAKTI NAGARI,69967668,Kp. Sei Sarik,SUNGAI SARIK,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAKTI NAGARI,AI9082,27,28-05-2017,420/161/DPK-PAUDNI.02/2017,25-04-2017,Lihat SK Operasional,2017-10-03 11,,540,1. -,2. -,PLN,,,komarrudin620@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,30,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,2013,Tidak Ada
Sumatera Barat,Kab. Pesisir Selatan,Silaut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2163CEAB-A388-40F2-B106-E6798DBA42BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309724,TK BAKTI UTAMA,10309724,SILAUT III,SUNGAI PULAI,KEC. SILAUT,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Bakti Utama,AX1880,06,01-11-2009,375/Kpts/I08.420/MN-2009,01-12-2009,Silakan Upload SK,,B,"3,000",1. Lainnya,2. Lainnya,PLN,,,tkbaktiutama@gmail.com,,-2.383689000000,101.027527000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,6,0,4,0,0,0,0,4,0,3,1,1,2,1,0,0,0,0,0,4,0,1,0,2,0,0,0,0,2013,Lainnya
