prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EEC7D74-4CDB-4480-A2F6-EFDC7F735293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995674,AL-ISTIQOMAH,69995674,Desa Lebak RT. 03 RW. 02,LEBAK,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,KW/RA/45/2019,11-06-2019,No. 1674 Tahun 2019,11-06-2019,Lihat SK Operasional,2020-03-19 19,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04BAFEC-7F99-4067-964E-D6BD9ABD28E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742192,BA AISYIYAH,69742192,Jl Rangga Kusuma   RT 11 RW 03,SLAGI,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jepara,AO5425,Wk/-5b/234/BA/Pgm/1988,05-07-1988,Wk/-5b/234/BA/Pgm/1988,05-07-1988,Lihat SK Operasional,2017-08-14 16,,0,,2.,,,,,,-6.547981000000,110.724989000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65546C52-AEF6-472F-B9A8-A3AD75AC3C6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894266,KB AL FATAH,69894266,Desa Tanjung RT. 29 RW. 04,TANJUNG,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam AL FATAH,AI4029,421.9/5926,13-11-2014,421.1/903 Tahun 2021,13-11-2014,Lihat SK Operasional,2022-01-06 08,,"2,097",1. -,2. -,PLN,,,kbalfatah427@gmail.com,,-6.599274000000,110.809605000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D0EB600-47E9-4B20-BA8B-06EE460E38F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894271,KB AL-ISTIQOMAH,69894271,Desa Lebak RT. 03 RW. 02,LEBAK,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL-ISTIQOMAH LEBAK,AJ9821,421.9/0319,05-11-2012,421.1/902 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 07,B,444,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kb.alistiqomahlebak@gmail.com,,-6.584758000000,110.747764000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B004E65-26E5-47FD-9020-B02CD4248912,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894285,KB BIRRUL WALIDAIN,69894285,Desa Plajan RT. 31 RW. 05,PLAJAN,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Muttaqin,AI4023,421.1/0382,31-12-2013,421.1/905 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 08,B,760,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nensisetyawati044@gmail.com,,-6.571400000000,110.784200000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,4,0,0,5,0,4,0,0,0,0,4,0,3,1,0,2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F70E6BD-CF69-4A87-8F67-28CA6E698D3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894277,KB CERDAS CERIA,69894277,Desa Mambak RT. 02 RW. 04,MAMBAK,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI4030,421.1/0150,23-05-2012,421.1/905 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 08,C,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,cerdasceria10@gmail.com,,-6.594800000000,110.810100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,0,0,1,0,0,3,0,0,3,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59BA26F3-1CD0-40C3-AD2D-6BF96805C648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922166,KB GITA PRAJA HANDAYANI,69922166,Desa Lebak RT. 02 RW. 01,LEBAK,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Gita Praja Handayani,AI4002,421.1/0066,25-11-2015,421.1/906 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 08,,0,1. Telkomsel Flash,2. -,Menumpang,,,,,-6.583988000000,110.741026000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ABAA2E6-AE1F-4851-BA3B-41747893241C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894935,KB KASIH IBU,69894935,Desa Bulungan RT. 03 RW. 05,BULUNGAN,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0065,24-07-2014,421.1/907 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 08,B,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkasihibu28@gmail.com,,-6.577857000000,110.720387000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A51C5EC5-CA17-41CF-A63D-B5F6113DF2B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901681,KB MAHARANI BULUNGAN,69901681,Desa Bulungan RT. 06 RW. 04,BULUNGAN,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DEWI MAHARANI PAKIS AJI,AI4003,421.1/0046,10-04-2011,421.1/908 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 08,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kb.maharani1@gmail.com,,-6.594800000000,110.810100000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,200,6,0,0,0,0,0,7,0,6,0,0,0,0,6,0,1,5,3,3,0,0,0,0,0,0,6,0,4,2,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Jepara,Pakis Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A3E5E51-028F-4602-B80D-F4CD9FDCFC05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903165,KB MAMBAUL ULUM,69903165,Desa Mambak RT. 01 RW. 02,MAMBAK,KEC. PAKIS AJI,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI MANBA'UL ULUM,AI4019,421.1/0140,11-05-2015,421.1/916 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 09,,0,1. Lainnya,2. Telkomsel Flash,PLN,,,paudmu2010@gmail.com,,-6.557983000000,110.691747000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,5,1,5,0,0,0,0,5,0,1,4,2,2,1,0,0,0,0,0,5,0,3,0,0,0,1,0,0,2013,Lainnya
