prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABC3F761-F242-4C65-BD82-4A60C35E5E0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963330,Darulfalah,69963330,Aengbaja Kenek,AENGBAJA KENEK,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.103601100000,113.790617400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08BA904C-F6D7-46D1-8257-C3F65DBAF6CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906904,KB AL-HIDAYAH,69906904,DESA KAPEDI,KAPEDI,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE6195,421/550/435.101/2014,15-01-2014,421/550/435.101/2014,15-01-2014,Lihat SK Operasional,2015-10-06 15,Belum Terakreditasi,480,,2.,,,,paudalhidayah681@gmail.com,,-7.089031500000,113.729670600000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCD151D1-03C0-4A5B-9EF7-BAC5BF28D107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984889,KB AL-ISLAMIYAH,69984889,DESA LOBUK,LOBUK,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YASPITA (YAYASAN PENDIDIKAN ISLAM TARBIYATUL AULAD),AE6208,63 Tahun 2013,14-02-2013,420/117.0694/435.101.2/2023,09-01-2023,Lihat SK Operasional,2023-01-13 14,,150,1. Axis,2. XL (GSM),PLN,,,kbalislamiyah2018@gmail.com,,-7.124700000000,113.802700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Axis
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C49831F2-B3B6-4882-8839-5B193FB18AFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986649,KB AN NAWARI,69986649,PAUD AN NAWARI,SERA TENGAH,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-00279154.AH.01.04 TAHUN 2013,07-05-2013,188/1578.A.0312/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2019-03-28 09,,824,1. XL (GSM),2. XL (GSM),PLN,,,kbannawari3@gmail.com,,-7.086353600000,113.772527900000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39F14D2B-357F-44E1-8AB8-CC1DE6931C14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916777,KB AN NUR,69916777,DESA SERA TENGAH,SERA TENGAH,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan An Nur,AE6207,420/497/435.101/2014,15-01-2014,420/117.0360/435.101.2/2022,10-03-2022,Lihat SK Operasional,2022-12-09 05,Belum Terakreditasi,680,1. Axis,2. XL (GSM),PLN,,,paudannur.srt@gmail.com,,-7.090400000000,113.771000000000,1,0,0,0,Double Shift/6 hari,,2022/2023-2,420,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Axis
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADB211FE-A011-4F1F-82FB-A6064F00BD01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844800,KB AT-TAUFIQIYAH,69844800,JL. Safari No. 035,AENGBAJA RAJA,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AT TAUFIQIYAH,AE6183,188/1578.A.0319/435.101/PAUD/2006,10-07-2006,420/117.035/435.101.2/2021,24-06-2021,Lihat SK Operasional,2021-09-28 09,B,120,1. XL (GSM),2. -,PLN,,,,http,-7.099900000000,113.791000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,1,4,5,0,0,0,0,5,0,1,4,2,1,2,0,0,0,0,0,5,0,3,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BCC9BD9-044C-4E00-B503-1FF023284DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984328,KB AT-THOHIRIYAH,69984328,JL. KH. ABD KARIM THOHIR DUSUN CONGKOP,SERA BARAT,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/0829/KEP/435.101.02/2018,26-12-2018,188/0829/KEP/435.101.02/2018,26-12-2018,Lihat SK Operasional,2019-01-07 12,,930,1. Axis,2. XL (GSM),PLN,,,atthohiriyahp@gmail.com,http,-7.096521000000,113.754165200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Axis
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62F691A4-A739-4E2A-8929-775D8848B6E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878549,KB DARUL ULUM,69878549,JL. KH. Mansyur,GILANG,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/220/435.101/2013,,Silakan Upload SK,,,750,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbdarululumgilang@gmail.com,,-7.085331100000,113.764254500000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06418C3A-DAEB-4B41-A538-3EE2A3085620,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878548,KB Darul Ulum,69878548,Jln. Sumber wangi Bungbungan,BUNGBUNGAN,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Muntaha,AE6199,AHU-0016815.AH.01.04.2015,13-10-2015,420/117.0451/435.101.2/2022,25-04-2022,Lihat SK Operasional,2023-02-06 15,,84,1. XL (GSM),2. Telkom Speedy,PLN,,,,,-7.100288700000,113.810517300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CD4421E-6AAD-45C0-A69A-04D488A1C97A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895664,KB MAMBAUL HIKMAH,69895664,JL. K.RB. ALUQAYATI DESA SERA BARAT,SERA BARAT,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE6190,188/1578.A.0309/435.101/PAUD/2016,09-08-2016,188/1578.A.0309/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2023-02-07 12,Belum Terakreditasi,200,1. XL (GSM),2. XL (GSM),PLN,,,kb.asriyati@gmail.com,,-7.083174100000,113.769037400000,3,0,0,0,Pagi/6 hari,,2022/2023-2,448,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Bluto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD94B4A7-A960-4EDF-B878-B1DBF8D218D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878543,KB Nurul Huda,69878543,KAPEDI,KAPEDI,KEC. BLUTO,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HUDA KAPEDI BLUTO SUMENEP,AW8980,AHU-0001664.AH.01.04.TAHUN 2013,02-04-2013,420/117.0510/435/101.2/2022,30-05-2022,Lihat SK Operasional,2023-02-08 07,Belum Terakreditasi,48,1. Telkomsel Flash,2. 3 (Tri),PLN,,,,,-7.089506300000,113.730190000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
