prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC1B6F3F-7CA6-4A00-ACDC-93B78A57D1D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831813,AL BAROKAH,69831813,JL.LINGGIS,DADI MULYO,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SWASTA AL BAROKAH,AE8676,59,23-10-2015,421.9/1446-PLS/2015,05-10-2015,Lihat SK Operasional,2019-02-12 16,C,800,1. Telkom Astinet,2. Telkom Astinet,PLN,,,Albarokah151@gmail.com,,2.987600000000,99.594400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,1,0,0,0,1,0,0,1,1,0,1,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D17663B4-BD4F-4BFC-AD88-9A9B2A1DC351,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853034,KB AISYIYAH,69853034,JL.SISINGA MANGARAJA NO.475,SENDANG SARI,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Asahan,AE8732,NOMOR 1592/KEP/I.0/B/2021,24-08-2021,421.9/0728-PAUD dan PNF /2018,10-04-2018,Lihat SK Operasional,2022-08-30 22,B,720,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,aisyiyahkober1cabkis@gmail.com,,2.981827000000,99.613154000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80731A38-793A-4462-A43A-039551D150B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853044,KB AL -IKHLAS,69853044,JLN.JEND.SUDIRMAN NO.170,BUNUT,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPKBM AL-IKHLAS,AE8679,,,421.9/5321-DA,,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,abdulrahmansiregar16@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ADB89A7-02B1-427F-9143-EE4B2B6A0FA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853043,KB AL FAJAR,69853043,JLN RASKAM LK.II,DADI MULYO,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-FAJAR,AE8689,,,421.9/5211-DA,,Silakan Upload SK,,Belum Terakreditasi,240,,2.,,,,kbalfajarkisbar@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05226732-A751-4A4B-8BED-2B3CB6F749DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853039,KB AL-FARRAS,69853039,JL.KHAIRIL ANWAR No.69,KISARAN BARU,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8673,C-626.HT.03.01-Th. 2004,30-07-2012,421.9/0846/PLS-AS/2014,30-04-2014,Lihat SK Operasional,2021-06-30 11,C,64,1. -,2. -,PLN,0,0,yudhaluciffer@yahoo.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85E4B406-31B2-4147-9C1C-AA313DAD7A4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853040,KB AMALIAH,69853040,JLN.AKASIA KOMPLEK PJKA LINK V,MEKAR BARU,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8694,,,421.9/2164-PLS/2010,,Silakan Upload SK,,,180,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paud_amaliah15@yahoo.com,,2.987329000000,99.613472000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/842B1EAA-9774-411A-B4F3-8A7B28574AB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981710,KB AN-NUR AL-MAHAT TAHFIZ AS-SOBIRIN,69981710,Jalan Atap Lk. V,SIDODADI,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AN NUR AL MA'HAT TAHFIZ AS SOBIRIN,AE8697,002,09-10-2014,421.9/2256-PAUD dan PNF/2018,16-10-2018,Lihat SK Operasional,2018-10-31 08,,"2,130",1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,7,0,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB18DBA6-1E17-45FB-A03E-D181BAF8ED62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853037,KB ANANDA,69853037,JL.CHAIRUL ANWAR Gg.SAMOSIR No.37F.LINK.III,SENDANG SARI,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ANANDA,AE8701,,,421.9/0678-PLS/2012,,Silakan Upload SK,,,0,,2.,,,,kirey.bagus@yahoo.co.id,,-5.444100000000,114.418300000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A22D0F5A-90D7-4B0B-A812-45F57D58FF0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853035,KB AR-RAHMAH,69853035,"JL,BESAR SEI RENGGAS LINK V",SEI RENGGAS,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR RIDHA,AI8226,51,30-09-2010,421.9/2680-PAUD dan PNF/2017,04-12-2017,Lihat SK Operasional,2018-09-25 10,Belum Terakreditasi,625,1. -,2. -,PLN,,,abduridho99@gmail.com,,2.967000000000,99.596300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,1,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Kisaran Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C28DA587-05B2-46C7-923D-40F610080B28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853032,KB AS SARAH,69853032,JLN KANCIL LINK IV,SEI RENGGAS,KEC. KISARAN BARAT,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8711,,,421.9/4199-DA,,Silakan Upload SK,,,200,,2.,,,,paudassarah@gmail.com,,2.991299000000,99.592974000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
