prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1C9CD14-F08F-47EF-BB74-D3B412B276A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987943,KB CINTA BUNDA,69987943,Jl. Hi. Marimbu No. 205,LABUAN PANIMBA,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,09,25-07-2009,499/874.3/DISDIKBUD/2019,28-03-2019,Lihat SK Operasional,2019-05-31 10,,"5,000",1. -,2. Telkomsel Flash,Menumpang,,,kb.cintbundapaudlabuanpanimba@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,5,5,0,0,0,0,5,0,0,5,1,4,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F7D0BFC-CC2D-440F-B305-0AED924CEFC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984267,KB RAHMAT JAYA,69984267,Jl. Trans Sulawesi,LABUAN KUNGGUMA,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04,06-09-2012,1747.a/874.3/DISDIKBUD/2018,26-12-2018,Lihat SK Operasional,2019-01-16 14,,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,1,2,0,0,3,0,1,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32B68767-B5BC-4B21-9AD5-1638FDAA03C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855270,KB TIARA,69855270,Jl. Tupua No. 14B,LABUAN PANIMBA,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6119,,01-01-1900,950/874.3,11-06-2012,Lihat SK Operasional,2015-04-09 12,,324,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbtiaralabuanpnb@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,1,0,1,1,0,0,3,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2207B312-9178-4C20-B19D-99DD7D3E88D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204797,TK DHARMA WANITA LABUAN PANIMBA,40204797,Jl. H. Marimbu No. 203,LABUAN PANIMBA,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA LABUAN PANIMBA,AF6126,,01-01-1900,591/874.3,08-04-2011,Lihat SK Operasional,2015-04-09 12,B,600,1. -,2. Telkomsel Flash,PLN,,,tkdwlabuanpanimba@gmai.com,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,1,0,3,4,7,1,0,0,0,8,0,6,2,0,1,1,2,3,1,0,0,8,0,4,0,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5205A9AB-E068-4D66-9954-7D614AF121D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204796,TK ISLAMMIYAH PANCASILA LABUAN LELEA,40204796,Jl. Mangga No. 112,LABUAN LELEA,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6124,0,01-01-1900,882/874.3/DISDIKBUD/2019,27-05-2019,Lihat SK Operasional,2021-06-28 01,,305,1. Linknet,2. Telkomsel Flash,PLN,,,tkislammiyahpancasila@gmail.com,,.000300000000,.000200000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,450,3,0,0,1,4,0,5,0,5,3,1,0,1,8,1,6,2,0,0,2,2,4,1,0,0,9,0,0,3,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/331834F9-EC0F-4F08-9DCA-3C7A8E88A381,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204799,TK KARYA THAYYIBAH II LABUAN SALUMBONE,40204799,Jl. Trans Sulawesi,LABUAN SALUMBONE,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8287,0,01-01-1900,124/874.3/DISDIKBUD/2019,17-01-2019,Lihat SK Operasional,2015-04-09 12,B,330,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,1,0,5,0,5,0,1,0,0,6,0,6,0,0,0,1,2,3,0,0,0,6,3,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D47239-43A0-486A-B830-E6BE2D0C9D8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204794,TK KARYA THAYYIBAH LABUAN,40204794,Jl. Benteng Raya Labuan,LABUAN,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARYA THAYYIBAH LABUAN,AF6122,,01-01-1900,794/I.24/I.15/1985,01-10-1985,Lihat SK Operasional,2015-04-09 12,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,4,0,0,1,1,0,4,0,2,3,0,4,1,0,1,1,0,2,0,1,0,5,0,0,0,2,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A316127-F5FE-4A4D-8B6E-7408E3F863A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204798,TK KARYA THAYYIBAH LABUAN SALUMBONE,40204798,Jl. Wisata No. 3,LABUAN SALUMBONE,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6118,915/874.3/disdikbud/2019,01-01-1900,794/I.24/I.15/1985,01-10-1985,Lihat SK Operasional,2021-12-16 11,B,378,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,2,0,3,0,3,0,2,0,0,5,0,5,0,0,0,1,3,0,1,0,0,5,0,0,2,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE885A1D-C8F4-42AF-8978-774EE8C69365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204795,TK KARYA THAYYIBAH LABUAN TOPOSO,40204795,Jl. Ladjumati,LABUAN TOPOSO,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6117,,01-01-1900,2949/421.1/PDP/DGL/2004,11-10-2004,Lihat SK Operasional,2015-04-09 12,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkktlabuantoposo@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,2,0,3,1,4,1,1,0,1,5,2,3,1,0,0,0,2,1,0,3,0,6,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Labuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A72BD8DE-D3AC-4114-890F-891E05F4FD79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204792,TK KASIH IBU LABUAN LELEA,40204792,Jl. Buteta,LABUAN LELEA,KEC. LABUAN,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KASIH IBU LABUAN LELEA,AF6121,,01-01-1900,1077/874.3,14-09-2014,Silakan Upload SK (link file tidak valid) => [612468-97010--],2022-04-01 14,C,56,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,2,0,1,7,7,0,3,0,1,9,0,5,5,0,0,4,2,4,0,0,0,10,2,0,0,0,0,0,0,0
