prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101930EA-419A-4436-A6FA-F849A334A36B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825543,ADZ DZIKRI,69825543,PERUM MUSTIKA GANDARIA BLOK A5 NO. 1 RT. 01 RW. 11,CILEDUK,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADZ-DZIKRI SETU,AD6201,08,25-01-2013,422/102/SK PAUD/2014,10-04-2014,Lihat SK Operasional,2023-06-05 09,Belum Terakreditasi,156,1. -,2. Telkomsel Flash,PLN,,,tkadzikri@gmail.com,,-6.354625000000,107.027693000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,299",4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,4,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CFCD4E3-33F4-4CA7-A655-E18575DE357A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825854,AL AMIN,69825854,JL. RAYA KUD SETU NO. 19,CILEDUK,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam HM Nibih Al-Amin,AD6216,,,503.15/04-I/SK-TK/BPPT/20,,Silakan Upload SK,,B,510,1. Indosat IM3,2. Lainnya,PLN,02182611594,,tkalaminsetu01@gmail.com,,-6.337200000000,107.044000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED9841BF-FDB3-48BA-A8AD-8CCFF7B9DBFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826037,AL BANNA,69826037,PERUM BEKASI TIMUR REGENSI BLOK Q1 NO. 1-2,BURANGKENG,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Telaga Arrahman,AD6198,04.-,11-11-2006,422/271/SK TK/2007,02-01-2008,Lihat SK Operasional,2016-02-26 14,Belum Terakreditasi,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nadhirahelen@gmail.com,,-6.383100000000,107.013400000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,800",7,0,0,2,0,0,7,0,5,0,0,0,1,4,1,4,0,0,0,0,2,2,1,0,0,5,0,7,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4E13BAF-AC5B-4DC8-BB76-7F9510A51C4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825547,AR RAHMAH,69825547,PERUM BEKASI TIMUR REGENSI BLOK P7 NO. 1,BURANGKENG,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Asia Prima,AA0969,422/167/SK-PAUD/Disdik/2015,15-06-2015,422/167/SK-PAUD/Disdik/2015,15-06-2015,Lihat SK Operasional,2023-02-01 10,,180,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,02182617447,tkitpaudarrahmah@yahoo.com,,-6.325600000000,107.020054000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,2,0,0,6,0,5,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46A526B8-930A-47E7-8FE0-95D58ECA92B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826267,AR RUHNA,69826267,JL. RAYA SETU NO. 99 RT. 04 RW. 01,LUBANGBUAYA,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amnatul Janan,AD6217,-04-,19-09-2007,503.15/63-X/SK-TK/BPPT/20,18-10-2010,Lihat SK Operasional,2022-07-01 09,,98,1. Indosat IM3,2. Lainnya (Kabel),PLN,,02182611590,arruhna@yahoo.co.id,,-6.360145300000,107.057080300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"23,000",2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABCAC2B9-F16B-407B-B326-9F05B85829C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825940,AT TAQWA,69825940,PERUM GRAHA MUSTIKA MEDIA RT. 002 RW. 003,LUBANGBUAYA,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPITALUYAS,AD6188,AHU-05494.50.10.2014,05-09-2014,422/270/SK TK/2007,02-01-2007,Lihat SK Operasional,2022-06-30 11,,162,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,bakpokatam@yahoo.com,,-6.322678000000,107.050352000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"6,600",4,0,1,2,0,0,5,0,4,0,0,0,0,4,0,4,0,0,0,1,3,0,0,0,0,4,4,0,0,0,1,0,0,0
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3243F3B-46A1-48FD-BCC1-74D3ED70F929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825952,BABUSSALAM,69825952,PERUM BEKASI TIMUR REGENSI JL. NURI I BLOK L1 NO. 30-31,BURANGKENG,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/87/SK TK/2008,,Silakan Upload SK,,,288,1. XL (GSM),2. -,PLN,,82618042,BBS.3031@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),500,2,0,0,0,0,0,3,1,2,0,1,0,2,1,0,2,1,1,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6989BD34-CA86-4C4E-BCCE-88F2F4426E40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825551,ISLAM ADIB INSANI,69825551,PERUM GRAND RESIDENCE CLUSTER TIRTAYASA BLOK AC 14 NO. 10,CIJENGKOL,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ADIB INSANI,AD6197,422/98/SK PAUD/2014,10-04-2014,422/98/SK PAUD/2014,10-04-2014,Lihat SK Operasional,2021-08-31 11,,0,1. -,2. Lainnya (Kabel),PLN,,,tkislamadibinsani20@gmail.com,,-6.387854300000,107.010261500000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",4,0,0,0,0,0,5,0,4,0,0,0,0,4,1,2,1,1,1,0,0,2,0,0,0,4,4,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/548F1331-51FE-4C68-A517-0E65ABC05AA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944089,KB ADELIA,69944089,Kp. Lubang Buaya Rt.001 Rw.007,LUBANGBUAYA,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/69/Disdik/UPTD-SKB/20,28-12-2015,420/302/SK PAUD/Disdik/20,28-12-2015,Lihat SK Operasional,2016-05-20 10,,900,1. Smartfren,2. Smartfren,PLN,,,paudadelia5@gmail.com,,-6.336626000000,107.054429000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Setu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D590895-9880-406B-8740-34509AA3CBD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808917,KB AFLAH,69808917,PERUM GRAHA MUSTIKA MEDIA BLOK F10 NO.2,LUBANGBUAYA,KEC. SETU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAUDATUL AFLAH,AA4552,,,422/088/SK PAUD/2011,,Silakan Upload SK,,,100,1. -,2. Lainnya (Serat Optik),PLN,,,,,-6.372032900000,107.005814900000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,1,0,0,2,3,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,0,4,0,2,0,0,0,0,0,0
