prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F56C09A-9153-4B2A-9338-B19C1ED98038,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897831,Aisyah,69897831,Kp. Cipeujeuh RT. 01 RW. 08 Cipeujueh kec.Pacet,CIPEUJEUH,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.348000000000,107.725348000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A64D913-AC91-4FF9-848D-67908EDE90BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873138,BAMBIM NURUL ULUM,69873138,Kp. Pasir Luhur  Rt. 01 / 10,PANGAUBAN,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ADDARAJAT,AA2099,01/SK.KEP/BB-NU/IV/2006,10-04-2006,421.1/0500.39-Disdik/2021,14-02-2021,Silakan Upload SK (link file tidak valid) => [672623-827779--],2022-08-05 03,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,nurululumbambim@gmail.com,,-7.155323400000,107.686968400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A464A4A-2E25-4D1D-A4EB-3D64AB01DD3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897832,Damar Wulan,69897832,Kp. Ranca Rt.48 Rw. 15,NAGRAK,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.354000000000,107.725354000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/335F2CB6-6E22-4A5D-9A83-52FC1DD5B39F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015202,KB AL - AMANAH,70015202,Kp. Tenjonagara Rt. 04 / 02,MEKARJAYA,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 3821.6 - Disdik 2021,17-09-2021,421.1 / 3821.6 - Disdik 2021,17-09-2021,Lihat SK Operasional,2021-11-25 20,,210,1. Lainnya,2. Lainnya,PLN,,,Alamanahmekarjaya01@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,6,0,3,0,0,0,0,3,0,1,2,0,2,0,0,1,0,0,2,1,2,1,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C49BAA6F-0EF9-4D20-BD44-2A13C77CED21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035611,KB AL - FALAH,70035611,Kp. Pereng Rt. 01 / 07,PANGAUBAN,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SABILUL FALAH,AA2140,421.1 / 3342 - Disdik / 2022,26-09-2022,421.1 / 3342 - Disdik / 2022,26-09-2022,Lihat SK Operasional,2022-11-24 09,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,,,,,,,,,
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59EB7341-6449-4E32-A1E7-4844F68E5A52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872598,KB AL- IRSYAD,69872598,Kp. pasir Tengah Rt. 03 / 08,TANJUNGWANGI,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL IRSYAD PASIRTENGAH,AA2097,421.1/1009-DISDIKBUD/2011,02-03-2011,421.1/0182.63-Disdik/2022,23-01-2022,Lihat SK Operasional,2022-03-31 15,B,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,alirsyadkober4@gmail.com,,-7.078600000000,107.720100000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,3,0,0,6,0,5,0,0,0,0,5,0,2,3,1,0,1,1,0,1,1,0,5,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13714919-CDCD-4A19-8798-FB71282762AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033653,KB AMALIYAH,70033653,Kp. Bojong Picung Rt. 01 / 04,CIKAWAO,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 2050 - Disdik / 2022,30-06-2022,421.1 / 2050 - Disdik / 2022,30-06-2022,Lihat SK Operasional,2022-09-22 09,,0,1. Axis,2. Axis,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96AE27D7-EB51-4521-B542-7E31ABADE606,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015206,KB AN - NUR,70015206,Kp. Maruyung Rt. 02/ 01,MARUYUNG,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 4121.2 - Disdik / 2021,30-09-2021,421.1 / 4121.2 - Disdik / 2021,30-09-2021,Lihat SK Operasional,2021-11-25 20,,221,1. Indosat IM3,2. -,PLN,,,kbannurmaruyung@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,500,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5F587E1-E041-400E-BFE6-4394206BD9FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015208,KB AR - RAYYAN,70015208,Panca Rt. 03 / 04,NAGRAK,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 3221 . 8 - Disdik / 2021,17-09-2021,421.1 / 3221 . 8 - Disdik / 2021,17-09-2021,Lihat SK Operasional,2021-11-25 20,,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,100,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,0,1,0,1,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFFD556E-7522-4965-AEDC-568F40774163,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910446,KB ASSALAM,69910446,Kp. Wadat Rt. 03 / 06,CIKAWAO,KEC. PACET,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA2130,421.1/328-DISDIKBUD/2014,18-02-2014,421.1 / 2391 - Disdikbud / 2016,14-06-2016,Lihat SK Operasional,2015-10-16 21,,"2,400",1. -,2. Telkom Speedy,PLN,,,koberassalam11@gmail.com,,-7.148703600000,107.730791800000,4,0,0,0,Pagi/6 hari,,2022/2023-2,449,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,2013,Tidak Ada
