prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EF6B7F1-05A0-4F70-A6B3-66847B7DF66F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779751,AL FALAH,69779751,JL.ROMOWIJOYO,SAWAH BREBES,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,0171/TPA-AF/III/2011,,Silakan Upload SK,,,0,1. -,2. 3 (Tri),PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5EF64BE-7F94-4959-8857-6B0AA6BD606F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779599,AMALIA SEHATI,69779599,JL. HAYAM WURUK GG. BUKIT I NO. 91,KEBONJERUK,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Amalia Sehati,AF3658,,,420.9/2406/08/2006,,Silakan Upload SK,,Tidak Terakreditasi,150,1. 3 (Tri),2. Telkom Speedy,PLN,,0721240681,paud.amaliasehati@gmail.com,,-5.410593000000,105.264076000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",3,0,0,0,0,0,1,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25F7987A-3643-46B4-8D43-D13372D6B64D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006335,KB BAROQAH,70006335,JL. Dr. HARUN 2 VILLA MAS BLOK. D/15,KOTA BARU,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1871/503/00003/421-PIOP/III.16/XII/2020,02-12-2020,1871/503/00003/421-PIOP/III.16/XII/2020,02-12-2020,Lihat SK Operasional,2020-12-23 21,,180,1. -,2. Lainnya,PLN,,,kbbaroqah@gmail.com,,5.415600000000,105.275600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A274159C-0654-472D-A1FC-8CC052CAA590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779609,KB MEKAR SARI,69779609,JL. ROMOWIJOYO GG. LESMONO NO. 40,SAWAH BREBES,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MEKAR SARI,AF3648,420.9/P 151/IV.40/PAUD/2015,20-01-2015,420.9/P 151/IV.40/PAUD/2015,20-01-2015,Silakan Upload SK,,B,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yusmapriatini69@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,1,1,0,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9529C9B-42BE-4521-8CA9-395303C37A0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779665,KB NAIMAH,69779665,JL. H.SAID GG.KADU PEDANG NO.26,KOTA BARU,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud na'imah,AF3649,420.9/938/IV.40/PAUD/2015,11-04-2015,420.9/938/IV.40/PAUD/2015,11-04-2015,Silakan Upload SK,,,0,,2.,,,,paudnaimah@gmail.com,,-5.420061000000,105.276543000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/621C346B-AF38-4AC9-8FC8-9B722D76BBE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923142,KB RISKY HIDAYAH,69923142,JL ADI SUCIPTO GG. SERUMPUN I NO. 15,KEBONJERUK,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KOBER RISKY HIDAYAH,AC1924,01,13-03-2012,420.9/1077/IV.40/PAUD/201,15-03-2015,Lihat SK Operasional,2015-12-07 13,B,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,484697,ratufitriyahku@gmail.com,,-5.412710000000,105.262378000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63A71757-286F-497C-9150-4DD877E479B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779693,KB SUTHAN ZALFA,69779693,JL. Dr.HARUN I Gg.HI.MUTIA No.29,KOTA BARU,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SUTHAN ZALFA,AC1925,421.9/P.2579/IV.40/PAUD/2009,11-10-2017,421.9/P.2579/IV.40/PAUD/2009,11-10-2017,Silakan Upload SK (link file tidak valid) => [688962-346222--],2022-08-29 05,,0,,2.,,0,,suthanzalfa.tkt@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3676175-8B7A-49D1-9D31-259B400FD1E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779583,NABIILAH,69779583,JL. SRI KRESNA NO.17,SAWAH BREBES,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NABIILAH,AF3651,,,420.9/2006/08/PAUD/2008,,Silakan Upload SK,,C,260,,2.,,,0721258621,hestihesti847@gmail.com,,-5.405960000000,105.264565000000,5,0,0,0,2013,,,2022/2023-2,,,3,0,0,2,0,0,1,4,5,0,0,0,1,4,0,1,4,0,0,1,2,1,1,0,0,5,3,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B658B27-9ABD-46B9-8CB8-9D39D8E7A836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779738,PODANG RIA,69779738,Jalan Adi Sucipto Gg.Podang No.26 Tj. Karang Timur,TANJUNG AGUNG,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1929,420.9/P.2712.IV.40/PAUD/2016,01-01-1900,420.9/1058/08/PAUD/2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [498324-940488--],2021-08-22 12,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spspodangria@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Tanjung Karang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C24A0B59-192A-4AD6-AC26-689D6C6F4A95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939683,SPS ANGGREK,69939683,JL DIPO NO 23,SAWAH BREBES,KEC. TANJUNG KARANG TIMUR,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1923,1,13-03-2013,420.9/P.1132/IV.40/PAUD/2014,14-04-2014,Lihat SK Operasional,2016-03-22 09,,0,1. Smartfren,2. Telkom Speedy,PLN,,,paudspsanggrek3@gmail.com,,-5.406100000000,105.259800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,2,0,0,1,3,3,0,0,0,0,3,1,0,2,1,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0
