prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9E7AFDF-9102-4A75-BF8A-8AFECA89F6AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832154,KARTIKA 1-62,69832154,RASUNA SAID,TIAKAR,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang I Bukit Barisan,AB7724,01/YPK/10/2011,07-10-2011,21/III/PENDIDIKAN/DPM-PTSP/PYK-2021,29-03-2021,Lihat SK Operasional,2023-02-28 10,B,0,1. Lainnya,2. Axis,PLN,,,tkkartika162@gmail.com,,-.223400000000,100.648800000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya,900,4,0,0,2,0,0,3,0,3,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66578E5B-6EEA-4627-8E66-2D976FF3CDBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859423,KB MANDIRI CERDAS BERBUDI (MCB),69859423,KIRAP REMAJA RT.04 RW.03,PAYOBASUNG,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEDULI DHUAFA,AB8740,19,12-02-2009,10/III/PENDIDIKAN/DPM-PTSP/PYK-2021,22-03-2021,Lihat SK Operasional,2021-09-30 09,C,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudmcb_payobasung@yahoo.co.id,,-.213700000000,100.663400000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,0,1,2,0,0,1,0,0
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39F186C2-AC2F-4FBA-95C5-C29A1C3DA32A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981632,KB Nurul Yaqin,69981632,Jln. Kap. Tantawi RT 01 RW 01,PADANG ALAI,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,51/X/PENDIDIKAN/DPM-TSP/PYK-2018,15-06-2018,51/X/PENDIDIKAN/DPM-PTSP/PYK-2018,02-10-2018,Lihat SK Operasional,2018-10-26 15,B,0,1. Lainnya,2. Lainnya,PLN,,,nurul.yaqinbodi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,1,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BDD4A3C-F4B3-4F97-B93C-E7B78A91A0B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003913,KB PERCONTOHAN,70003913,Jl. Pacuan,BALAI NAN TUO,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.6/326/WK-PYK/2020,08-07-2020,420.6/326/WK-PYK/2020,08-07-2020,Lihat SK Operasional,2020-08-31 15,B,"1,684",1. -,2. Telkom Speedy,PLN,,,percontohankb@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,3,0,2,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB23297A-8DF4-4D6B-BF11-7D1EC045B053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945344,KB PERMATA BUNDA,69945344,JL. HJ. AGUS SALIM RT 01/RW02,SICINCIN HILIR,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SH-U,01-01-2009,20/V/PENDIDIKAN/BPMD/PTSP/PYK-2016,16-05-2016,Silakan Upload SK (link file tidak valid) => [498316-159572--],2021-08-22 12,C,0,1. -,2. -,PLN,,,permatabundasicincin@gmail.com,,-.249200000000,100.643300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDCD03DF-BAF5-4CAC-9F9D-73F0A95885AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859425,KB SPNF SKB,69859425,BALAI JARING,BALAI JARING,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,011/11/PENDIDIKAN/BPMD-PTSP/PYK-2015,01-07-2003,24/VIII/PENDIDIKAN/DPM-PTSP/PYK-2020,25-08-2020,Lihat SK Operasional,2022-02-09 18,B,437,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpermatabunda@gmail.com,,-.230400000000,100.661900000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,500",3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3,0,3,0,1,0,0,0,0
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A772429-2FB4-4B04-8E7F-02837FC241B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859418,KB. KARTIKA 1-62,69859418,Rasuna Sad,TIAKAR,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7724,01/YPK/10/2011,07-10-2011,17/VII/PENDIDIKAN/DPM-PTSP/PYK-2020,30-07-2020,Lihat SK Operasional,2023-02-17 08,B,0,1. Telkom Speedy,2. 3 (Tri),PLN,,,,,-.223600000000,100.648800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B7BEBCF-8199-47FF-A059-D2221C00EA80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859427,KB.BUAH HATI,69859427,PANGLIMA POLIM,PADANG TANGAH PAYOBADA,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB BUAH HATI,AB8751,06,05-02-2011,33/IV/PENDIDIKAN/DPM-PTSP/PYK-2021,08-04-2021,Lihat SK Operasional,2022-12-28 00,,"1,092",1. -,2. -,PLN,,,,,.235200000000,100.657700000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/388A75CE-5823-4D49-8A59-B673F3F929D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859417,KB.BUNGA SETANGKAI,69859417,PANGLIMA POLIM,PADANG ALAI,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BUNGA SETANGKAI,AB8743,,,28/ X/BPMDPTSP,,Silakan Upload SK,,C,625,1. XL (GSM),2. XL (GSM),PLN,,,paudbungasetangkai@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),449,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kota Payakumbuh,Payakumbuh Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25E49E83-AD89-4243-B40D-6ECF317BE881,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859420,KB.PUTI BUNGSU,69859420,RASUNA SAID NO.21,BALAI BATIMAH,KEC. PAYAKUMBUH TIMUR,KOTA PAYAKUMBUH,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB8744,16,03-05-2019,24//V/PENDIDIKAN/DPM-PTSP/PYK-2019,03-05-2019,Lihat SK Operasional,2023-02-23 10,C,0,1. XL (GSM),2. XL (GSM),Menumpang,,,kbputibungsu2020@gmail.com,,-.222400000000,100.656400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),449,1,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0
