prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2A9BF56-B8AD-46BC-A280-DC443171C6FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925264,ANGGREK,69925264,DESA SUKRA RT.01/05,SUKRA,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ANGGREK,AD5583,143/19/DS.2012,01-03-2012,421.1/KEP.102-PLS/2014,07-05-2014,Lihat SK Operasional,2015-12-18 15,,64,1. Telkom Speedy,2. -,PLN,,,mohamadmasykur9974@gmail.com,,-6.300910900000,107.929056800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C8CF916-834F-4F18-A513-F9CE0071D9BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005489,PAUD AL - HIDAYAH,70005489,Dusun Satria Rt.004 Rw. 003,SUMURADEM TIMUR,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/Kep.285-PAUD,29-07-2020,421.1/Kep.082-PAUD,30-07-2020,Lihat SK Operasional,2020-11-10 23,,100,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-6.275332900000,107.968425800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,40,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24CE0F2C-B488-43E9-9AC5-EE2BBAB56082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925260,PAUD AL-ATHFAL,69925260,DESA SUMURADEM,SUMURADEM,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL-ATHFAL,AD5568,470/5/DS.2006/III/2012,12-03-2012,421.1/KEP.102-PLS/2014,07-05-2014,Lihat SK Operasional,2015-12-18 15,,225,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,alathfal.sumuradem@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,3,0,0,0,0,0,1,4,5,0,0,0,0,5,0,0,5,2,2,0,1,0,0,0,1,4,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F4FC1FF-55BB-4AC7-BAF8-A9505894F203,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925262,PAUD AL-INABAH,69925262,DUSUN SUKAMULYA DESA BOGOR,BOGOR,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KHIZANATUL HIKMAH,AD5579,19,10-11-2014,421.1/KEP.5-PLS/2015,29-01-2015,Lihat SK Operasional,2020-02-11 11,C,210,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,taufikhurohman_80@yahoo.com,,-6.322200000000,107.921700000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,2,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/310E39A4-D4E1-4F02-8320-86E89022F393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925258,PAUD KENANGA,69925258,JALAN RAYA SUMURADEM TIMUR RT.03 RW.05,SUMURADEM TIMUR,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan darussalam,AD5577,427/3/DS 2006/III/2012,12-03-2012,424.2/35/DISDIK/2011,15-03-2011,Lihat SK Operasional,2015-12-18 14,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudkenangabaru@mail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2D236EF-4CB5-4039-A8E9-4C19A4308D37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955046,PAUD KUSUMA BANGSA,69955046,Jln. UJUNGGEBANG RT. 06/03,UJUNGGEBANG,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan UJUNGGEBANG BERKAH,AD5581,10,24-11-2016,421.1/KEP. 33-PLS/2016,01-03-2016,Lihat SK Operasional,2016-12-07 09,,"10,800",1. -,2. XL (GSM),PLN,,,kusumabangsa97@gmail.com,,-6.283019000000,107.945088000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/338C21CD-5D6A-41C3-8289-D4C92EC9C034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911653,PAUD MUTIARA BANGSA,69911653,DESA SUMURADEM,SUMURADEM,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-KAUTSAR,AD5580,16,30-01-2008,420.1/KEP.44/DISDIK/2011,30-05-2011,Lihat SK Operasional,2015-10-21 09,,60,1. -,2. -,PLN,,,paud.mutiarabangsasumuradem@gmail.com,,-6.349933000000,108.327427000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,0,6,6,0,0,0,0,6,0,1,5,1,1,2,0,1,1,0,1,5,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/876606F2-A9B4-46B9-B288-28C53F4299D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925255,PAUD SEROJA II,69925255,DUSUN KARANG NUNUK,SUKRAWETAN,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD5573,141/08/DS 2005/XI/2015,12-03-2012,421.1/KEP.143-PLS/2012,30-08-2012,Lihat SK Operasional,2015-12-18 14,,0,1. Telkom Astinet,2. Telkom Astinet,PLN,,,paudserojasukradua@gmail.com,,-6.271899400000,107.951114600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5F35813-0377-4478-A960-4D47EC91E0C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925254,PELITA BANGSA,69925254,DESA KARANGLAYUNG,KARANGLAYUNG,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUTTAUBAH BOGEG,AD5575,421.1/SK-44 DS.2017/2015,07-03-2015,421.1/KEP.102-PLS/2014,07-05-2014,Lihat SK Operasional,2015-12-18 14,,265,1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,yayasandaruttaubahbogeg@gmail.com,,-6.307126000000,107.955234000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,0,0,0,4,2,4,0,0,0,0,4,0,2,2,1,0,0,1,2,0,0,0,4,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sukra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEFE0A8D-B765-4E99-A568-AFBDDCAA2B45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897915,RA Al Fajar,69897915,Karanganyar Rt.04 Rw.01,KARANGLAYUNG,KEC. SUKRA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.385133000000,107.713300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
