prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A120B444-F35C-460A-B9E1-100232F90316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899549,KB AISYIYAH,69899549,JL. Sidosari,KUNDUR,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kepulauan Meranti,AO5552,NO.010/SK/PCA/D/KV/VII/2007,16-07-2007,88/KPTS/V/2018,17-05-2018,Lihat SK Operasional,2018-05-21 11,Belum Terakreditasi,"4,550",1. Telkom Speedy,2. Telkom Speedy,Menumpang,,,kbaisyiyah2kundur@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D91DAEF2-8391-494B-B3D4-380BABFB87E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893457,KB AL-FATIH,69893457,Jl. Kapas,ALAI SELATAN,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1150,no 5/kpts ds as-,05-12-2014,330/KPTS/I/2015,02-01-2015,Silakan Upload SK (link file tidak valid) => [696695-612028--],2022-09-01 02,,440,1. -,2. Telkomsel Flash,Lainnya,,,kbalfatih20@gmail.com,,.979400000000,102.624300000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,1,0,0,3,2,5,0,0,0,0,5,0,1,4,2,2,0,1,0,0,0,0,5,0,4,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC387AB3-21EC-45ED-8F7F-3DA46CE2C49F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895933,KB AL-MANAR,69895933,JL. Bahagia,TANJUNG,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDDIKAN AL-MANAR,AF1138,390/kpts/I/2007,23-03-2008,89/KPTS/V/2018,17-05-2018,Lihat SK Operasional,2018-05-23 10,,"3,552",1. Telkomsel Flash,2. -,PLN,,,kbbahagia.07@gmail.com,,.922812000000,102.622004000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/916E886F-1C5B-4C12-BAC8-46BB3776F929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893458,KB AL-MUSTOFA,69893458,Jl. Taman Siswa Desa Mantiasa,MANTIASA,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAUDHATUL QUR'AN,AF1140,,01-01-1900,200/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-16 01,,360,,2.,,085278676803,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89DD8542-380E-4EC2-87D9-3CE98743B227,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947288,KB AL-MUTTAQIN,69947288,Jl.Pelajar,MENGKIKIP,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Al-Muttaqin,AF1149,06/ KPTS/ 2015,06-01-2015,65/ KPTS/ I/ 2019,02-01-2019,Lihat SK Operasional,2023-05-21 22,,"1,178",1. Telkomsel Flash,2. -,PLN,,,kbalmuttaqinmengkikip@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B85E37C7-7958-4614-BE17-D88F2205351C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893459,KB BINA BANGSA,69893459,Jl. Masjid Al-Istiqomah,TENAN,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,198/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-16 01,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,minkhatulmaula200@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/455E6CC6-2AA0-4C42-A9A7-A33EA3EBC6A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899551,KB FATHIMAH,69899551,Jl. Utama,GOGOK DARUSSALAM,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fathimah,AF1145,2005-01-05,01-01-1900,86/KPTS/V/2018,17-05-2018,Lihat SK Operasional,2019-03-09 20,,0,,2.,,,,kb_tarbiyatulula@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BCD62C4-FBCF-49D1-B845-0830F48C266F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899542,KB HARAPAN BUNDA,69899542,JL. SENTOSA,MAINI DARUL AMAN,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB HARAPAN BUNDA,AF1152,85/KPTS/V/2012,04-04-2012,194/KPTS/X/2017,12-10-2017,Lihat SK Operasional,2017-12-28 09,,300,1. -,2. -,PLN,,,Kbharapanbundamaini@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/262316E2-2088-491E-8595-1932E83DB55F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920796,KB KAMPUNG BALAK,69920796,JL.PUTRI TUJUH,TANJUNG PERANAP,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,25/SK/DTP/I/2007,21-01-2007,204/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-11-24 21,Belum Terakreditasi,675,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkampungbalak@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F818DBC-C215-4D6E-9952-6A52C9D73167,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893460,KB Mawar,69893460,Jl. Utama Desa Tenan,TENAN,KEC. TEBING TINGGI BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TAMAN KANAK KANAK MAWAR,AF1147,21 / TAHUN 2009,04-05-2009,022001003541035,22-06-2020,Lihat SK Operasional,2022-08-15 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmawar25@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
