prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3848C04-B01B-4D2D-AB33-486BAAA2612A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760392,KB ADZKIA,69760392,JL. A. YANI KM 39,JAWA,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Paud Azdkia,AF4846,001/PA/XI/2006,30-11-2006,421.9/359/PAUD/2017,21-12-2017,Lihat SK Operasional,2020-09-11 08,B,0,1. Telkomsel Flash,2. -,PLN,,,kbpaudterpaduadzkia@yaho.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B59D8B34-9BCC-457A-A4CE-57F96BD02F60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988931,KB AISYAH,69988931,Jl. Padang Anyar Komp. Bukit Lambung Mangkurat Raya Blok A3 No. 20 Rt. 08,TUNGKARAN,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,006 Tahun 2017,31-03-2022,DK.20/35/PAUD/Disdik/2022,31-03-2022,Lihat SK Operasional,2022-05-21 10,,0,1. Lainnya,2. Lainnya,PLN,,,aisyah.kb@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01016A46-9596-4C33-A2DF-574AEF09DF74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967103,KB ANGGREK,69967103,Jl. Melati Rt. 01,LABUAN TABU,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4866,421.9/049/PAUDNI/2008,01-01-2008,421.9/196/PAUD/IX/2018,28-09-2018,Lihat SK Operasional,2019-08-28 00,,0,1. Axis,2. Axis,PLN,,,anggrekpaud79@gmail.com,,-3.422393000000,114.920211000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEA28248-A14F-40BC-8D18-38153AC0E9D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760396,KB AR RAHMAH,69760396,JL. SEKUMPUL GG. PENGHULU NO. 04 RT. 05 RW. 02,SEKUMPUL,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04,19-08-2009,DK.02/203/PAUD/Disdik/2022,22-09-2017,Lihat SK Operasional,2023-03-03 22,,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,,,-3.431373000000,114.854644000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCC29CFD-CC33-4EC6-B8CD-BD7B658BCF21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760410,KB AR RAHMAN,69760410,JL. TANJUNG REMA NO. 05 RT. 03 RW. 01,TANJUNG REMA,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN AR RAHMAN,AF4859,03,06-03-2009,421.9/122/PAUD/III/2018,13-03-2018,Lihat SK Operasional,2019-09-14 16,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-3.398055000000,115.854300000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,500",8,0,0,0,0,0,0,6,6,0,0,0,0,6,0,1,5,1,0,2,1,2,0,0,0,6,0,8,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71869E25-EE6B-47E6-8500-41B87BC9520A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011444,KB CERDAS INSANI,70011444,Jl. Taruna Praja Rt. 03 Rw. 02,CINDAI ALUS,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,002/YPI-CI/SK/VII/2018,01-07-2018,421.9/250/PAUD/Disdik/2021,18-06-2021,Lihat SK Operasional,2023-06-14 09,,546,1. -,2. Telkom Speedy,PLN,,,paud.cerdasinsani77@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18D91CC4-4003-41BB-829E-D7DEB5735F6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988976,KB GRIYA ANANDA,69988976,Jl. Raya Mustika Rt. 10 Komp. Mustika Raya,CINDAI ALUS,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0012 TAHUN 2017,06-07-2019,421.9/010/PAUD/2019,24-01-2019,Lihat SK Operasional,2019-09-14 16,,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A95C79CF-4025-4EAA-8635-70C0A0B51D71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760394,KB KASIH BUNDA,69760394,JL. A.YANI NO. 1 A RT. 02,JAWA,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERWARI CAB. MARTAPURA,AF4824,001/GOW Kab. Banjar/VIII/2007,18-07-2007,421.9/167/PAUD/Disdik/2021,13-04-2021,Lihat SK Operasional,2022-04-18 04,C,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbkasihbundamartapura@gmail.com,,-3.403623000000,114.857357000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A25B0AE7-EDE2-438F-8280-DD9B9162D4F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760407,KB KEJORA,69760407,JL. BINA KARYA RT. 03,TAMBAK BARU,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Kejora,AF4832,04/D-TB/PAUD/2009,01-01-2009,421.9/187/PAUD/VII/2018,19-07-2018,Lihat SK Operasional,2023-06-14 09,,12,1. Indosat IM3,2. -,PLN,088245518673,,paudkejoramartapura@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CAF4284-7AE3-414A-B77B-574656691869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760386,KB MAWAR,69760386,Jalan Kampung Baru Rt. 01,SUNGAI PARING,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4865,421.9/200/PAUD/2017,19-06-2017,421.9/200/PAUD/2017,19-06-2017,Lihat SK Operasional,2019-02-08 02,B,50,1. Indosat IM2,2. Telkom Speedy,PLN,,,paudmawar_sei.pering@yahoo.com,,-3.433997000000,114.851294000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM2,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
