prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/219A50C6-C5A4-4B1F-BB0F-BCCEAE2419C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780989,ANGGREK,69780989,PERK. SEI BEJANGKAR,PERKEBUNAN SEI BEJANGKAR,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ANGGREK,AN3111,,,420/085/C-LS,,Silakan Upload SK,,C,750,1. -,2. Telkomsel Flash,PLN,,,Paudanggrek346@yahoo.com,http,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,3,0,4,0,0,0,0,4,0,0,4,1,0,2,0,0,1,0,0,4,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D653751B-FCBD-432A-A557-C69CFC007549,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781191,BUAH HATI,69781191,JL. BESAR SUKARAMAI,SUKA RAMAI,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BUAH HATI,AN3120,,,421.9/534-LS,,Silakan Upload SK,,C,400,1. -,2. Telkomsel Flash,PLN,,,surtiutami1991@gmail.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A02FB92-A2DA-4F83-A8BB-ACA3615C558E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876883,KB BUDI UTOMO,69876883,DUSUN II SIDOMULIO,SIDOMULIO,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB BUDI UTOMO,AN3099,,,42190013-LS,,Silakan Upload SK,,C,400,1. -,2. -,PLN,,,rosdianapls@gmail.com,http,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,2,5,0,0,0,0,5,2,0,3,2,1,0,0,1,0,1,1,4,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F96F03C9-770F-4CCF-BB95-F7ED3A54D1F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039847,KB KASIH BUNDA,70039847,Jl. Pahlawan No.5 Dusun I,DURIAN,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"No.27 Notaris SITI AMINAH Br.TARIGAN, S.H.",08-07-2022,503/0095/PAUD/DPM-PTSP/VIII/2022,30-08-2022,Lihat SK Operasional,2023-05-31 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EAE4560-8BF7-4812-B3C8-AFB5F8EE334D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876854,KB LESTARI,69876854,DESA PERJUANGAN DUSUN III,PERJUANGAN,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/524-LS,,Silakan Upload SK,,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ikefitriyani_lestari@yahoo.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/976D6D37-070A-4035-80A0-86EC224D680F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876850,KB LESTARI,69876850,JL. TINJOWAN,SI AJAM,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3105,28/11/2011,19-12-2015,421.9/3476 -LS,19-11-2015,Silakan Upload SK,,C,276,1. -,2. -,PLN,,,asiyanti270@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DB0EF9F-7FE4-4078-A986-81F190707B91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876879,KB MELATI,69876879,DUSUN V,SUKO REJO,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KOBER MELATI,AN3113,,,421.9/492-LS,,Silakan Upload SK,,,0,,2.,,,,Mpaud87@yahoo.co.id,http,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C987C2E3-6358-4F20-8E8A-AC725E12C4F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876877,KB MELATI,69876877,PERINTIS KEMERDEKAAN,SEI BALAI,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AN3093,,,421.9/ 1773 - LS,,Silakan Upload SK,,,0,,2.,,,,akhyararjul19102014@gmail.com,http,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B0BD767-FBAD-4D2A-8407-7109AEC98FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876852,KB PERMATA,69876852,JL PENDIDIKAN DSN VI,BENTENG JAYA,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PERMATA,AN3119,,,"412,/414.7/LS",,Silakan Upload SK,,,63,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpermata10@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,1,2,0,0,2,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Sei Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D1ECEA5-3EFB-4F98-856D-A7E24F7B115F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876882,KB PERMATA HATI,69876882,JL.SAUNG,TANAH TIMBUL,KEC. SEI BALAI,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AN3091,,,421.9/ 199- LS,,Silakan Upload SK,,,0,,2.,,,,evakurniawati331@yahoo.com,http,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
