prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA003FF4-13EB-47F4-AFE9-BA13F62A915C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925976,KB AL-BARRU,69925976,JL LINGKAR DESA TANJUNG,TANJUNG,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ0141,30,12-11-2021,421.1/253/DISDIKBUD.ME-2/2021,26-11-2021,Lihat SK Operasional,2023-04-05 12,,308 m2,1. Smartfren,2. Telkomsel Flash,PLN,,,kbalbarru@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05CC236B-C3E5-4013-8F23-7D24E3199CE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031465,KB ARIOBELEKAP,70031465,JL LINTAS SUMATERA,DESA DALAM,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ARIO BELEKAP,AX3935,69,26-11-2021,421.1/171/DISDIKBUD.ME-2/2021,20-12-2022,Lihat SK Operasional,2023-04-05 12,,200 m2,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82A02A9C-B4C9-4869-A790-BE0DD0C40B1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917374,KB HARAPAN IBU,69917374,JALAN DESA DARMO KASIH,DARMO KASIH,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD IBU PERTIWI,AM1931,38,23-03-2015,421.1/2844/DISDIKBUD.ME-2/2022,13-10-2022,Lihat SK Operasional,2023-04-05 12,,300 m2,1. -,2. Telkomsel Flash,PLN,,,ibu93538@gmail.com,,-3.428375000000,103.975309000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DE2E1E9-E6D4-4402-B4FB-C515BE87078B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783712,KB PUTRI MELUR,69783712,DESA DALAM,DESA DALAM,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,29,12-11-2021,421.1/2141/DISDIKBUD.ME-2/2022,16-08-2022,Lihat SK Operasional,2023-04-05 12,,10.000 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.426671000000,104.013093000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15648BB2-90FD-4723-AF84-7194261760C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910613,KB RAMADHAN,69910613,JALAN CANDI BUMI AYU,BELIMBING,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD IBU PERTIWI,AM1931,63,24-11-2021,421.1/053/DISDIKBUD.ME-2/2023,14-03-2023,Lihat SK Operasional,2023-04-26 08,,50 m2,1. -,2. Telkomsel Flash,PLN,,,paudkbramadhan@gmail.com,,-3.420808000000,103.986137000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B223DCB0-657C-43F9-9D8D-E3D2BB092126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923805,KB TUNAS HARAPAN,69923805,DESA BELIMBING JAYA,BELIMBING JAYA,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB TUNAS HARAPAN,AJ0144,28,12-11-2021,421.1/261/DISDIKBUD.ME-2/2021,01-07-2021,Lihat SK Operasional,2023-04-05 12,,200 m2,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4281714-DC02-4F97-B066-4353652DDFE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883961,RA. Al Muhajirin,69883961,JL.LINTAS SUMATERA DESA CINTA KASIH KECAMATAN BELIMBING,CINTA KASIH,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,NOMOR 476 TAHUN 2019,20-05-2019,NSM / RA / 0311 / 2019,20-05-2019,Lihat SK Operasional,2022-04-20 13,,0 m2,1.,2.,,,,,,-3.644315000000,105.070110000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35809864-A827-4F8D-9B54-FE1D1DC8A267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915399,TK ALGHIFARI BAROKAH,69915399,Dusun V Desa Belimbing,BELIMBING,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ALGHIFARI BAROKAH,AJ0138,49,09-09-2015,420/29/IV/DIKBUD/2016,25-01-2016,Lihat SK Operasional,2016-03-03 15,,"1,000",1. -,2. -,PLN,,,rudi.pugo@yahoo.com,,-3.425938000000,103.989657000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,2,2,0,0,1,0,0,2,3,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/878A2808-C8FC-4E59-B6C0-02038AEA9BE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647357,TK ANISYAH,10647357,Jalan Pelita No 75 Desa Teluk Lubuk,TELUK LUBUK,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1931,25,18-06-2001,421.1/2548/DISDIKBUD.ME-2/2022,19-09-2022,Lihat SK Operasional,2023-04-05 12,B,915,1. -,2. Telkomsel Flash,PLN,,,tk.anisyah@yahoo.com,,-3.410804000000,103.965959000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",5,0,0,1,0,0,6,0,4,0,0,0,0,4,0,2,2,0,1,2,1,0,0,0,0,4,5,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Muara Enim,Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDA5C91C-8EB9-47CA-8CC9-3B45C594C68C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949472,TK ASIYFA,69949472,JALAN CANDI BUMI AYU,BULANG,KEC. BELIMBING,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ASIYFA,AJ0142,04,03-05-2016,421.1/105/DISDIKBUD.ME-2/2022,06-04-2022,Lihat SK Operasional,2023-04-05 12,,200,1. Lainnya,2. Smartfren,PLN,,,tkasiyfa720@gmail.com,,-7.498300000000,112.594400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
