prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98D4910A-B870-4539-89E8-E9E6830E6619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012370,KB AL-FATIH,70012370,Dusun Tinggir,PRINGGABAYA UTARA,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam Taushilul Busyro,AX1491,503/1184/PMPTSP-PAUD/03/2021,10-03-2021,503/3288/PMPTSP-PAUD/07/2021,23-07-2021,Lihat SK Operasional,2021-08-25 23,,200,1. -,2. -,PLN,,,kbalfatih101@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6D031C2-7FE6-4928-9666-FE45A2F84B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985307,KB AL-HADI POHGADING,69985307,Dusun Bubur Gadung Desa Pohgading,POHGADING,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ISLAM AL-HADI,AO4160,922/PLS/2017,12-04-2017,421.9/5274 /Dikbud IV/2018,31-12-2018,Lihat SK Operasional,2019-09-02 10,,0,1. Telkom Speedy,2. Linknet,PLN,,,alidahyulia@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/584FC403-1EE4-48A9-870B-ABCEC36F66D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844053,KB AL-MUFLIHUN MT,69844053,Jln.Pantai Keranji Gegerung cemporonan/Pringgabaya Utara,PRINGGABAYA UTARA,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MARAQITTA'LIMAT,AO4180,,,421.9/425/Dik.IV.3/2013,,Silakan Upload SK,,,150,,2.,,,,ikhsanhayati@gmail.com,,-8.542913000000,116.162310000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BADC4DFE-6A74-4AE8-B7FB-953D119247C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910688,KB AL-MUJAHIDIN BAGIK PAPAN,69910688,Dusun Bampak Desa Bagik Papan,BAGIK PAPAN,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PAUD AL MUJAHIDIN,AM5159,573/PLS/2012,16-10-2012,421.9/3156/Dik IV.3 /2013,28-11-2013,Lihat SK Operasional,2015-10-18 23,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalmujahidin43@gmail.com,http,-8.562496000000,116.586415000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AB97395-2A76-44FE-AE9C-4A682A54969F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910695,KB AL-MUJAHIDIN TEKO,69910695,Pedangeran Desa Teko,TEKO,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-ARIF NW TEKO,AO4165,557/PLS/2012,08-10-2012,421.9/3156/Dik IV.3 /2013,18-06-2013,Lihat SK Operasional,2015-10-18 23,,0,,2.,,,,paud.almujahidin.teko@gmail.com,,-5.443757000000,114.421127000000,7,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,8,0,7,0,0,0,0,7,0,3,4,0,2,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5231C2F-8905-4E21-932F-F4250C49F30F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910745,KB AL-SAQINAH,69910745,Jln. Kayangan Dusun Sandubaya Timur Lb. Lombok,LABUHAN LOMBOK,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPP AL-SAQINAH,AM5158,642/PLS/2013,17-06-2013,421.9/0211/Dik IV.3 /2015,27-01-2015,Lihat SK Operasional,2015-10-19 06,,300,,2.,,,,,,-8.513936000000,116.644442000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D532A66-DA3D-423A-98D8-A38762091306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917085,KB Al_IRSYAD MT TANAK GADANG,69917085,Desa Tanak Gadang,TANAK GADANG,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONPES MARAQITTA'LIMAT,AC7560,761/PLS/2014,09-06-2014,421.9/2002/Dik IV.3 /2015,26-01-2015,Lihat SK Operasional,2015-11-05 07,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/029227ED-B01D-4A06-AD44-62B6A68E74A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844045,KB AN-NISA,69844045,JL. DARWWAA DUSUN RUMBUK KEBON TALO,BATUYANG,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,383/PLS/2010 TANGGAL 20-4,,Silakan Upload SK,,,150,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,annisapaud009@gmail.com,,-8.563215000000,116.629700000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,0,0,0,1,6,6,0,0,0,0,6,0,0,6,4,0,1,1,0,0,0,1,5,2,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35D33331-943A-4E58-8531-28FEADE2FAAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938403,KB AR-RASYID,69938403,Dusun Dasan Lendang Desa Kerumut,KERUMUT,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Arrasyid,AO4178,823/PLS/2015,23-05-2015,421.9/201/Dik IV.3 /2015,12-10-2015,Lihat SK Operasional,2016-03-09 22,,273,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudarrasyid84@gmail.com,,-8.581400000000,116.618800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,2,2,0,3,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Pringgabaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A069F5C-9E79-4A14-8D8E-1DB3DD4EE932,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844034,KB AS- SAADAH,69844034,Bagek Kedok Lauk,APITAIK,KEC. PRINGGABAYA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AM5168,02/Sek/PAUD.ASBA/03/2010,01-06-2010,421.9/3081/Dik.IV.3/2010,18-11-2010,Lihat SK Operasional,2020-09-05 00,,0,1. -,2. -,PLN,,,kbassaadah4@gmail.com,,-8.571100000000,116.607700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
