prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD555598-9303-4460-8954-B2E137B63665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921201,KB AISIYAH BEBEL,69921201,Jl. Desa Bebel,BEBEL,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,20/A/SK/XI/2015,16-11-2015,421.102/1754.17/2015,04-06-2015,Lihat SK Operasional,2015-11-26 08,,250,1. -,2. -,PLN,,0285,kbaisyiyahbebel@gmail.com,,-6.866477600000,109.630481900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/530EB345-EBC2-4D3D-A182-1D77375CB3D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878809,KB AISYIYAH,69878809,JL. SOEKARNO HATTA,WONOKERTO WETAN,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,1347/Kep/I.0/2020,28-01-2020,421.102.1404,01-05-2013,Lihat SK Operasional,2021-09-28 15,,0,1. -,2. -,PLN,,,,,-6.856605400000,109.652543900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92BD06F6-B4F7-4CF5-8AB3-0C5B5372A5B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846248,KB AISYIYAH SIJAMBE,69846248,PATTIMURA,SIJAMBE,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,,,421.102/1404.438/2013,,Silakan Upload SK,,Tidak Terakreditasi,"2,400",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,ermaeka717@gmail.com,,-6.863538500000,109.636824400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16E318E4-0166-4331-AAAE-D7E07484C079,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846244,KB AL HIDAYAH ROWOYOSO,69846244,ROWOYOSO,ROWOYOSO,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,,,421.102/1404.447/2013,,Silakan Upload SK,,,48,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-6.855115800000,109.613424200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,3,0,0,2,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3AC2089-BC9A-45F4-A51D-72CB03EFB807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878808,KB AN -NUR,69878808,BEBEL,BEBEL,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan An Nur Bebel,AN0366,015/YAY-AN/SIP/KB/III/2007,15-03-2007,421.102/1754.16/2015,04-06-2015,Lihat SK Operasional,2016-04-20 12,,725,1. Telkom Astinet,2. Smartfren,PLN,,,kb.annur571@gmail.com,,-6.883516000000,109.628319000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,1,0,1,1,0,0,3,0,2,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205B96DB-7917-4306-B64D-526A2D9DBC98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878811,KB BAITUL ILMI,69878811,JRAKAH SARI,PESANGGRAHAN,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,065/A/PCM/XII/2008,15-12-2008,421.102/1754.9/2015,04-06-2015,Lihat SK Operasional,2021-09-28 06,,140,1. Telkom Astinet,2. Smartfren,PLN,,,nurochmahbi@gmail.com,,-6.879844000000,109.638582000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCD8A446-6AF0-488E-A7A8-64B66155FE2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878813,KB BAITURRAHMAN,69878813,PATTIMURA,API - API,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,,,421102/140443,,Silakan Upload SK,,,300,1. -,2. XL (GSM),PLN,,,marnyeny@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0035C2A8-AD0B-4FDB-BFF3-08BDF2552745,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846250,KB DAHLIA,69846250,SINCE WONOKERTO KULON,WONOKERTO KULON,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB DAHLIA,AN0364,,,421.102/1404.437/2013,,Silakan Upload SK,,,0,1. -,2. Telkom Astinet,PLN,,,,,-6.868076000000,109.623711000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BE95835-EFE0-42C9-8041-42CD27747F3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878812,KB DEWI MASITOH,69878812,"Jl PECAKARAN, WONOKERTO",PECAKARAN,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,081 / A / PCM /XII/2008,17-08-2008,42110210404432,04-06-2015,Silakan Upload SK (link file tidak valid) => [797865-875577--],2023-03-12 07,,0,1. -,2. -,PLN,,,marganingrum356@gmail.com,,-6.866105000000,109.636137000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Wonokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1AFFBFC-BD8D-49D1-8A86-67DDBDB5E629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846246,KB DEWI SARTIKA,69846246,PISMA GRIYA PERMAI 2,BEBEL,KEC. WONOKERTO,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,011/SKPAUD.DS/VII/2008,01-07-2008,421.1/112/DPMPTSP/IPSPNF/IV/2023,27-04-2023,Lihat SK Operasional,2023-05-09 10,,96,1. 3 (Tri),2. 3 (Tri),PLN,085876615272,,kbdewisartika.bebel@gmail.com,,-6.879786000000,109.620375000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
