prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC05C798-680B-43EA-BE7C-F645B8B6B173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916754,BKB PAUD ANGGREK MERAH,69916754,JL. KEBON NANAS UTARA II RT.010 RW.007,CIPINANG CEMPEDAK,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD2379,No.014 tahun 2015,16-02-2015,029/1.20.0/31.75.03/-1.851.192/2015,30-10-2015,Lihat SK Operasional,2015-12-10 10,,70,1. -,2. Telkom Speedy,PLN,,,anggrekmerahpaud@gmail.com,,-6.228083000000,106.870944000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8E89299-8CEE-4110-A1FF-550CF438523F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965067,BKB PAUD ANGGREK RW. 04,69965067,JL. PINTU PASAR TIMUR RT. 002 RW. 004,BALI MESTER,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BKB PAUD ANGGREK,AG3947,NOMOR  104 TAHUN 2016,20-04-2016,1/A.6/31.75.03.1003/-1.851.192/2017,03-08-2017,Lihat SK Operasional,2017-08-09 19,,90,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45FB0FC0-CA32-4527-B1EA-6758370B4906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968304,BKB PAUD AR-RIDHWANIYYAH,69968304,JL. PRUMPUNG BARAT RT.006 RW.005,RAWA BUNGA,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HUSNAA ARRIDHWANIYYAH,AG3896,NOMOR  2 TAHUN 2015,02-03-2015,001/1.19.0/31.75.03/-1.851.192/2017,20-02-2017,Lihat SK Operasional,2017-10-16 12,,50,1. -,2. -,PLN,,,paudarridwaniyyah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DB2B8F9-C9D9-4B8A-A868-396AF8D76971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944667,BKB PAUD BANGAU RW 03,69944667,JL. D.I PANJAITAN GG. REMAJA V RT.011 RW.03,CIPINANG BESAR UTARA,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD2390,03 TAHUN 2010,30-09-2010,1/1.2.1/31.75.03/-1.851.192/2016,21-03-2016,Lihat SK Operasional,2016-06-02 23,,0,1. -,2. -,PLN,,,bkbpaudbangau03@gmail.com,,-5.443073000000,114.426041000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,0,1,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/586D5C7A-2D8B-4AD7-9247-81F7A686A4B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820984,BKB PAUD BEO RW 002,69820984,Jl. Kebon Jeruk Timur RT.003 RW.002,CIPINANG BESAR UTARA,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BEO RW.2,AD2355,NOMOR 2 TAHUN 2016,04-01-2016,1./1.14/I/31.7503.1008/-1.851.192/2017,30-03-2017,Silakan Upload SK (link file tidak valid) => [414130-231041--],2021-01-27 13,,50,1. -,2. -,PLN,,,paudbeo02@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C268DE9-29C1-4910-BCDA-FD8EBD704A44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821141,BKB PAUD BUDI RAHAYU RW 05,69821141,Jl. Otista 78,BIDARA CINA,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD2385,,,1010/1.851.4,,Silakan Upload SK,,,33,1. -,2. -,PLN,,,paudbudirahayu05@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B406F1D-8213-4326-A177-E74FBEBADEBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820814,BKB PAUD BUNGA HARAPAN,69820814,JL. SWADAYA III RT.013 RW.06,RAWA BUNGA,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BKB Bunga Harapan,AG3868,No.14 / 2016,18-01-2016,006/1.17.0/31.75.03.1004/-1.851.192/2016,22-03-2016,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudbungaharapan@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"4,400",1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/646848ED-92FF-4119-8C3A-6AAAECF60070,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971721,BKB PAUD BUNGA PALA,69971721,JL. KEBON PALA II RT.003 RW.005,KAMPUNG MELAYU,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD2391,NOMOR  4 TAHUN 2016,04-01-2016,4/A.6/31.75.03.1001/-1.851.192/2017,21-11-2017,Lihat SK Operasional,2018-01-10 09,,0,1. Smartfren,2. -,Menumpang,,,bkbpaudbungapala05@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBC9A872-E451-4DC3-920D-9591A4E37797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919677,BKB PAUD CAHAYA BUNDA,69919677,Jl. Otista 18 Asrama Polri Bidaracina No.36,BIDARA CINA,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,03-07-2006,10/-1.851.3,17-12-2014,Lihat SK Operasional,2015-11-17 22,,33,1. -,2. -,PLN,,,cahayabunda06@gmail.com,,-6.227086000000,106.865773000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,5,1,3,0,0,0,0,3,1,1,1,1,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Timur,Jatinegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32B0FC2C-9E0B-42D9-86D3-56B844FF1ACE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821129,BKB PAUD CAMAR RW.05,69821129,Jl. Prumpung Tengah RT.010 RW.05,CIPINANG BESAR UTARA,KEC. JATINEGARA,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3874,5 tahun 2016,04-01-2016,6/1.14/31.7503.1008/-1.851.192/2016,08-09-2016,Silakan Upload SK,,,200,1. -,2. -,PLN,0218190527,,srisyafrie88@gmail.con,,-6.220639000000,106.880981000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,1,0,0,3,2,4,0,0,0,0,4,0,0,4,0,0,0,3,0,0,1,0,4,1,0,0,0,1,0,0,0
