prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BE602FA-9831-49C8-8DC4-E3364C32A22F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992657,KB AL FATAH,69992657,SAMBUNGREGAL DESA MANGGIS KEC. SIRAMPOG,MANGGIS,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,4547/VII/2017,15-07-2017,420/1555/2019,07-11-2019,Lihat SK Operasional,2019-11-26 10,,256,1. -,2. -,PLN,,,kbalfatah14@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29497DBC-D5E4-4686-9E72-FC29743CD8D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987395,KB AL FURQON,69987395,DESA IGIRKLANCENG KEC. SIRAMPOG KAB. BREBES,IGIRKLANCENG,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0207/2019,09-04-2019,420/0207/2019,09-04-2019,Lihat SK Operasional,2019-05-06 08,,0,1. Telkomsel Flash,2. -,PLN,,,kbalfurqonigrimanis@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71175C9C-C657-4AC5-B5AC-0407963D181C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956728,KB AL HIDAYAH,69956728,Dk. Padanama Desa Mendala,MENDALA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL Hidayah,AG8455,420/0736/2016,01-12-2016,420/0736/2016,01-12-2016,Lihat SK Operasional,2017-01-03 09,,60,1. Indosat IM3,2. -,PLN,,,muzaki638@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D9610A3-E9DB-4344-B8FE-C8AB6D3D3BF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907137,KB AL IHSANIYAH,69907137,Dk.Limbangan Desa Sridadi,SRIDADI,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pondok pesantren bahrul qur'an al-munawwir,AG8451,420/0327/2015,04-05-2015,420/0220/2021,06-05-2021,Lihat SK Operasional,2022-08-25 00,,200,1. Telkomsel Flash,2. Smartfren,PLN,,,anzeelni@gmail.com,,-7.214415000000,109.092781000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA38ED70-3518-4033-BD83-43CFBD719106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010991,KB AL-HABAB,70010991,Dk. Peninis RT 04/02 Desa Manggis Sirampog,MANGGIS,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,065/YP.AL-HABAB/I/2020,02-01-2020,420/0252/2021,21-06-2021,Lihat SK Operasional,2021-06-26 19,,112,1. -,2. -,PLN,,,alhabab2021@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37772163-EE39-4A93-8FE4-780D7F8F2E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828888,KB AN NAJWA,69828888,JL. AL BALONG NO 9 RT 01 RW 02,BENDA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Muslimat,AE1386,420/01165/2017,01-08-2017,420/01165/2017,01-08-2017,Lihat SK Operasional,2022-09-06 10,Belum Terakreditasi,135,,2.,,,,kb.annajwa27@gmail.com,,-7.221010000000,109.037461000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44FA838E-AE6A-4219-86FA-C2D946420F42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828944,KB AN-NAFLAH,69828944,DK. KARANG-ANYAR RT 04 RW 04,MENDALA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AI4360,,01-01-1900,420/0178/2020,01-01-1900,Silakan Upload SK (link file tidak valid) => [319309-934296--],2020-08-24 19,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbannaflah@gmail.com,,-7.204232000000,109.065262000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/447B7EE9-6EC7-4303-B2F9-8237BD88F33D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992688,KB BIMBA CERIA,69992688,DESA WANAREJA KEC. SIRAMPOG,WANAREJA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,400/21/2019,02-01-2019,420/1556/2019,07-11-2019,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,lilispuspitasari582@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDFFC3A9-B930-4042-B4ED-ABF8F8BC0813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828911,KB BINA SYUHADA,69828911,DK. SIGOMBYANG RT.01/04,SRIDADI,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Bina Syuhada,AI4366,423.7/089/2007,01-07-2007,420/0225/2021,06-05-2021,Lihat SK Operasional,2021-08-10 11,Belum Terakreditasi,432,,2.,,,,kosim.nanang76@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B6F15F3-D018-4903-A9B4-2936EA705E17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907162,KB BUDI MULIA,69907162,Dk. Batursari RT 02 RW 03 Desa Batursari,BATURSARI,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/145.b/2013,30-06-2013,420/145.b/2013,30-06-2013,Lihat SK Operasional,2015-10-07 08,,0,,2.,,,,kbbudi27mulia@gmail.com,,-7.229740000000,109.127369000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30DDEF39-565E-4468-8C0B-85A2103CB616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907143,KB BUNGA MAWAR,69907143,Dk. Gunung Puyuh Desa Bumiwah,BUNIWAH,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUNGA MAWAR,AG8442,420/0654/2014,20-10-2014,420/0654/2014,20-10-2014,Silakan Upload SK (link file tidak valid) => [693561-341738--],2022-08-30 13,,178,1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24DE22C4-C70C-4993-BB6E-803F6E50EB68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828919,KB GIRI TUNAS HARAPAN,69828919,GRAUL GUDANG,KALIGIRI,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN GIRI TUNAS HARAPAN,AG8443,421.1/30/2016,06-05-2016,420/0221/2021,06-05-2021,Lihat SK Operasional,2022-08-29 05,B,0,,2.,,,,giritunas.kaligiri@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E8E81CB-589E-4386-A7B5-7045DC64D303,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987425,KB HARAPAN BUNDA,69987425,DESA WANAREJA KEC. SIRAMPOG KAB. BREBES,WANAREJA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0204/2019,09-04-2019,420/0204/2019,09-04-2019,Lihat SK Operasional,2019-05-07 10,,0,1. Telkomsel Flash,2. -,PLN,,,kb.harbund@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F14C5BBB-D8D4-4EF8-BD18-3C4410EEEC85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907136,KB KAFFAH,69907136,Karang Mulya RT 04 RW 04 Desa Benda,BENDA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kaffatul Khoiroh,AI4353,420/128.b/2013,20-05-2013,420/0232/2021,06-05-2021,Lihat SK Operasional,2022-08-25 00,Belum Terakreditasi,240,,2.,,,,kbkaffah1@gmail.com,,-7.224493000000,109.033532000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CD08571-F80D-4460-AF45-FD989E2177F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829511,KB MAHABBAH,69829511,DUKUH PENGASINAN,SRIDADI,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,426/042/2008,,Silakan Upload SK,,,0,,2.,,,,asih88989@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11A3F1CD-5E97-4D74-8291-251F83037AE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828928,KB NURUL HIDAYAH,69828928,DK.MLENGSENG.,KALILOKA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB NURUL HIDAYAH,AI4365,,01-01-1900,426/0114/2009,,Silakan Upload SK,,Belum Terakreditasi,72,,2.,,0,,kb.nurulhidayah@yahoo.co.id,http,-6.540000000000,109.020000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93282142-FADA-465E-9CB4-ECA10B2E1E7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829517,KB NURUL HIKMAH,69829517,RT 04 RW 02 No.48 Desa Dawuhan Kec.Sirampog Kab.Brebes,DAWUHAN,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NURUL HIKMAH,AI4361,,,426/0276/2006,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,nrlhikmah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1D34D66-6A08-4498-BB53-978E6CEE3DDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907154,KB NURUL IKHLAS,69907154,Desa Manggis,MANGGIS,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0266/2013,02-09-2013,420/0266/2013,02-09-2013,Lihat SK Operasional,2015-10-07 08,Belum Terakreditasi,100,,2.,,,,kb.nurulikhlas.peninis@gmail.com,,-7.205733000000,109.064206000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/273AD9DA-6D23-44F7-9E28-F4D7D917CF5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956782,KB TAMRINUSSIBYAN BULAKWUNGU,69956782,DK. BULAKWUNGU DESA BENDA KEC. SIRAMPOG KAB. BREBES,BENDA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN TK  ALHIKMAH II BENDA,AI4355,420/0749/2016,01-12-2016,420/0749/2016,01-12-2016,Lihat SK Operasional,2017-01-04 14,Tidak Terakreditasi,144,1. -,2. Telkomsel Flash,PLN,,,,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,897,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C79426E-FA8A-4840-9B69-95CC10731289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829526,KB TARBIYATUSH SHIBYAN,69829526,IGIRKLANCENG RT 03 RW 02,IGIRKLANCENG,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TARBIYATUSH SHIBYAN,AG8438,,01-01-1900,420/046/2011,,Silakan Upload SK,,Belum Terakreditasi,525,,2.,,0000,0000,saefuddinmughni@yahoo.co.id,http,-7.247512000000,109.125384000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71D479BE-5BE1-43E6-B84F-5D6D8050A2B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828846,KB TARUNA MELATI,69828846,"DK.MANGGIS Rt.02,RW.01 DESA KALILOKA",KALILOKA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,26/KB.05/PDA/D/XI/2006,10-11-2006,420/0224/2021,06-05-2021,Lihat SK Operasional,2022-07-19 22,,200,1. Linknet,2. Indosat IM3,PLN,,,citradewibintutoha@gmail.com,,-7.225653000000,109.046259000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,450,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B84753E-EDAE-4845-859D-0AEF33919C62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907150,KB TUNAS BANGSA,69907150,Dukuh Lagaran RT 03 RW 02 Desa Kaligiri,KALIGIRI,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS BANGSA,AG8446,420/0192/2020,20-05-2020,420/0192/2020,20-05-2020,Lihat SK Operasional,2022-08-30 05,Belum Terakreditasi,300,,2.,,,,kb.tunasbangsa99@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29C1A9C3-11BB-4749-9C9F-29F776EDBA46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905482,KB TUNAS PERJUANGAN MENDALA,69905482,JL. RAYA KR. PUCUNG RT 06/01 DESA MENDALA,MENDALA,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA INSAN MAHARDHIKA DESA MENDALA KECAMATAN SIRAMPOG,AW8031,A.1/001-KEP/PKBM.TP/VII/2,16-07-2012,420/0081.A/2020,20-05-2020,Lihat SK Operasional,2022-08-25 00,Belum Terakreditasi,240,1. -,2. Lainnya (Serat Optik),PLN,,,,,-7.209022000000,109.081093000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EFA6DB4-AB0E-4DA9-994A-DD68C473C6C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905480,KB TUNAS PERJUANGAN MLAYANG,69905480,Dukuh Salam,MLAYANG,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA INSAN MAHARDHIKA DESA MENDALA KECAMATAN SIRAMPOG,AW8031,A.1/002-KEP/PKBM.TP/VII/2012,16-07-2012,420/0223/2021,06-05-2021,Lihat SK Operasional,2022-08-25 00,Belum Terakreditasi,0,,2.,,,,kb.tunasperjuangan.mlayang@gmail.com,,-7.218100000000,109.069000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78504D42-64EE-48CF-85CB-8CFBA5E84173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907155,KB TUNAS PERJUANGAN SRIDADI,69907155,Dk. Pekaleran Desa Sridadi,SRIDADI,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA INSAN MAHARDHIKA DESA MENDALA KECAMATAN SIRAMPOG,AW8031,420/0210/2015,02-03-2015,420/0338/2017,02-08-2017,Lihat SK Operasional,2022-08-25 00,Belum Terakreditasi,345,1. -,2. -,PLN,,,tupersridadi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Sirampog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/619D9E38-5123-4C8E-BDF1-10DBAB45B5D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905481,KB ULUL ALBAB,69905481,DK. ANGGRUNG DESA BATURSARI,BATURSARI,KEC. SIRAMPOG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0651/2014,20-10-2014,420/0651/2014,20-10-2014,Lihat SK Operasional,2015-10-01 08,,96,1. -,2. Lainnya,PLN,,,ululalbabpkbm@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
