prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E32F3236-9DC3-424F-9763-78D6E8E4D3C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002696,KB MENTARI,70002696,Lingkungan XI,BUKIT KEMUNING,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,32,11-12-2019,422/194/PD/14-LU/2020,18-06-2020,Lihat SK Operasional,2020-07-14 21,,100,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,200",1,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02C6A6D1-BF88-49ED-91B5-11D9CF3EEDAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802215,PAUD AL - HIDAYAH,69802215,Jl. Raya Sumber Jaya,TANJUNG BARU TIMUR,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL HIDAYAH,AJ0612,042/PP-AL/IV/2016,09-05-2016,421.9/142/10-LU/2013,21-08-2013,Lihat SK Operasional,2016-05-12 11,,600,1. XL (GSM),2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BABA136C-E61F-4ED0-96D4-E6561C8DD888,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802254,PAUD KASIH BUNDA,69802254,Jl. Sumber Jaya No.57,BUKIT KEMUNING,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KASIH BUNDA,AJ0616,05/KB-BK/VIII/2009,24-08-2009,421.9/822/11-LU/2011,30-05-2011,Lihat SK Operasional,2016-03-08 14,C,0,1. Telkomsel Flash,2. Smartfren,PLN,,,paudkasihbunda09@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BBA950D-71E8-4BA9-9911-DCEE583D4E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854534,RA AL IKHLAS,69854534,Jalan Sumber Jaya,TANJUNG BARU,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,KD.08.03/4/PP.00.4/1422/2007,07-12-2007,KD.08.03/4/PP.00.4/1422/2007,07-12-2007,Lihat SK Operasional,2018-03-14 11,,700,,2.,,,,,,-4.897612600000,104.940100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECEECF56-7123-4CF2-9BD5-8AB3C2285023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957915,RA DARUL HUDA ASSYAFI`IYAH MATHLA`UL ANWAR,69957915,Jalan Dharma Bakti Lingkungan 6 No. 109,BUKIT KEMUNING,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.08.3/4/PP.00.4/3301/2011,27-12-2011,Kd.08.3/4/PP.00.4/3301/2011,27-12-2011,Lihat SK Operasional,2017-12-05 14,B,"1,600",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0216C5A4-DFC2-45E6-B1CD-01C12EDEB693,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995522,RA SURYA AHMAD FAHRI,69995522,Jalan Trans Sumatera,TANJUNG BARU TIMUR,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C9E2D88-E11B-4B19-B375-B8ED552A8880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932627,TK AL - JARONAH,69932627,Jl. Al-Jaronah Timur Jaya,BUKIT KEMUNING,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/TK/AL-JARONAH/BK/XI/2015,28-07-2015,421.9/145/14-LU/2020,25-02-2020,Lihat SK Operasional,2021-06-03 06,B,126,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dekajunitasari123@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,0,4,0,0,0,3,0,0,0,0
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5033349E-C9A1-4C2D-9CDA-46FEABD4CF81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944786,TK AL FADILAH,69944786,Dusun III,SIDOMULYO,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL FADILAH,AJ0624,141/35/SM-BK/2016,01-06-2016,421.9/127/14-LU/2020,12-02-2020,Lihat SK Operasional,2020-02-12 09,C,0,1. Smartfren,2. Telkomsel Flash,PLN,,,TKalfadilah123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,200",1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF82B922-6C5E-4ADA-8880-3541BF4C403A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903827,TK AL-MUSLIHAH,69903827,Jl. Batu Raja Melungun Dalam,MUARA AMAN,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,002/TK.AL-M/VIII/2015,31-08-2015,421.9/80 /11-LU/2015,19-08-2015,Lihat SK Operasional,2016-03-08 09,C,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalmuslihah@yaho.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Bukit Kemuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC9CABFC-8945-43B1-9E9F-0005F78943CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977090,TK BINA INSANI,69977090,Jl. Lintas Sumatera Gg. Lapangan,SUKA MENANTI,KEC. BUKIT KEMUNING,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NUR SALAM NUSANTARA,AJ0622,001/YYS YANURA/VII/2017,17-07-2017,421.9/254/13-LU/2017,28-11-2017,Lihat SK Operasional,2018-05-24 16,C,850,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,tkbinainsani3@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),448,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
