prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57930109-26A9-44E6-8AA2-EA83A71A17DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898309,AL KAHFI,69898309,Perumahan griya curug blok D4 No.1 RT09/ 11 Rancagong,RANCAGONG,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,34.-,25-11-2015,Kd.28.04/4/PP.03.2/1621.159/2012,28-11-2012,Lihat SK Operasional,2016-04-26 07,C,0,,2.,,,,,,-6.163334400000,106.676973000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06CB70BA-57DD-4E13-82E1-D0A6FC4E81A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903116,AL-HASANAH,69903116,KP. BOJONG KAMAL RT.03/03,BOJONG KAMAL,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA BOJONG KAMAL,AO4796,421.9/396-Disdik,25-08-2015,13/SR.DS.BJK,26-08-2014,Lihat SK Operasional,2015-09-18 10,,"1,000",1. -,2. Telkomsel Flash,PLN,,,paud.alhasanah123@gmail.com,,-6.328721000000,106.566111000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,100,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4B40F90-32EF-4ED8-90F1-A2FC025C9DE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801783,AULIA RAHMA,69801783,Bojong,KAMUNING,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-968.AH.01.04.Tahun 2013,05-03-2013,421.1/045/DISDIK/2013,21-02-2013,Silakan Upload SK (link file tidak valid) => [748426-313461--],2022-12-26 13,B,300,1. Indosat IM2,2. Lainnya (Serat Optik),PLN,,,paudauliarahma@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",4,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,2,0,1,0,1,0,0,0,4,4,0,0,0,0,0,0,0,2013,Indosat IM2
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E9F7499-82CA-48C6-A3D4-50FD6B5CC926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801877,IQRA,69801877,Perum Legok Permai Blok D1/C11,LEGOK,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pkk desa Legok,AO4778,,,421.1/034/Disdik/2013,,Silakan Upload SK,,Belum Terakreditasi,80,,2.,,,,paudiqra12@gmail.com,,-6.288180000000,106.589189000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,2013,
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D72A1B3-1633-4D31-86B5-F8D556AA651E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905670,KB AL - ISTIQOMAH,69905670,Perum Griya Permai Blok G2/14 Rt.005/006,CARINGIN,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-ISTIQOMAH,AO4797,001/YAM/11/2011,11-11-2014,421.1/Kep.1470-Disdik,27-04-2023,Lihat SK Operasional,2023-06-15 15,C,60,1. -,2. Lainnya (Serat Optik),PLN,,,paudisqo@gmail.com,,-6.330771000000,106.584377000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,3,2,4,0,0,0,0,4,0,0,4,0,0,2,1,1,0,0,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09FCF781-978F-4AAC-9F6B-F96B6CD6D235,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954002,KB AL MUSTARIYAH,69954002,Kp. Cakung Rt. 04/04 Ds. Babat Kec. Legok,BABAT,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDKAN AL-MUSTARIYAH,AO4798,43,14-01-2013,421.1/Kep. 576-Disdik,06-10-2016,Lihat SK Operasional,2016-11-15 23,B,300,1. Axis,2. Lainnya (Serat Optik),PLN,,,almustariyah@yahoo.com,,-6.323339000000,106.545614000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Axis
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14F41B09-5E33-4E4C-BC82-72F97AB36B22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945484,KB ANNAHRAWIYYAH,69945484,Kp. Babakan Santri Rt. 001/Rw.004 Kel. Babakan Kec. Legok,BABAKAN,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ANNAHRAWIYYAH,AO4782,001/PAUD.YA/SK/III/2015,05-01-2015,421.9/218-Disdik,16-05-2016,Lihat SK Operasional,2022-12-05 09,B,400,1. Telkomsel Flash,2. Indosat IM3,PLN,,,annarahwiyah68@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,4,1,4,0,0,0,0,4,0,2,2,1,2,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5ECDDF4-01AC-4670-89E6-9C379A53B99F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971950,KB AR RAHMAN,69971950,Jl. STPI Blok Kelapa RT. 03/02 Ds. Serdang Wetan Kec. Legok,SERDANG WETAN,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Arrahman Legok,AO4793,02/PAUD.AR/VII/2017,17-07-2017,421.1/Kep.420-Disdik,30-11-2017,Lihat SK Operasional,2018-01-17 09,,126,1. -,2. Indosat IM3,PLN,,,paudarrahman.legok@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB206872-C89D-42D4-9D7F-23B08FFA5D3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768961,KB ASY SYIFA,69768961,JLN. RAYA PLP NO.96,SERDANG WETAN,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/038/DISPENDIK/2012,,Silakan Upload SK,,,250,1. Lainnya,2. -,PLN,,,yayasan_asy07@yahoo.co.id,,-6.284565000000,106.554808000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,2,0,1,0,0,0,3,2,0,0,0,0,0,0,0,2013,Lainnya
Banten,Kab. Tangerang,Legok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BCA5272-D52E-4C7A-9B50-185FC22F91A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006110,KB BABUL ILMI,70006110,Kp. Cakung RT. 03/04 Ds. Babat,BABAT,KEC. LEGOK,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/X/PAUD/BI/2020,27-01-2020,421.1/Kep.35-KB/DPMPTSP/2020,07-12-2020,Lihat SK Operasional,2020-12-15 16,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbbabulilmi.lgk@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
