prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1736AE3C-A777-4983-9F2A-D21D05311E72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846633,KB ANGGREK,69846633,PULO GEBANG,PURWAJAYA,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANGGREK TEMPURAN,AD6049,106,19-10-2015,421.9/SK-IO-2254,24-01-2022,Lihat SK Operasional,2023-04-17 05,C,120,1. -,2. -,PLN,,,kbanggrek17@gmail.com,,-6.216604000000,107.468724000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,1,1,0,0,0,3,0,1,4,0,0,0,0,0
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/370F004F-FAB9-42D0-A53F-D31A5273F0C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846632,KB ANNUR,69846632,JL RAYA PAGADUNGAN,PAGADUNGAN,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HARAPAN TAQWA,AA6748,PAUD DIKMAS,18-03-2018,421.9/.SK-IO-2578,07-02-2022,Lihat SK Operasional,2023-01-17 13,C,96,1. Indosat IM3,2. Indosat IM2,PLN,,,pp.annur.pgd@gmail.com,,-6.192200000000,107.453400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEB4E60E-BAF2-4157-B4E4-E558C2A9F7B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846635,KB ASTER IV,69846635,BUER,PANCAKARYA,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASTER IV PANCAKARYA,AD6039,60,29-09-2011,421.9/2282.4/PNFI,11-10-2016,Lihat SK Operasional,2018-01-02 11,Terakreditasi,330,1. -,2. Smartfren,PLN,,,kbaster24@gmail.com,,-6.190300000000,107.447000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,0,4,0,4,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54F7688E-ADE3-4CE1-B105-20B730ED6D75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846634,KB HAYATI PLUS,69846634,DUSUN MUARA 01  RT 001/ RW 001 CIPARAGEJAYA KEC.TEMPURAN KAB. KARAWANG,CIPARAGEJAYA,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HAYATI PLUS CIPARAGEJAYA,AD6031,4219/1604/PNFI,06-02-2006,421.9/1784.92/PAUD-DIKMAS,12-09-2017,Silakan Upload SK (link file tidak valid) => [753092-108906--],2023-01-11 08,,72,1. Telkom Speedy,2. Linknet,PLN,,,hayatiplus4@gmail.com,,6.158091000000,107.491710000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D170C056-172C-4B81-9AA8-9901043E67FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031110,PAUDQ. AL IKHLAS,70031110,DUSUN KALEN ASEM,PAGADUNGAN,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,3151,24-11-2020,3151,24-11-2020,Lihat SK Operasional,2022-07-20 06,,750,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67D9794A-76AD-4054-91F0-DAA13D36819D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024149,PAUDQ. AL MUKARROMAH,70024149,DUSUN BELENDUNG 01,TEMPURAN,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,3149,11-01-2020,3149,11-01-2020,Lihat SK Operasional,2022-01-11 07,,700,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5308DDDA-F8BF-419B-94D6-247BB362ABCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030746,PAUDQ. AL-MUJAHIDIN,70030746,DUSUN JARAKAH,LEMAHDUHUR,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-14 09,,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A37FFCA3-5725-4D73-B782-C3AF71388EA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031179,PAUDQ. BAITUSSALAM,70031179,DUSUN PULOWIDENG,JAYANAGARA,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,3146,24-11-2020,3146,24-11-2020,Lihat SK Operasional,2022-07-21 15,,700,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66E01C57-0DB5-46F6-B54B-0ADDF491CEEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030751,PAUDQ. MIFTAHUL JANNAH,70030751,DUSUN CIKETENG,JAYANAGARA,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-14 10,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tempuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76F034CC-58E0-46D9-9DF1-CF8211AFEB88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031384,PAUDQ. MISBAHUL HUDA,70031384,DUSUN CIKUNTUL TIMUR,CIKUNTUL,KEC. TEMPURAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2345,24-11-2020,2345,24-11-2020,Lihat SK Operasional,2022-07-26 09,,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
