prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D14E0F5-0450-431C-89C8-4B90A358D031,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843922,KB AL - FATTAH,69843922,RUNGKANG,GELORA,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/366.4/Dik.IV.3/2010,27-01-2011,421.9/1299/Dik IV.3/2011,15-04-2011,Lihat SK Operasional,2017-03-27 07,,0,1. Axis,2. Lainnya (Kabel),PLN,,,paud.alfattahrungkang@yahoo.com,,-8.608900000000,116.432400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/941A7923-40CA-4DA4-A47C-407593D98BF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981087,KB AL KHAIR LOYOK,69981087,Dusun Loyok Timba II Desa Loyok,LOYOK,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINI (PAUD) AL-KHAIR,AJ3572,923/PLS/2017,28-07-2017,421.9/2045/Dikbud IV/2018,12-09-2018,Lihat SK Operasional,2018-10-09 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF049C35-EED4-4DAD-9ECB-F96F50184F9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925263,KB AL-AZHARI,69925263,Dusun Mangkling Desa Loyok,LOYOK,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud al azhari,AK9305,131/PLS/2007,23-01-2007,421.9/505.9/Dikbud IV /2018,21-03-2018,Lihat SK Operasional,2021-06-27 08,C,"18,602",1. Smartfren,2. Smartfren,PLN,,,paudalazharimangkling@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB564E6F-1CAF-4831-9DC5-D35C1A2B8FEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843924,KB AL-HIDAYAH,69843924,KOTARAJA,KOTARAJA,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PAUD AL - HIDAYAH,AJ3560,,,421.9/4277/Dik IV.3/2011,,Silakan Upload SK,,,0,1. XL (GSM),2. XL (GSM),Lainnya,,,paudkbalhidayah1@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,XL (GSM),0,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F22E08-7450-4AC7-9A90-9D73580DA260,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967404,KB ARRIDHO,69967404,Dasan Tinggi Desa Gelora Kec. Sikur,GELORA,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AR RIDHO,AJ3555,927/PLS/2017,28-07-2017,421.9/977.3/Dik IV.3 /2017,18-09-2017,Lihat SK Operasional,2017-09-28 08,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,erniyustiarini1989@gmail.com,,-.000200000000,-.000500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,950,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52F61CA2-9015-4BC2-847E-22C515596C23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991639,KB BULAN PURNAMA,69991639,Dusun Langer Barat,SEMAYA,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/210.11/Dikbud.IV/2018,15-06-2018,421.9/2003.11/Dikbud.IV.3/2019,01-10-2019,Lihat SK Operasional,2019-10-22 08,,400,1. Smartfren,2. Smartfren,PLN,,,p4udbulanpurnama@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,1,0,1,0,0,1,1,2,0,0,3,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B49132FC-6709-4952-BE83-E7F07C0BBA20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980767,KB CAHAYA PERTIWI,69980767,Jln. H. Muhammad Nur Kondok Dasan Buwuh,MONTONGBAAN SELATAN,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9302,421.9/604.1/Dikbud.IV/2018,26-04-2018,421.9/2046/Dikbud.IV/2018,12-09-2018,Lihat SK Operasional,2018-09-28 17,C,0,1. -,2. Telkomsel Flash,PLN,,,cahayapertiwi767@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/973D364C-C43A-4C25-A7A7-41EBF46A34EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036939,KB DARUL MUSTHOFA NW GELORA,70036939,Dusun Dasan Tinggi,GELORA,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/2915/PMPTSP-PAUD/11/2022,18-11-2022,503/03/PMPTSP-PAUD/01/2023,03-01-2023,Lihat SK Operasional,2023-01-27 11,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,0,3,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104E5000-4C65-4218-9696-B8769DC899CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989164,KB FATA SASAK NW,69989164,Dusun Dasan Tinggi,GELORA,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/260.10/Dikbud.IV/2018,30-04-2018,421.9/1230/Dikbud.IV/2019,22-07-2019,Lihat SK Operasional,2019-07-29 21,,400,1. XL (GSM),2. XL (GSM),PLN,,,Paudfatasasaknw@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Timur,Sikur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A013420C-6D85-4AC5-84D7-0588C9F3603A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985566,KB HASANI,69985566,Montong Tanggak,SIKUR SELATAN,KEC. SIKUR,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD HASANI,AJ3546,421.9/568/Dikbud.IV/2018,16-04-2018,421.9/5427/Dikbud.IV/2018,26-12-2018,Lihat SK Operasional,2021-06-23 09,,0,1. XL (GSM),2. -,PLN,081915765588,,paudhasani@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),449,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
