prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C209B76C-E4B0-40C1-B30E-191CD60F07DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850974,KB AL-BAROKAH,69850974,GUDANG RT.02 RW.07,PASEBAN,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PAUD KB AL BAROKAH,AG7464,132.1/IV/2009,15-07-2009,421.1/35.5/Tahun 2017,10-01-2017,Silakan Upload SK,,Belum Terakreditasi,0,1. XL (GSM),2. -,PLN,,,sukatmi120965@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D54AAE9-3950-4038-BABE-4F7C26B384E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850987,KB AN NUR,69850987,NGLAMBANG RT 01 RW 10,JUMAPOLO,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,XXX,05-08-2011,421.1/302/TAHUN 2019,19-12-2019,Lihat SK Operasional,2020-10-01 08,,84,1. Telkomsel Flash,2. Indosat IM3,PLN,,,maryanilaksono@gmail.com,,-7.701784700000,111.003086000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0805DE9-F6E4-4F10-B63B-FE73ECA69A23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850988,KB BINTANG CERIA,69850988,NGENTAK RT 03 RW 11,JUMAPOLO,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG7474,10,14-12-2011,421.1/102.1/Tahun 2009,30-12-2009,Lihat SK Operasional,2017-12-04 07,,60,1. Indosat IM3,2. -,PLN,,6285740560810,bintangceria@gmail.com,,-7.693906500000,111.054286100000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/510FD0DC-7AAA-4AA7-83EA-5D602826E67D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850980,KB HARAPAN BUNDA,69850980,NGIJO RT 03 RW 02,GIRIWONDO,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KB HARAPAN BUNDA DESA GIRIWONDO,AG7470,AHU-0023601.AH.01.04.Tahun 2016,03-05-2016,4211/594/Tahun 2017,09-10-2017,Lihat SK Operasional,2017-11-28 08,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,kbharapanbunda.ngijo2012@gmail.com,,-7.711800000000,111.042200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/730FFA46-BAAD-4287-B8B5-B49F33539343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928652,KB KASIH BUNDA,69928652,Jurug RT 04 RW 02,JUMAPOLO,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG7467,AHU-0019704.AH.01.04.Tahun 2016,10-04-2016,421.1/T/040.3/ Tahun 2017,12-01-2017,Lihat SK Operasional,2018-08-30 11,,0,1. -,2. -,PLN,,,kasihbunda727@gmail.com,,-7.705100000000,111.013000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABD86C66-6755-4E0B-934A-C4C58A72E055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850976,KB LESTARI,69850976,Joho RT 01 RW 03,KARANGBANGUN,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG7469,AHU-0021768.AH.01.04.Tahun 2016,22-04-2016,4211/T/47.3/Tahun 2017,16-01-2017,Lihat SK Operasional,2017-12-04 07,,150,1. -,2. Lainnya (Wavelan),PLN,,,kblestari2015@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5FB3DE1-C2F2-4261-8122-9AF14E064FAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928657,KB MTA JUMAPOLO 01,69928657,PURWOREJO RT 02 RW 05,JUMAPOLO,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,23,23-01-1974,421.1/T/39.3/ Tahun 2017,12-01-2017,Silakan Upload SK (link file tidak valid) => [45981-769639-565778-29675270-1258451375.PDF],2015-12-31 08,B,"2,165",1. -,2. Telkomsel Flash,PLN,,,daryantiyanti67@gmail.com,,-7.725344800000,110.967443100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,1,0,2,0,1,0,1,0,1,0,0,3,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23AA585F-1F20-4005-AE12-5A2DBAA5A3B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850982,KB MUTIARA KASIH,69850982,Mojorejo RT 10 RW 05,KEDAWUNG,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN LEMBAGA PENDIDIKAN ANAK USIA DINI - KELOMPOK BERMAIN MUTIARA KASIH,AG7463,06,25-04-2009,421.1/595/ Tahun 2017,09-10-2017,Silakan Upload SK (link file tidak valid) => [506046-449567--],2021-08-29 18,,0,1. -,2. Lainnya,Menumpang,,,kbmutiarakasihkedawung@gmail.com,,-7.693900000000,111.025400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DB52160-ECF0-467A-82BD-32EF3C39DD9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850985,KB MUTIARA QOLBU,69850985,PULEGEDE RT 02 RW 05,BAKALAN,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10,04-04-2016,421.1/271 /Tahun 2017,05-05-2017,Lihat SK Operasional,2021-09-28 11,,400,1. Smartfren,2. -,PLN,,,kbmutiaraqolbu@gmail.com,,-7.712482200000,110.954940700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jumapolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8054B040-C324-4E81-9642-97F95C53EC8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850977,KB NGUDI MULYO,69850977,Tengklik RT 03 RW 05,PLOSO,KEC. JUMAPOLO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU-0019707.AH.01.04.Tahun 2016,10-04-2016,421.1/592/ Tahun 2017,06-10-2017,Silakan Upload SK,,Belum Terakreditasi,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbngudimulyoploso@gmail.com,,-7.712361500000,110.969005500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0
