prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7C21184-EF65-4266-AF35-0F86871BA2A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857416,PAUD CIUNG WANARA,69857416,Blok Grojogan RT/RW 13/04,KARANGGETAS,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM NURUL HUDA,AA3745,,,421.1/KEP.43-PLS/2012,,Silakan Upload SK,,C,100,1. XL (GSM),2. Lainnya (Serat Optik),PLN,,,paudciungwanara19@gmail.com,,-6.514577000000,108.290026000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FA961AD-C3A5-47A7-A6DA-F5B71E4A7761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857418,PAUD DEWI SARTIKA,69857418,GIRANG,TEGALGIRANG,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/KEP143-PLS/2012,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,01pauddewisartika@gmail.com,,-6.510152400000,108.300451000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11F73BE3-488D-49B7-8346-472358C8C2E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857415,PAUD MAWAR,69857415,BLOK LABAN RT 02 RW 01,BEDUYUT,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA3752,,,421.1/KEP.70-PLS/2012,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,paudmawarbeduyut@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8181FC4A-38B4-4F17-A745-5D2D8CA532FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857417,PAUD MELATI,69857417,BLOK BOJONG MELATI RT 05 RW 02,KARANGGETAS,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/KEP.70-PLS/2012,,Silakan Upload SK,,Belum Terakreditasi,"6,000",,2.,,,,spsmelati07@gmail.com,,-6.506984000000,108.317071000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5C0BA81-1D1F-456C-BDE6-3DA37F7CA612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857422,PAUD R A KARTINI,69857422,BLOK MASJID,RANCASARI,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA3749,,,421.1/KEP.70-PLS/2012,,Silakan Upload SK,,,96,1. -,2. -,PLN,,,paudrakartini2@gmaail.com,,-6.522425000000,108.293327900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBE876C7-3028-4298-A387-1E63A4DABB0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857421,PAUD SEKAR WANGI,69857421,BLOK DESA RT 010 RW 003,MALANGSARI,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/KEP.70-PLS/2012,,Silakan Upload SK,,C,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,wangisekar16paud@gmail.com,http,-6.503255000000,108.261514000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA9C9919-B240-4695-836C-B3F6F21A4513,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857414,PAUD TUNAS BANGSA,69857414,BLOK PEMENGKANG RT 07 / 04,BANGODUA,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA3751,,,421.1/KEP.70-PLS/2012,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,maratunsolikhah81@gmail.com,,-6.492926000000,108.304982000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,0,1,0,0,1,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D10FE3DA-33C0-434E-8088-BA700F5A54A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857420,PAUD TUNAS HARAPAN I,69857420,MASJID,WANASARI,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/KEP.70-PLS/2012,,Silakan Upload SK,,Tidak Terakreditasi,150,,2.,,,,,,-6.505286000000,108.294264000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E9B6C7A-401D-4881-898F-14CE0F5DA814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857419,PAUD TUNAS HARAPAN II,69857419,TUGU,WANASARI,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/KEP.70-PLS/2012,,Silakan Upload SK,,,154,,2.,,,,paudth2wanasari@gmail.com,,-6.511559000000,108.282709000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Bangodua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44651464-819D-4782-920E-EDC9B8D2EFF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003016,RA NURUL YAQIN,70003016,BLOK LABAN,BEDUYUT,KEC. BANGODUA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,09/2017,21-03-2017,921 TAHUN 2019,15-07-2019,Lihat SK Operasional,2022-03-11 14,,504,,2.,,,,,,-6.532300000000,108.349000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
