prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11716F7F-8502-4DC2-93CE-4E305C354E54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906917,KB AL-BAROKAH,69906917,KP. BABAKAN KIARA KONENG RT.25/07,KERTAJAYA,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-BAROKAH JADID,AD3296,421.10/KEP.263/DISDIK,18-04-2012,421.10/KEP.263/DISDIK,18-04-2012,Lihat SK Operasional,2015-10-06 15,,35,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudalbarokah3@gmail.com,,-7.126438000000,106.607551000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,2,0,2,0,1,0,0,0,5,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E984A54D-B34F-4731-83E1-E19CE8B9A268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879566,KB AL-HASANAH,69879566,KP. CIBUBUAY RT.03/01,CIBUNTU,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hasanah Nurul Huda Simpenan,AA1866,421.10/KEP.25/DISDIK,07-01-2013,503/1816/DPMPTS/2021,13-04-2021,Lihat SK Operasional,2022-03-21 00,,105,1. Indosat IM3,2. Indosat IM3,PLN,,,paudalhasanahsimpenan@yahoo.com,,-7.022096000000,106.610969000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDE8A42E-25F1-4E57-BA8E-AEDE40DD473B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781090,KB AL-IKHLAS,69781090,KP. PAMOYANAN RT.02/17,CIDADAP,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN IKHLAS BAKTI MANDIRI,AD3300,421.10/KEP.461/DISDIK-2011,29-04-2011,421.10/KEP.461/DISDIK-2011,29-04-2011,Silakan Upload SK,,,45,1. Indosat IM3,2. Indosat IM3,PLN,,,kbalikhlassimpenan@yahoo.com,,-7.018736000000,106.578191000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAECF814-3319-415A-BFF5-75DFDD3357B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780704,KB AL-ZAITUN,69780704,KP. RANCAREUNGHAS RT.02/09,CIDADAP,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KADAGA PUTRA SAMUDRA,AA1882,421.10/2009/DISDIK,19-10-2009,421.10/2009/DISDIK,19-10-2009,Silakan Upload SK,,,0,1. Telkom Speedy,2. Linknet,PLN,,,aris_gundara@yahoo.com,,-7.022913000000,106.560247000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1B02D83-4D61-4AA6-AF9E-30FE6E82459F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781047,KB ANGGREK,69781047,JL. CITENGAH RT.05/06,CIHAUR,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KERAMAT JAYA,AA1872,421.10/KEP.260/DISDIK,18-04-2012,421.10/KEP.260/DISDIK,18-04-2012,Silakan Upload SK,,,0,1. Telkom Astinet,2. Telkom Astinet,PLN,,,kbanggreksimpenan@gmail.com,,-7.075225800000,106.564541400000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,1,0,0,0,0,0,0,7,7,0,0,0,0,7,0,0,7,2,1,2,1,0,1,0,0,7,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/364A8430-2E30-465B-B97D-871A5A420B03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915671,KB ANGGREK PUTIH,69915671,KP. PASIRJAMBU RT.21/04,MEKARASIH,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD3298,421.10/KEP.541//DISDIK,30-07-2013,421.10/KEP.541//DISDIK,30-07-2013,Lihat SK Operasional,2015-11-02 13,,0,1. -,2. -,PLN & Diesel,,,anggrekputihpaud@gmail.com,,-7.133932000000,106.576899200000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05A9E5FE-5451-47B2-99B0-1223057F8E75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781057,KB ARRIDHWAANY,69781057,KP. KEBONTURI RT.01/07,CIDADAP,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ABU BAKR ASH-SHIDDIQ,AA1863,421.10/KEP.1469/DISDIK-2010,02-12-2010,421.10/KEP.1469/DISDIK-2010,02-12-2010,Silakan Upload SK,,,500,1. XL (GSM),2. Indosat IM3,Menumpang,,,paudarridhwaany@gmail.com,,-7.017237000000,106.562660000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,3,1,4,0,0,0,0,4,0,0,4,2,0,1,0,0,1,0,0,4,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31B0E964-8BA5-41A4-B1E4-BF53FFA4E210,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781089,KB AT-TAHSINIYYAH,69781089,KP. MARIUK RT.02/02,CIDADAP,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AT TAHSINIYAH,AA1859,421.10/KEP.462/DISDIK,29-04-2011,503/4375/DPMPTSP/2020,29-04-2011,Lihat SK Operasional,2022-04-14 05,,100,1. Indosat IM3,2. Indosat IM3,PLN,,,kbattahsiniyah@yahoo.com,,-7.014760000000,106.568232000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F168F0F2-1BF0-456F-AB92-BD0F7D65BFC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879564,KB CEMPAKA,69879564,KP. CIWARU,LOJI,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YASPI NURUL IHSAN CIWARU,AA1878,421.10/273/DISDIK,01-01-2008,503/1812/DPMPTSOP/2021,13-04-2021,Lihat SK Operasional,2021-11-01 11,,40,1. Telkomsel Flash,2. -,PLN,,,cempakaloji19@gmail.com,,-7.036490100000,106.577183900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Simpenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BC52ED-1393-4527-BE8B-109454567831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780668,KB CIBEAS,69780668,KP. CIBEAS,KERTAJAYA,KEC. SIMPENAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUTRA LADUNI,AD3292,421.10/31-DIKBUD,23-01-2009,421.10/31-DIKBUD,23-01-2009,Silakan Upload SK,,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,paudcibeas21@gmail.com,,-7.078361000000,106.516302000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0
