prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B969FCD2-C5CE-4F77-9499-D5C1AB287B5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813980,KB AISYIYAH NO.4,69813980,JL. KALI NEGARA RT.01 NO.056,HAMBUKU TENGAH,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Hulu Sungai Utara,AO5631,43/M.DIKDASMEN/IX/2015,09-09-2015,598 TAHUN 2022,01-10-2022,Lihat SK Operasional,2022-12-21 16,B,80,1. Lainnya,2. Telkomsel Flash,PLN,,,kb.aisyiyah.no.4@gmail.com,,-5.439655000000,114.419947000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F789C93-E549-4CE2-85D4-0C3320309DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811512,KB AISYIYAH NO.5,69811512,JL. PANGKALAN RT.03 NO.074,BANYU TAJUN PANGKALAN,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Hulu Sungai Utara,AO5631,01/PCA/HSU/D/1/2016,01-07-2016,19 TAHUN 2021,12-01-2021,Lihat SK Operasional,2021-02-09 12,B,0,1. -,2. Telkomsel Flash,Lainnya,,,kb.dahliabtp@gmail.com,,-2.469418000000,115.220256000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23F7B2F4-DB6F-409A-8D22-D2112B134116,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811471,KB AISYIYAH NO.6,69811471,JL. PENDIDIKAN RT.01 RW.01 NO.32,MURUNG ASAM,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Hulu Sungai Utara,AO5631,No. 09/PDA/HSU/D/I/2013,19-01-2013,705 TAHUN 2019,21-09-2019,Lihat SK Operasional,2021-09-06 10,,0,1. Telkomsel Flash,2. -,PLN,,,aisyiyah06.kb@gmail.com,http,-2.494500000000,115.212800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1652231D-4D97-4D02-B922-96FD608E2E51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811486,KB AL FATTAH,69811486,JL. ALABIO - BABIRIK RT.02 NO.33,RANTAU KARAU TENGAH,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL FATTAH,AM3115,02/YAF/RKT/P.TK/2010,09-07-2010,675 Tahun 2019,02-09-2019,Lihat SK Operasional,2021-10-05 06,Belum Terakreditasi,0,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,kbalfattah0101@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4D5F53E-F2D0-4B64-96B5-BC82D558E456,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811498,KB AL ISTIQAMAH,69811498,JL. POLDER RT.02 NO.17 KOMPLEK MESJID AL ISTIQAMAH,TELUK BETUNG,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Muslimat NU,AM3110,01/KB/SP/2006,29-06-2006,452 Tahun 2022,23-08-2022,Lihat SK Operasional,2022-12-21 16,B,0,1. -,2. Telkomsel Flash,PLN,,,kbistiqamah26@gmail.com,,-2.468800000000,115.210400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D4FD463-E27A-4230-A62A-C392844D154E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813986,KB AN NAJAH,69813986,JL. ISTIRAHAT RT.04,SUNGAI PANDAN HILIR,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUN NAJAH SUNGAI PANDAN ALABIO,AM3105,08/P/DN/SK/VIII/2005,14-09-2005,788 Tahun 2020,11-08-2020,Lihat SK Operasional,2021-08-27 12,,127,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.annajah.sph@gmail.com,,-2.465443000000,115.212420000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75F6052B-B0B2-4C86-8EE7-B358E502CD8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813973,KB ASY SYIFA,69813973,JL. KAUMAN RT.02 NO.16,PANDULANGAN,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM3104,01/Y-Asy/Pdl/2010,01-06-2010,848 TAHUN 2019,02-09-2019,Lihat SK Operasional,2022-04-17 03,,128,1. -,2. -,PLN,,,hasanahalabio@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D8D6CDC-EEE3-4360-883C-70ADA38FC1FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970811,KB AZ-ZAHRA,69970811,DESA PONDOK BABARIS RT.02,PONDOK BABARIS,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,YNH.17.08/KB.00.1/01/2013,27-07-2015,92 TAHUN 2021,21-04-2021,Silakan Upload SK (link file tidak valid) => [614494-816675--],2022-04-08 04,B,110,1. -,2. Telkomsel Flash,PLN,,,kbazzahrasp@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAD48641-9B81-4CA7-8C12-247FBC7A34E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811456,KB BAITUL MU MININ,69811456,JL. KESATUAN,SUNGAI SANDUNG,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM3124,09/YYS-BMSS/SP/2006,01-01-2006,913 Tahun 2019,02-09-2019,Lihat SK Operasional,2021-12-21 07,,220,1. Telkomsel Flash,2. -,PLN,,,baitulmukmininkb@gmail.com,,-2.463935000000,115.220691000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8D59B79-8221-4647-80D4-8E0EA0110C67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811485,KB BUSTANUL ULUM,69811485,JL. TEPI KALI NEGARA,RANTAU KARAU RAYA,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM3109,05/YPB/X/2008,01-10-2008,15 TAHUN 2021,12-01-2021,Lihat SK Operasional,2021-02-09 12,B,189,1. Smartfren,2. Telkomsel Flash,PLN,,,paud.alwardah08@gmail.com,,-2.495500000000,115.181800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Sungai Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA3DD8E1-79F6-4CEA-A7D3-302261BC908A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811494,KB DARUL FAJERI,69811494,JL. BRIGJEN. H. HASAN BASRI,SUNGAI KUINI,KEC. SUNGAI PANDAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Fajeri,AM3117,05 /P.DF/VII/2010,09-07-2010,909 TAHUN 2019,02-09-2019,Lihat SK Operasional,2022-04-08 04,,0,1. -,2. 3 (Tri),PLN,,,kbdarulfajeri@gmail.com,,-2.473000000000,115.224500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
