prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB8A37D6-F04E-453F-96CF-251058D5453C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957830,Anbata,69957830,Jl. Balai Desa Gg. Wakaf No. 45 Kelurahan Sunggal,LALANG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4E510FC-FFF9-4CD4-9A81-DBC531E4F1F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897480,Arfalis,69897480,Jl. Balam No. 2,LALANG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.583145000000,98.627601000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35FCA422-A59D-4FE1-942E-7125541E9413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797313,BAKTI PERTIWI,69797313,JL.MUSHOLA NO.21 LK.X,LALANG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7721,,,429/11683,,Silakan Upload SK,,C,252,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,0,0,2,2,3,0,0,0,1,2,0,1,2,0,1,2,0,0,0,0,1,2,3,1,0,0,1,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC8B7A5D-728A-4AAE-97BA-CF8561AB4C16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991698,KB AN NAAFI,69991698,Jl Perwira III No 51,SUNGGAL,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,03-09-2018,420/6864/PNF/2019,06-05-2019,Lihat SK Operasional,2019-10-22 16,,200,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/846F8EB8-BCED-417D-846A-5DA92E19A85B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924410,PAUD KUNTUM MELATI,69924410,Jl.Bala Desa No.27,SUNGGAL,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,09,11-11-2009,420/828.PNFI/2015,21-01-2014,Lihat SK Operasional,2015-12-15 09,,0,1. Smartfren,2. Smartfren,PLN,,,melatipaudkuntum@gmail.com,,.000000000000,.000000000000,4,0,0,0,Siang/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,5,1,4,0,0,0,0,4,0,1,3,0,0,2,1,1,0,0,0,4,0,2,0,0,0,0,0,0,2013,Smartfren
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D26AC79A-E11E-44F4-B7A6-F678D851A018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991862,PAUD PERMATA HATI,69991862,Jl Balai Desa No 17,LALANG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,06,30-05-2011,420/15649/PNF/2019,14-10-2019,Lihat SK Operasional,2019-10-30 16,,300,1. -,2. -,PLN & Diesel,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33F840E6-BDF4-4846-A621-5D026694EE52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858867,PAUD PUTRI,69858867,"GATOT SUBROTO KM. 8,2 GG. PDDK",LALANG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Putri,AB7677,,,420/12573/PNFI/2013,,Silakan Upload SK,,,200,1. -,2. Lainnya (Kabel),PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,1,0,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25DE9E7A-E671-49FE-A871-24015E1D8ECC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797293,PAUD RAPHA,69797293,JL. SEI BILAH NO. 118 MEDAN,BABURA,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,01-08-2011,420/5647 PAUD & DIKMAS/2018,29-03-2018,Lihat SK Operasional,2021-07-02 12,C,0,1. -,2. Telkom Speedy,PLN,,4529005,paudrapha2020@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"9,000",3,0,0,1,0,0,5,0,4,0,0,0,1,3,2,0,2,2,0,0,1,0,1,0,2,2,0,2,1,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFD89D47-B97F-47F9-B9CD-EB9499934322,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954593,PAUD RASMI,69954593,Jl.Sunggal No.34,SUNGGAL,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rasmi,AB7703,24,12-09-2016,420/16575A.PNFI/2016,31-10-2016,Lihat SK Operasional,2016-11-29 15,B,0,1. -,2. Telkomsel Flash,PLN,,,paudrasmi344@gmail.com,http,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,9,0,7,0,0,0,0,7,0,1,6,4,1,2,0,0,0,0,1,6,1,2,2,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C11B978-1355-453C-AABF-DA7CF470F6B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797296,PAUD SUHERI,69797296,JL. ABADI GG. BALAI DESA NO.13D,TANJUNG REJO,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7718,024,03-06-2010,420/14889.PNFI/2015,26-10-2015,Silakan Upload SK,,,400,1. -,2. Smartfren,PLN,,,suherimedan20@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,199",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
