prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F991C56-0ECE-4688-ADBD-4AED5B1F0BE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833923,KB KARYA SARI,69833923,"SIGONDANG, RT 03. RW.01",PEJENGKOLAN,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4219/2983.b,,Silakan Upload SK,,B,100,1. -,2. Lainnya,PLN,,,kbkaryasari@gmail.com,,-7.657936000000,109.778985000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,2,0,0,1,0,0,0
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C647FB6D-8EAB-4DEE-97E1-9259FE414192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833924,KB MUSLIMAT NU 05 AZ-ZAHRA,69833924,JL.WADASLINTANG KM.07 BALINGASAL,BALINGASAL,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 782,23-12-2016,421.1 / 782,23-12-2016,Lihat SK Operasional,2017-01-18 02,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,kbmnuazzahra05@gmail.com,http,-7.636125900000,109.780954600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CF5C25D-5515-4BA5-AF68-F756BCC22BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834146,POS PAUD AMANAH BUNDA,69834146,WADASLINTANG KM. 16 DESA KALIGUBUG KECAMATAN PADURESO KAB. KEBUMEN,KALIGUBUG,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/1512,,Silakan Upload SK,,,788,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ppamanahbunda@gmail.com,,-7.629617700000,109.764522800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B6B5468-ECF1-4739-BFD7-564DDB817FE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834144,POS PAUD INDAH PRATAMA,69834144,WADASLINTANG KM 07,BALINGASAL,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4219.1.3342,,Silakan Upload SK,,,272,1. -,2. -,PLN,,,ppindahpratama@gmail.com,,-7.630000000000,109.790000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A232467-5CB7-4EC2-B1F1-28A2DBF33C2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834145,POS PAUD MANUNGGAL CERIA,69834145,KALIJERING,KALIJERING,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP .PKK DESA,AJ9107,,,421.9/1512.U,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,Menumpang,,,sitipanbalza@gmail.com,,-7.630684900000,109.807267600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B192271D-1789-450D-B167-B96AD127FC20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834147,POS PAUD MEKAR ABADI,69834147,JLN WADASLINTANG KM 13,SIDOTOTO,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/1512 T,,Silakan Upload SK,,B,98,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,paryatisdt@gmail.com,,-7.630097000000,109.784575000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D82704AA-A6FE-4B26-9C6F-8A65D312825C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834148,POS PAUD MUTIARA BUNDA,69834148,DESA SENDANGDALEM KECAMATAN PADURESO KABUPATEN KEBUMEN,SENDANGDALEM,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9104,140/164/DS/2015,01-10-2015,"421,9/4592",05-12-2015,Lihat SK Operasional,2019-08-15 14,,0,1. -,2. -,PLN,,,ppmutiarabunda4@gmail.com,,-7.651974000000,109.784011800000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,2,1,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A281C8-D3A2-44A1-B9CD-B0A574F53FD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834149,POS PAUD PERMATA HATI,69834149,WADASLINTANG KM. 17 DESA PADURESO KECAMATAN PADURESO KAB. KEBUMEN,PADURESO,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK PADURESO,AJ9106,145/I/2012,26-01-2012,421.1/603,02-12-2015,Lihat SK Operasional,2018-09-26 15,,100,1. Lainnya,2. Telkomsel Flash,PLN,,,pppermatahati@gmail.com,,-7.660134300000,109.794322600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE6A3413-BE9D-44B5-941E-D952555473CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834143,POS PAUD TUNAS HARAPAN,69834143,"SIGONDANG, RT 03. RW.01",PEJENGKOLAN,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421-9/3344,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.658525000000,109.780642000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Padureso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/824EF8D9-781D-4BC4-8133-3B46E3CF29D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917931,PP BAHRUL ULUM,69917931,"Desa Rahayu, Kec. Padureso",RAHAYU,KEC. PADURESO,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/6095.c,12-11-2013,421.1/735,21-12-2016,Lihat SK Operasional,2021-12-02 10,,200,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,ppbahrululumrahayu@gmail.com,,-7.621260800000,109.775856100000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,899,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
