prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11B8243E-2FA3-453B-AA2D-4B8CEB513044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010842,KB PAUD DAO-DAO,70010842,Desa Dao dao,DAO-DAO,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,01-04-2021,503/0011/ISPN/DPMPPTSP/2021,07-05-2021,Lihat SK Operasional,2021-06-20 21,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82EF34B2-A803-412C-BB14-D9F031152693,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039548,KB PAUD HARAPAN  BERSAMA,70039548,Desa Hilimezaya,HILIMEZAYA,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,18,15-02-2023,503/0082/ISPN/DPMPPTSP/2023,27-04-2023,Lihat SK Operasional,2023-05-17 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8F090E6-2CDF-47E0-8C96-8D06DB865A01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011279,KB PAUD HILIFADOLO,70011279,DESA HILIFADOLO,HILIFADOLO,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,03,07-10-2020,503/0017/ISPN/DPMPPTSP/2021,08-06-2021,Lihat SK Operasional,2021-07-09 10,,96,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,901,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EBFFB03-6C03-4789-A412-942E0CB3F55E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976672,KB PAUD HILIMAGIAO,69976672,Desa Hilimagiao,HILIMAGIAO,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,04.1_519,27-10-2017,04.1_519,27-10-2017,Lihat SK Operasional,2018-05-08 23,Belum Terakreditasi,300,1. -,2. -,PLN & Diesel,,,paudhmg03@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,1,1,2,2,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BD6C536-B47E-41E5-A2A2-8853ECAC414C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877430,PAUD ARAMO,69877430,DESA ARAMO,ARAMO,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,40 tahun 2012,17-02-2012,40 tahun 2012,17-02-2012,Lihat SK Operasional,2016-08-12 18,,0,1. -,2. -,PLN,,,paud_aramo@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F59B67F3-3C25-42B7-9E8E-792A3EC2DCFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901400,PAUD Hilisawato,69901400,Desa Hilisawato,HILISAWATO,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Nias Selatan,17-02-2012,Bupati Nias Selatan,17-02-2012,Lihat SK Operasional,2015-09-08 13,,48,1. -,2. -,PLN,,,paud_hilisawato@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/842D770A-DF05-4EB8-A8FE-A6B005C49D6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901387,PAUD Hilitotao,69901387,Desa Hilitotao,ARAMO,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Nias Selatan,17-02-2012,Bupati Nias Selatan,17-02-2012,Lihat SK Operasional,2015-09-08 13,,100,1. -,2. -,Tidak Ada,,,Paud_hilitotao@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F98528E-B990-4B62-8D88-651902664402,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877431,PAUD HUME,69877431,HUME,HUME,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,40 tahun 2012,17-02-2012,40 tahun 2012,17-02-2012,Lihat SK Operasional,2016-08-12 18,,100,1. -,2. -,PLN,,,sifora.waruwu@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7516108A-E182-433A-A7CF-F3A9D8961B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877432,PAUD SIKHORI LAFAU,69877432,SIKHORI LAFAU,SIKHORILAFAU,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,40 tahun 2012,17-02-2012,40 tahun 2012,17-02-2012,Lihat SK Operasional,2016-08-12 18,,0,,2.,,,,paud.sikhori@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Selatan,Aramo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DACDEF0-95E9-4242-B126-8823D1FCE39D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831358,TK Bina Kasih,69831358,Dusun 1 bale,HILIORUDUA,KEC. ARAMO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA KASIH ORUDUA,AW9153,,,420/04-PLS/2013,,Silakan Upload SK,,C,480,1. -,2. -,PLN,,,tbinakasih@gmail.com,,.716911000000,97.744008000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0
