prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB16570A-25DF-4C08-B075-ED219248D30C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843507,KB AL AZHAR,69843507,JL. SWADAYA,KURAU,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Azhar Tanah Laut,AK7384,Ada,03-11-2016,800/88/Disdikbud-Paud/2022,02-08-2022,Lihat SK Operasional,2023-01-31 09,C,0,1. Axis,2. Telkomsel Flash,PLN,,,kbalazhar.kurau123@gmail.com,,-3.592726000000,114.619262000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,380,2,0,0,0,0,1,3,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51A93A3E-79CA-4B80-96FE-BDC5EF295F55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843502,KB NUSA INDAH,69843502,SUNGAI BAKAU,SUNGAI BAKAU,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/90,,Silakan Upload SK,,C,200,1. Indosat IM3,2. -,PLN,,,k.nusaindah@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6F2246A-26E5-4066-B6E2-C04310C4ED97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843503,KB TUNAS BANGSA,69843503,SWADAYA,MALUKA BAULIN,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AK7383,,,421.9/696/Disdik/2010,,Silakan Upload SK,,,50,1. -,2. -,PLN,,,,,-3.685943000000,114.647527000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C1D532-B66E-41E1-8719-18D4A5D8DD25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311851,TK BINA KARYA,30311851,JL. DESA RADEN,KURAU,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TALI KASIH KURAU,AX7757,AHU-0001918.AH.01.04 TAHUN 2015,10-02-2015,nomor 128 tahun 2021,26-05-2021,Lihat SK Operasional,2023-01-17 14,C,507,1. -,2. -,PLN,,,sitirusna4@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,1,0,3,0,3,0,1,0,1,3,0,3,1,0,1,0,1,2,0,0,0,4,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/713B3907-6C95-4C6A-AA03-3028AFD7E4D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311842,TK DEWI SARTIKA,30311842,Tambak Marun RT.06 RW.02 Kec. Kurau,TAMBAK SARINAH,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cinta Kasih Kurau,AK7381,AHU-0017492.AH.01.04 TAHUN 2016,28-03-2016,503//07/JU/DPM-PTSP/IX/2022,19-09-2022,Lihat SK Operasional,2023-04-09 04,C,120,1. -,2. -,PLN,,,barsiahkurau@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,5,0,5,0,0,0,0,5,0,4,1,1,2,2,0,0,0,0,0,5,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89472182-343E-4367-8672-B69593BC2D36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311841,TK FLAMBOYAN,30311841,JL. DESA MALUKA BAULIN,MALUKA BAULIN,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Flamboyan,AK7380,AHU-0002634.AH.01.04.TAHUN 2015,23-02-2015,AHU-0002634.AH.01.04.TAHUN 2015,28-03-2022,Lihat SK Operasional,2023-06-10 20,C,"2,574",1. -,2. -,Tidak Ada,,,tkflamboyan025@gmail.com,,-3.685943000000,114.647527000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADB33D8A-C427-4F1D-9F42-7FB7BD82F488,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311839,TK KARTINI,30311839,JL. SWADAYA PADANG LUAS,PADANG LUAS,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Buah Cinta Kurau,AK7382,AHU-0017492.AH.01.04 TAHUN 2016,28-03-2016,503/006/JU/DPM-PTSP/VII/2022,19-07-2022,Lihat SK Operasional,2022-08-24 08,B,100,1. -,2. -,Lainnya,,,tkkartini00@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,1,4,0,0,0,0,4,0,1,3,1,0,0,0,1,1,1,0,4,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FE0D70A-CA45-4B97-88D9-BEA8A802DED9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311848,TK KENANGA,30311848,JL. Bhakti ABRI RT.3,HANDIL NEGARA,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERMATA BUNDA KURAU,AX8892,AHU-0001917AH.01.04 TAHUN 2015,10-02-2015,125 Tahun 2021,26-05-2021,Lihat SK Operasional,2023-03-01 19,C,120,1. -,2. -,Tidak Ada,,,tkkenanga.kurau123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53901B85-78ED-4BF2-B0E1-EE9CF4983BB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914213,TK MELATI,69914213,JL. Alkasia Desa Sarikandi,SARIKANDI,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1411/Disdik/2009,11-06-2009,421.9/1411/Disdik/2009,11-06-2009,Lihat SK Operasional,2015-10-28 14,C,520,1. Lainnya (Wavelan),2. Smartfren,PLN,,,tkmelati94@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,1,0,0,3,0,3,0,0,0,0,3,0,3,0,0,0,0,0,1,1,1,0,3,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Laut,Kurau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C629C5-560C-488C-9398-D64E32AC1A5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922075,TK NUSA DUA,69922075,JL DESA SUNGAI BAKAU RT .3,SUNGAI BAKAU,KEC. KURAU,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cinta Kasih Kurau,AK7381,421.9/091.0/DISDIK/2011,23-08-2011,421.9/091.0/DISDIK/2011,23-08-2011,Lihat SK Operasional,2015-12-01 08,C,48,1. -,2. -,PLN,,,tknusadua@yaho.co.id,,-3.711804600000,114.623547500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
