prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A9A09F3-E843-4E43-BB6C-2AFA6B4B3D65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958076,An- Nurjannah,69958076,Dusun Sukamanah Rt.23 Rw.12,DESA KARANGPAWITAN,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/622DA4A6-4ECB-4A85-B429-4CEA4ADD9141,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958074,Fathul Huda,69958074,Dusun Sentul,DESA BOJONGSARI,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Ada,23-03-2015,Ada,20-06-2016,Lihat SK Operasional,2021-03-05 06,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D6D7207-09E2-4669-A688-A457A4898BED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776149,KB AINUL HUDA,69776149,DUSUN BABAKANJAYA RT.02 RW.02 DESA BOJONGSARI,DESA BOJONGSARI,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-07-2013,421.9/7743/DISDIKPORA/2020,10-12-2020,Lihat SK Operasional,2021-11-03 08,C,120,1. -,2. Telkomsel Flash,PLN,,,kbainulhuda@gmail.com,,-7.532596800000,108.708263300000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,4,0,0,3,0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD2B6542-5786-4B67-93C5-E036EE43A143,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887160,KB AL-HAMMASAH,69887160,DUSUN NANGGEWER RT.01 RW.09 DESA BOJONGSARI,DESA BOJONGSARI,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-07-2013,421.9/7743/DISDIKPORA/2020,10-12-2020,Lihat SK Operasional,2021-11-03 08,B,770,1. Lainnya (Wavelan),2. -,PLN,,,kb.alhammasah@gmail.com,,-7.513665000000,108.726902100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,90,3,0,0,2,0,0,1,1,2,0,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF78D69F-D2AB-443A-BF08-E08D6B1C60C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981730,KB AN-NUR,69981730,DUSUN SAMBONG RT.18 RW.09,DESA KARANGMULYA,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIKMAH,AL3834,421.1/Kpts.17-Ds/2017,30-03-2017,41.9/6022/Disdikpora/2018,17-09-2018,Lihat SK Operasional,2018-10-31 09,C,450,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbannur12345@gmail.com,,-7.595745300000,108.727873500000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,449,2,0,0,0,0,0,4,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C17F97E0-C0B9-4FAA-AEB1-B2DF67739F85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936102,KB BANI AKHYAR,69936102,DUSUN CIBADAK RT.24 RW.08,DESA PALEDAH,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/KPTS/YAKABPI-BA/VII/20,08-07-2013,421.9/674/Disdikbudpora/2,12-03-2015,Lihat SK Operasional,2016-02-26 01,B,403,1. 3 (Tri),2. Telkom Speedy,PLN,,,bani.akhyar25@yahoo.co.id,,-7.571425100000,108.741910900000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8A6145E-A347-4C6C-9546-0DC9151790FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991571,KB DAHLIA 1,69991571,DUSUN CIBEUREUM RT.003 RW.001,DESA CIBOGO,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/01/Kpts.-YNIM/VII/2006,01-07-2006,421.9/6457-Disdikpora/2019,25-09-2019,Lihat SK Operasional,2019-10-16 14,C,620,1. -,2. XL (GSM),PLN,,,kbdahliasatu20@gmail.com,,-7.594255000000,108.718060800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B70019F1-BF33-4395-AE81-498CB109A201,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887163,KB DAHLIA 2,69887163,DUSUN ANGGARAKSAN RT.31 RW.13 DESA MARUYUNGSARI,DESA BOJONGSARI,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3821,,01-07-2013,421.9/7743/DISDIKPORA/2020,10-12-2020,Lihat SK Operasional,2021-11-03 08,B,0,1. -,2. XL (GSM),PLN,,,kbrdahlia@gmail.com,,-7.497498000000,108.664383400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F222B94-0DF4-41B6-8C9A-7CBABD8D13B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979924,KB HIDAYATUL ANAM,69979924,DUSUN PANGOLAHAN RT.012 RW.006,DESA KARANGMULYA,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/SK-YAMP/KOBER/XII/2015,15-12-2015,421.9/0194-DISDIKPORA/2018,15-01-2018,Lihat SK Operasional,2018-09-04 16,C,416,1. -,2. -,PLN,,,hidayatulanam@yahoo.com,,-7.504467500000,108.675745800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Pangandaran,PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A10EEA49-5F31-4502-9BD9-BF250D446A9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980189,KB KENANGA,69980189,DUSUN BALATER RT.020 RW.005,DESA PANYUTRAN,KEC. PADAHERANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,141/104/DS/2014,24-08-2014,421.9/6101-DISDIKPORA/2017,29-12-2017,Lihat SK Operasional,2018-09-13 09,C,"1,680",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,,,-7.557520500000,108.703174400000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
