prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECD15B42-D29A-439F-B41A-3AB5CC489AFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968156,KB AISYIYAH BUSTANUL ATHFAL INTAN KASIH,69968156,Desa Tokorondo,TOKORONDO,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Desa  Tokorondo,AC4652,421.2/650/DIKBUD/2017,04-10-2017,421.2/650/DIKBUD/2017,04-10-2017,Lihat SK Operasional,2017-10-11 15,,800,1. -,2. -,PLN,,,kbintankasih@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A8D022-FA6A-4F70-9379-12FE4784CAAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012867,KB BAKTI MANDIRI,70012867,Lorong Mesjid,TIWAA,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188.45/466/DIKBUD/2021,24-08-2021,188.45/466/DIKBUD/2021,24-08-2021,Lihat SK Operasional,2021-09-08 22,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBB5F086-F6AD-407A-9897-A338A9769DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967667,KB BINA INSANI,69967667,Jln. Trans Sulawesi Lrg. Teratai,MASAMBA,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KB BINA INSANI,AC4658,01/SK-PAUD/DM/PP/III/2017,01-03-2017,421.2/647/DIKBUD/2017,02-10-2017,Lihat SK Operasional,2017-10-03 11,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30097231-7403-4882-B64D-50501F997FDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792571,KB KASINTUWU,69792571,Jalan Trans Sulawesi,KASIGUNCU,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KASINTUWU,AC4661,188.45/193/DIKBUD/2015,01-07-2015,188.45/193/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,0,1. -,2. Telkom Speedy,PLN,,,paud.kasintuwu@yahoo.com,,-1.421725000000,120.667820000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/731E3451-AC28-45D5-BE05-19BF2BB20B7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792545,KB LUMBA-LUMBA,69792545,Jalan Manunggal XI,BEGA,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PD WANITA ISLAM ALKHAIRA,AC4680,188.45/119/DIKBUD/2015,01-07-2015,188.45/119/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B0AF19D-32C5-4FB5-BE1B-F30A831C7EBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792543,KB MEKAR,69792543,Jalan Trans Seselero,BETANIA,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,188.45/184/DIKBUD/2015,01-07-2015,188.45/184/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E74775AF-E7C8-451E-925D-BDC8050C5EDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012865,KB MUTIARA BUNDA,70012865,DUSUN PASAU,TIWAA,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188.45/459/DIKBUD/2021,24-08-2021,188.45/459/DIKBUD/2021,24-08-2021,Lihat SK Operasional,2021-09-08 22,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45B0542F-DA27-4326-B121-CB0DF493302F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907825,KB NARWASTU ELIM MASANI,69907825,Desa Masani,MASANI,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188.45/096/DIKBUD/2015,01-07-2015,188.45/096/DIKBUD/2015,01-07-2015,Lihat SK Operasional,2015-10-09 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D9C7303-187E-4B75-92E2-9C0B3121DF77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907031,KB NESINTOWE,69907031,Jalan Trans Sulawesi,SAATU,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188.45/017/DIKBUD/2015,01-07-2015,188.45/018/DIKBUD/2015,01-07-2015,Lihat SK Operasional,2015-10-06 22,,0,1. -,2. Telkomsel Flash,PLN,,,paudnasintowe@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Poso,Poso Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B5A987-1211-405C-A11F-016EF5DB2CBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792587,KB SINAR KASIH,69792587,Jalan Trans Sulawesi,KASIGUNCU,KEC. POSO PESISIR,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4661,188.45/192/DIKBUD/2015,01-07-2015,188.45/192/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,400,1. -,2. Telkom Speedy,PLN,,,,,-1.422106000000,120.659269000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
