prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27156FE8-90BF-4245-8B67-E40E537E4760,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985157,KB Anggun,69985157,Podok Rt. 01,PODOK,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/SIP/DP-AA/I/2013,02-01-2013,421.9/107/PAUD/III/2018,12-03-2018,Lihat SK Operasional,2019-02-04 13,,120,1. Axis,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57DB69A0-B774-4397-9D54-12967DEABB91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936627,KB MELATI,69936627,KUIN KECIL RT. 03,KUIN KECIL,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC3037,01/SKP/KK-AA/I/2012,02-01-2012,421.9/145/PAUD/2017,25-04-2017,Lihat SK Operasional,2019-09-14 16,C,"1,056",1. Axis,2. Telkomsel Flash,PLN,,,paudmelati.aluhaluh@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34701EA0-FD7D-4A94-A594-494844287BDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760335,PAUD AL-FATAH,69760335,SIMPANG WARGA DALAM,SIMPANG WARGA DALAM,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Al Fatah,AC3024,SKP/SWD-AA/IX/2009,27-09-2009,421.9/379/PAUD/2016,10-01-2017,Lihat SK Operasional,2017-03-29 07,,225,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudalfatahswd@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EA3513E-232F-431E-93BE-944C26C3B310,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936629,PAUD ANGGREK,69936629,ALUH-ALUH KECIL MUARA,ALUH ALUH KECIL MUARA,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC3029,007/SKPP-KB.A/AAKM/III/2013,02-01-2013,421.9/179/PAUD/Disdik/2021,04-03-2021,Lihat SK Operasional,2021-06-10 15,B,319,1. Axis,2. Telkomsel Flash,PLN,,,norhilaliyah@yahoo.com,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7EA4C22-9C56-4445-AFF3-30E249D0FFAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760330,PAUD HARAPAN,69760330,SUNGAI MUSANG,SUNGAI MUSANG,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Harapan,AC3028,027/PAUD/SM.AA/I/2017,12-07-2010,421.9/378/PAUD/2016,10-01-2017,Lihat SK Operasional,2017-03-29 07,C,180,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B65D49E5-7E45-4F9D-9C46-DE79BE4DDB8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760331,PAUD HARAPAN KITA,69760331,LABAT MUARA,LABAT MUARA,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN KITA,AC3031,01/RM.AA/V/2009,21-03-2009,421.9/355/PAUD/2016,02-12-2016,Lihat SK Operasional,2017-03-29 07,C,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,ratazkia666@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,4,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,1,1,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DF506EB-5C05-4692-907F-7F89D4FFCF64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760341,PAUD KENANGA,69760341,JL. HANDIL BARU,HANDIL BARU,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KENANGA,AC3033,01/SKP/HB-AA/I/2010,01-01-2010,421.9/228/PAUD/Disdik/2021,28-05-2021,Lihat SK Operasional,2022-03-07 22,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rekayasaakuakultur@gmail.com,,-3.375165000000,114.551054000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,6,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07D93526-387D-4DED-B5E9-9CA522818C4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863513,PAUD MAKANATUT THALIBIN,69863513,PULANTAN,PULANTAN,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengelola Pendidikan Bermain PAUD Makanatut Thalibin,AC3023,001/SKP/PL-AA/VI/2011,27-06-2011,421.9/376/PAUD/2016,10-01-2017,Lihat SK Operasional,2017-03-29 07,Tidak Terakreditasi,150,1. Indosat IM3,2. Telkomsel Flash,Lainnya,0,,masnahgemini2@gmail.com,http,-3.458661000000,114.524687000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,3,6,0,0,0,0,6,0,2,4,2,3,0,1,0,0,0,0,6,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/087E69C4-1811-4C27-B1F6-C3D6ADC242C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760338,PAUD MELATI,69760338,ALUH-ALUH KECIL RT. 03,ALUH ALUH KECIL,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Melati,AC3035,01/SKP/AAK-AA/IX/2009,05-09-2009,421.9/380/PAUD/2016,10-01-2017,Lihat SK Operasional,2017-03-13 09,,255,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudmelati.aakd@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Aluh-Aluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE6EB7BE-BE69-42E0-903A-825E85E28ADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760337,PAUD MELATI MINA,69760337,JL. INPRES,SIMPANG WARGA,KEC. ALUH-ALUH,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MELATI MINA,AC3038,023/SKP/SW-AA/VII/2008,28-07-2008,421.9/302/PAUD/2016,28-11-2016,Lihat SK Operasional,2017-01-05 13,C,100,1. XL (GSM),2. Telkomsel Flash,PLN,,,rahimah.melatimina@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
