prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CAB61E-E203-49B4-95F0-C78793304FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900553,AISYIAH BUSTANUL ATHFAL,69900553,Desa Gunung Terang,GUNUNG TERANG,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ogan Komering Ulu Selatan,AO5573,420/049/TK.DISDIK.OS/2014,17-07-2014,422/80/PNFI/DISDIK.OS/201,26-05-2015,Lihat SK Operasional,2021-06-15 08,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,tkaisyah115@yahoo.com,,-4.538037000000,103.996442000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,2,0,0,0,1,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5CCC365-18FE-4255-BE88-222C8715F7D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973699,KB ANUGRAH VATAN,69973699,Desa Bunga Mas,BUNGA MAS,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/147/Sekret/Disdik.OS/2018,02-01-2018,420/147/Sekret/Disdik.OS/2018,02-01-2018,Lihat SK Operasional,2018-03-02 15,C,9,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,2,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11AAF20B-EC28-4B59-96CA-1C5663784B33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973801,KB AZZAHRA,69973801,Desa Lubuk Liku,LUBUK LIKU,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/066/Sekret/Disdik.OS/2018,02-01-2018,420/066/Sekret/Disdik.OS/2018,02-01-2018,Lihat SK Operasional,2018-03-05 23,,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD96384F-E8CF-4AEA-91C6-FE48DA9A8C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840661,KB BUNDA NURWALA,69840661,PULAU BERINGIN,TANJUNG RAYA,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC0637,,,420/028/PLS/DISDIK.OS/201,,Silakan Upload SK,,C,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,240,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A85ED7E4-336F-4B47-B763-E3A5D19A5FE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840665,KB CAHAYA BUNDA,69840665,JLN. RAYA PULAU BERINGIN,TANJUNG IMAN,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB CAHAYA BUNDA,AC0635,,,420/033/PLS/DISDIK.OS/201,,Silakan Upload SK,,C,9,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbcahayabunda71@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB323B77-3314-4126-B0E5-F96F586A3BE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950376,KB HARAPAN BUNDA,69950376,DESA NEGERI BATIN,NEGERI BATIN,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/25/KEC.BSA/2015,27-08-2015,422/269/PNFI/DISDIK.OS/2016,19-01-2016,Lihat SK Operasional,2016-09-29 08,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5190C753-A304-498B-A508-CF1899CA2EA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929815,KB HARAPAN BUNDA,69929815,DESA KENALI,KENALI,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC0640,420/23/KEC.BSA/2014,16-12-2014,422/208/PNFI/DISDIK.OS/20,11-01-2016,Lihat SK Operasional,2016-01-14 10,B,200,1. -,2. Telkomsel Flash,PLN,,,,,-5.443800000000,114.421100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D7E8651-A9A3-40BF-82C2-5FED6A4E9B42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936589,KB JALINAN KASIH,69936589,DESA TANJUNG MENANG ILIR,TANJUNG MENANG ILIR,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB JALINAN KASIH,AC0633,420/15/KEC. BSA/2015,27-07-2015,422/137/PNFI/DISDIK.OS/20,19-01-2016,Lihat SK Operasional,2016-02-29 13,,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,240,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C316863-4113-41CD-AC73-E2870853234D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840664,KB LESTARI,69840664,MUARADUA KISAM,NEGERI AGUNG,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PERMATA HATI,AC0641,,,422/139/PLS/DISDIK.OS/201,,Silakan Upload SK,,,9,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kblestari89@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Buay Sandang Aji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A5C671A-EB78-49D4-A7BB-2DD71558D2E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840662,KB MANGGILAN JAYA,69840662,JLN. RAYA PULAU BERINGIN,SUKARAMI,KEC. BUAY SANDANG AJI,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MANGGILAN JAYA,AC0636,,,422/050/PLS/DISDIK.OS/201,,Silakan Upload SK,,,375,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,240,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
