prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/630B90BA-B889-4C12-BAA0-D0FF93FBAB40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926095,KB AN NAHLA,69926095,MATA IE,MATAIE,KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7959,11,13-10-2014,421.1/271/2015,28-10-2015,Lihat SK Operasional,2015-12-22 15,,"20,000",1. Smartfren,2. -,PLN,,,kb.annahla01@gmail.com,,4.932853900000,95.407031800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,600,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F25C1F16-4B19-4957-884A-1C2118FD3A49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791563,KB BUNGONG JAROE,69791563,DESA KRUENG NO,KRUENG NO,KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7962,,,421.1/830/2011,,Silakan Upload SK,,,"1,000",1. -,2. Telkomsel Flash,PLN,,,kb.bungongjaroe12@gmail.com,,4.884788700000,95.429398800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1FAF644-AA48-4112-A885-CF2293379ED8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928246,KB BUNGONG NANGGROE,69928246,LHOK KRUET,LHOK KRUET,KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7963,02,21-05-2015,421.1/468/2015,28-10-2015,Lihat SK Operasional,2015-12-30 09,,100,1. -,2. Telkomsel Flash,Tidak Ada,,,kbbengongnanggroe@gmail.com,,4.846241500000,95.439392500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AED4A49-7F8B-4A77-BF4A-BC788AD03335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925720,KB HARAPAN BUNDA,69925720,IE JEUREUNGEH,IE JEUREUNGEH,KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7956,22,26-09-2014,421.1/281/2015,28-10-2015,Lihat SK Operasional,2015-12-21 13,,200,1. -,2. Telkomsel Flash,PLN,,,kbharapanbunda10.2021@gmail.com,,4.870036100000,95.491264800000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32539FF5-1BA9-4D9D-A4DE-A1C828A7EE32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927239,KB HARAPAN IBUNDA,69927239,ALUE GRO,ALUE GRO,KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7961,11,20-11-2013,421.1/299/2015,28-10-2015,Lihat SK Operasional,2015-12-29 13,,"1,200",1. -,2. Telkomsel Flash,PLN,,,kbharapanibunda10.2020@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E4F445B-4C12-41BB-B653-A025940A2F64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986881,KB ISTIQAMAH,69986881,COT PUNTI,COT PUNTI (EX UPT V PATEK),KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10,14-10-2014,421.1/06/2019,02-01-2019,Lihat SK Operasional,2019-04-05 13,,100,,2.,,,,kbistiqamahcp@gmail.com,,4.896210200000,95.464614800000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEECA97C-A049-47E8-B82D-6AA8CC5284E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927245,KB KASIH IBU,69927245,KRUENG NO,KRUENG NO,KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,13-08-2014,421.1/280/2015,28-10-2015,Lihat SK Operasional,2015-12-29 13,,400,1. -,2. Telkomsel Flash,PLN,,,kbkasihibuka@gmail.com,,4.928570800000,95.450813900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD8514E8-A100-4626-B843-7CA4B89E6574,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928334,KB MANARUL HUDA,69928334,PULO RAYA,PULO RAYA,KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7957,15,18-11-2014,421.1/309/2015,28-10-2015,Lihat SK Operasional,2015-12-30 10,,100,1. -,2. Telkomsel Flash,PLN,,,kbmanarulhuda325@gmail.com,,4.958552000000,95.452717500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02C69604-3069-420A-9CF1-A92655CF55BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928276,KB MEKAR INDAH,69928276,MEUNASAH KULAM,MEUNASAH KULAM,KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7961,19,10-06-2015,421.1/465,28-10-2015,Lihat SK Operasional,2015-12-30 09,,"21,000",1. -,2. Telkomsel Flash,PLN,,,kbmekarindah02@gmail.com,,4.997575200000,95.488409400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Jaya,Sampoiniet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA7693A0-4C6F-4A73-864E-0163127B7673,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926115,KB NURUL IKHSAN,69926115,BABAH NIPAH,BABAH NIPAH,KEC. SAMPOINIET,KAB. ACEH JAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Nurul Ikhsan,AE7955,10,22-09-2014,421.1/270/2015,28-10-2015,Lihat SK Operasional,2015-12-22 18,,400,1. Smartfren,2. -,PLN,,,nurulikhsankb@gmail.com,,4.949986000000,95.486981700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,600,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
