prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5485FE4D-B187-4031-AFF5-903004085998,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891952,Al Kamil,69891952,Jl. Ugus Mat Usup,JAYA KELAPA,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIDAYAH,AC2673,,,421.1/202/PNFI/2014,12-05-2014,Silakan Upload SK,,B,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35FE79E0-438B-42CA-B901-0BC87BC8511B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967881,KB HARAPAN BUNDA,69967881,"Jl. Bunasir RT. 001, RW. 001",SEI IJUM RAYA,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harapan Bunda,AO3084,421.1/2991/PNFI/2017,20-09-2017,421.1/2991/PNFI/2017,20-09-2017,Lihat SK Operasional,2021-01-28 15,,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/964C9C43-CC93-4716-9616-06EB07B88C1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808562,KB Pertiwi,69808562,Jl.Parto Muksin,BASIRIH HULU,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUNDA PERTIWI SAMUDA,AO3082,,,421.1/026/PNFI/2010,,Silakan Upload SK,,B,600,1. Axis,2. -,PLN,,,kbpertiwi1samuda@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F57125B-F254-4140-9ADF-CF33D3C3D4F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911879,KBA HARAPAN,69911879,Jl. Baidawi Hudan no. 74,JAYA KELAPA,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3938/PNFI/2015,15-10-2015,421.1/3938/PNFI/2015,15-10-2015,Lihat SK Operasional,2015-10-21 11,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15E006DD-085C-4023-BCC2-98B958B82043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003786,KBA Pertiwi 2,70003786,Jl. Sakura RT. 05 RW. 03,JAYA KARET,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/036/KPTS/IP-PNFI-1/DPMPTSP/VIII/2020,19-08-2020,421.1/036/KPTS/IP-PNFI-1/DPMPTSP/VIII/2020,19-08-2020,Lihat SK Operasional,2020-08-27 09,,"1,998",1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,0,1,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D028AD3-F1D2-4E92-8550-2C82AA7A00F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750668,RA/BA/TA ISTIQOMAH,69750668,JL.ABDUL GAFAR TAYA,SAMUDA BESAR,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.829497200000,112.960981000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E526596-64FC-4406-9E95-5BC0ADF6B87D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204930,TK AL HIDAYAH,30204930,JL. Manunggal VI,BASIRIH HILIR,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1915/PNFI/2015,09-04-2015,421.1/1915/PNFI/2015,09-04-2015,Lihat SK Operasional,2020-06-23 17,B,150,1. -,2. Telkomsel Flash,PLN,,,tkalhidayahmhs@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48E9702C-346D-464E-9B15-E1D07D7BF3AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30208921,TK AL-MUHAJIRIN,30208921,JL. TRANS HANDIL SOHOR,HANDIL SOHOR,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUHAJIRIN,AO3079,,,421.1/278/PNFI/2011,,Silakan Upload SK,,B,150,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAC98B4C-2195-4650-B950-EEB18DA7396E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899283,TK AN NUUR,69899283,Jl. Muhammad Noor RT. 02 RW. 01,SAMUDA KOTA,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO3089,,01-01-1900,421.1/1906/PNFI/2014,03-07-2014,Lihat SK Operasional,2015-07-27 08,B,0,1. Indosat IM3,2. -,Tidak Ada,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC695950-6C9D-42E3-A202-CD574044F4F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204932,TK ANGGREK,30204932,"JL. SAMUDA UJUNG PANDARAN Km. 5,5",SAMUDA KECIL,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3700/PNFI/2014,01-09-2014,421.1/3700/PNFI/2014,01-09-2014,Lihat SK Operasional,2015-10-23 12,B,"1,000",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
