prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C14FD4A2-0F73-4A1A-A6DF-3C2D0A47962B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933356,KB BALABAN,69933356,Desa Tebing Berseri,TEBING BERSERI,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BELABAN,AM2639,53,17-04-2014,421.9/272/PAUD,04-01-2016,Lihat SK Operasional,2016-02-04 13,,480,1. -,2. -,Tidak Ada,,,paudertina@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/568AD894-69C4-40E0-995F-38FCD7F53127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933449,KB BUNGA MENJALIN,69933449,Dusun Penggerawaan,TELUK RUNJAI,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,16,14-12-2015,421.9/273/PAUD,04-01-2016,Lihat SK Operasional,2016-02-05 13,,500,1. Telkomsel Flash,2. -,PLN,,,bungamenjalinpaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/439F00F7-5F5D-41CA-B055-D99ED61E8AE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896599,KB CAHAYA LIMPANG,69896599,Desa Limpang,LIMPANG,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CAHAYA LIMPANG,AM2635,,01-01-1900,421.9/185/PAUD,06-01-2015,Lihat SK Operasional,2015-06-18 10,,100,1. -,2. -,Tenaga Surya,,,paudcahayalimpang@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72757FE9-FFF4-4FBE-9110-02FB6A7FC058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970721,KB CAHAYA MAYANG,69970721,Desa Pasir Mayang Kecamatan Jelai Hulu Kabupaten Ketapang,PASIR MAYANG,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CAHAYA MAYANG,AM2642,526/DISDIK-E.2/2017,04-09-2017,526/DISDIK-E.2/2017,04-09-2017,Lihat SK Operasional,2017-12-08 16,,350,1. -,2. Lainnya (Wavelan),PLN,,,paudcahayamayang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6FE2CEF-28E7-46E4-ABCA-D264FD960AE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880518,KB HARAPAN BARU,69880518,Jalan Pendidikan,TELUK RUNJAI,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2638,,,421.9/113/PAUD,,Silakan Upload SK,,,600,1. Telkomsel Flash,2. -,Tidak Ada,,,paudharapabaru811@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BDE849A-EB67-4DF2-9BA4-379BD8662E90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895855,KB KAYAQ SINAN,69895855,Dusun Sungai Kiri,RANGGA INTAN,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Kayaq Sinan,AM2644,,01-01-1900,kEPALA PENDIDIKAN,01-01-1900,Lihat SK Operasional,2015-05-29 09,,0,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,kayaqsinan18@gmail.com,,-1.896517000000,110.756835000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BFF8BC0-F997-449B-80BC-774B3352EEAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933446,KB MENTARI PAGI,69933446,Dusun Tanjung 1,TELUK RUNJAI,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PELAYANAN KASIH,AM2636,13,16-11-2015,421.9/274/PAUD,04-01-2016,Lihat SK Operasional,2016-02-05 13,,0,1. Lainnya,2. -,PLN,,,darmansyah.thebest@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E75E39F-F3BE-4E98-9A5A-5A14BC10BB78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954527,KB PERDANA JELAI HULU,69954527,Dusun Deranuk,DERANUK,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perdana,AM2645,11,15-10-2015,421.9/275/PAUD,05-09-2016,Lihat SK Operasional,2016-11-28 11,,"1,564",1. Indosat Mentari,2. Telkom Speedy,PLN,,,paudperdanajelaihulu@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CE7A5FD-244C-46FE-A91E-A2649E34EF1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910358,KB PETINGGI TODOH,69910358,Desa Penyerangan,PENYARANG,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PETINGGI TODOH,AM2640,146,06-03-2014,421.9/228/PAUD,22-06-2015,Lihat SK Operasional,2015-10-16 14,,100,,2.,,,,petinggitodoh@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Jelai Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A17E5488-FE0B-47AF-AD2E-6B979DE81112,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933447,KB SUNGAI SEMANTUN,69933447,Jln Pantar Diang,SEMANTUN,KEC. JELAI HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,17-12-2015,421.9/271/PAUD,04-01-2016,Lihat SK Operasional,2016-02-05 13,,875,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,paudsemantun@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
